outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1871990,West,FEROZPUR,TIBBI KALAN,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871989,West,FEROZPUR,PEERU WALA,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871988,West,FEROZPUR,LAKHA HAZI UPS,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871987,West,FEROZPUR,TIBBI KHURD G-5,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871968,West,FEROZPUR,ARSONAL,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871967,West,FEROZPUR,RINGMAIN B,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871966,West,FEROZPUR,CIVIL HOSPITAL,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871965,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871964,West,FEROZPUR, P&T,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1870987,West,FEROZPUR,Noor pur Sethan,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:20:07Z,140
1870986,West,FEROZPUR,CITY,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1870984,West,FEROZPUR,MOGA ROAD,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1870983,West,FEROZPUR,S/STN. & COLONY,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1870982,West,FEROZPUR,BSF,Planned,Active,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1871983,West,FEROZPUR,BHAWARA AZAM SHAH,Planned,Active,2026-06-05T17:00:06Z,2026-06-05T19:30:06Z,150
1871982,West,FEROZPUR,UPS DHIRA PATRA,Planned,Active,2026-06-05T17:00:06Z,2026-06-05T19:30:06Z,150
1871981,West,FEROZPUR,JHAG GROUND,Planned,Active,2026-06-05T17:00:06Z,2026-06-05T19:30:06Z,150
1871980,West,FEROZPUR,FATU WALA UPS,Planned,Active,2026-06-05T17:00:06Z,2026-06-05T19:30:06Z,150
1871979,West,FEROZPUR,URBAN JHOKE HARI HAR,Planned,Active,2026-06-05T17:00:06Z,2026-06-05T19:30:06Z,150
1871978,West,FEROZPUR,KASU BEGHU,Planned,Active,2026-06-05T17:00:06Z,2026-06-05T19:30:06Z,150
1871977,West,FEROZPUR,URBAN MEHAMA,Planned,Active,2026-06-05T17:00:06Z,2026-06-05T19:30:06Z,150
1871082,West,FEROZPUR,BAGDADI GATE,Planned,Active,2026-06-05T17:00:00Z,2026-06-05T19:30:00Z,150
1871079,West,FEROZPUR,11 NAMDEV CHAUNK URBAN,Planned,Active,2026-06-05T17:00:00Z,2026-06-05T19:28:00Z,148
1871076,West,FEROZPUR,BASTI TANKAN WALI,Planned,Active,2026-06-05T17:00:00Z,2026-06-05T19:29:00Z,149
1870593,East,MOHALI,11KV BHARATPUR AP,Planned,Active,2026-06-05T14:00:00Z,2026-06-05T17:00:00Z,180
1870590,East,MOHALI,11 KV GIDDARPUR AP,Planned,Active,2026-06-05T14:00:00Z,2026-06-05T17:00:00Z,180
1870571,East,MOHALI,11 KV CHADIALA UPS,Planned,Active,2026-06-05T14:00:00Z,2026-06-05T17:00:00Z,180
1870562,East,MOHALI,11kv Saidpura,Planned,Active,2026-06-05T14:00:00Z,2026-06-05T17:00:00Z,180
1872143,North,KAPURTHALA,UPS RAIPUR PEERBUX,Planned,Active,2026-06-05T12:20:00Z,2026-06-05T14:20:00Z,120
1872142,North,KAPURTHALA,UPS MODEL TOWN,Planned,Active,2026-06-05T12:20:00Z,2026-06-05T14:20:00Z,120
1872137,Central,KHANNA,66 KV GO STEEL,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872136,Central,KHANNA,66 KV Shri Ganesh Edibles,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872135,Central,KHANNA,Vimal/RP Line,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872134,Central,KHANNA,Gobindgarh Road,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872133,Central,KHANNA,BAINI,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872132,Central,KHANNA,Civil Hospital,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872131,Central,KHANNA,Khanyan Road,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872130,Central,KHANNA,Saunti UPS,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872129,Central,KHANNA,Grain Market,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872128,Central,KHANNA,Bhadalthua,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872127,Central,KHANNA,City-2,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872126,Central,KHANNA,CITY-1,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872125,Central,KHANNA,MANGARH ROAD,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872124,Central,KHANNA,Ganga Casting,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872123,Central,KHANNA,RK INDUSTRIES,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872122,Central,KHANNA,Arihant Spintex,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872121,Central,KHANNA,NAVDURGA,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872120,Central,KHANNA,Madhav KRG,Unplanned,Active,2026-06-05T12:16:03Z,2026-06-05T13:40:03Z,84
1872118,South,SANGRUR,JAHANGIR,Unplanned,Active,2026-06-05T12:15:46Z,2026-06-05T13:00:58Z,45
1872119,South,SANGRUR,Dera rajputa,Unplanned,Active,2026-06-05T12:15:23Z,2026-06-05T13:00:41Z,45
1872141,Central,KHANNA,LALHERI ROAD,Unplanned,Active,2026-06-05T12:15:00Z,2026-06-05T13:00:00Z,45
1872117,North,JALANDHAR,MANDI ROAD,Unplanned,Active,2026-06-05T12:14:00Z,2026-06-05T12:45:00Z,31
1872115,South,SANGRUR,Kaimpur UPS (GRID DIRBA),Unplanned,Active,2026-06-05T12:14:00Z,2026-06-05T13:21:00Z,67
1872112,Central,KHANNA,Vishawkarma Nagar,Unplanned,Active,2026-06-05T12:13:00Z,2026-06-05T13:26:00Z,73
1872110,West,MUKATSAR,PANJKOSI,Unplanned,Active,2026-06-05T12:11:23Z,2026-06-05T13:11:28Z,60
1872114,Border,GURDASPUR,Rampur Talwara,Unplanned,Active,2026-06-05T12:10:00Z,2026-06-05T17:00:00Z,290
1872113,North,HOSHIARPUR,URMAR,Unplanned,Active,2026-06-05T12:10:00Z,2026-06-05T13:10:00Z,60
1872103,Central,CITY EAST LUDHIANA,BY PASS,Planned,Active,2026-06-05T12:10:00Z,2026-06-05T13:10:00Z,60
1872109,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-06-05T12:08:00Z,2026-06-05T12:15:00Z,7
1872140,West,MUKATSAR,11kv disposal,Unplanned,Active,2026-06-05T12:07:00Z,2026-06-05T14:00:00Z,113
1872106,North,NAWANSHAHR,11 KV Begam Pur,Unplanned,Active,2026-06-05T12:05:00Z,2026-06-05T12:32:00Z,27
1872104,Central,CITY EAST LUDHIANA,Geeta Nagar 2.,Unplanned,Active,2026-06-05T12:03:34Z,2026-06-05T13:03:37Z,60
1872105,Border,GURDASPUR,Chhota enokot,Unplanned,Active,2026-06-05T12:02:00Z,2026-06-05T14:00:00Z,118
1872139,Border,GURDASPUR,KHODE BANGER,Unplanned,Active,2026-06-05T12:01:00Z,2026-06-05T15:00:00Z,179
1872138,Border,GURDASPUR,LOHARAWALI,Unplanned,Active,2026-06-05T12:01:00Z,2026-06-05T15:00:00Z,179
1872116,Border,GURDASPUR,PANWAN,Unplanned,Active,2026-06-05T12:01:00Z,2026-06-05T15:00:00Z,179
1872082,Central,CITY WEST LUDHIANA,11KV Altos Nagar feeder,Planned,Active,2026-06-05T12:00:42Z,2026-06-05T16:00:00Z,239
1872108,East,MOHALI,JHAMPUR FEEDER,Planned,Active,2026-06-05T12:00:00Z,2026-06-05T14:00:00Z,120
1872100,West,BATHINDA,Chehlawala,Unplanned,Active,2026-06-05T12:00:00Z,2026-06-05T14:00:00Z,120
1872102,North,NAWANSHAHR,BALLOWAL,Unplanned,Active,2026-06-05T11:57:00Z,2026-06-05T13:57:00Z,120
1872095,Central,KHANNA,Shamshpur UPS,Unplanned,Active,2026-06-05T11:56:59Z,2026-06-05T13:30:59Z,94
1872094,Central,KHANNA,KARTAR AGRO,Unplanned,Active,2026-06-05T11:56:59Z,2026-06-05T13:30:59Z,94
1872093,Central,KHANNA,Akalgarh,Unplanned,Active,2026-06-05T11:56:59Z,2026-06-05T13:30:59Z,94
1872092,Central,KHANNA,ghunder,Unplanned,Active,2026-06-05T11:56:59Z,2026-06-05T13:30:59Z,94
1872091,Central,KHANNA,Patiala Road,Unplanned,Active,2026-06-05T11:56:59Z,2026-06-05T13:30:59Z,94
1872090,Central,KHANNA,CHASWAL UPS,Unplanned,Active,2026-06-05T11:56:59Z,2026-06-05T13:30:59Z,94
1872089,Central,KHANNA,Bhadson,Unplanned,Active,2026-06-05T11:56:59Z,2026-06-05T13:30:59Z,94
1872086,South,SANGRUR,KARODA,Unplanned,Active,2026-06-05T11:56:00Z,2026-06-05T12:35:00Z,39
1872085,South,SANGRUR,THASKA,Unplanned,Active,2026-06-05T11:56:00Z,2026-06-05T12:35:00Z,39
1872088,South,PATIALA,rajpura,Unplanned,Active,2026-06-05T11:55:00Z,2026-06-05T12:52:00Z,57
1872084,North,NAWANSHAHR,BINEWAL,Unplanned,Active,2026-06-05T11:55:00Z,2026-06-05T13:55:00Z,120
1872096,North,JALANDHAR,MALKO,Unplanned,Active,2026-06-05T11:52:00Z,2026-06-05T13:00:00Z,68
1872087,North,JALANDHAR,GADDO WALI,Unplanned,Active,2026-06-05T11:52:00Z,2026-06-05T12:23:00Z,31
1872078,South,SANGRUR,11 KV BAKSHIWALA AP(66 KV SUNAM),Unplanned,Active,2026-06-05T11:50:35Z,2026-06-05T13:20:53Z,90
1872107,Central,CITY EAST LUDHIANA,Chand Cinema,Unplanned,Active,2026-06-05T11:50:00Z,2026-06-05T13:00:00Z,70
1872079,North,HOSHIARPUR,MASTIWAL,Unplanned,Closed,2026-06-05T11:50:00Z,2026-06-05T12:15:00Z,25
1872073,North,JALANDHAR,SUNRA,Unplanned,Active,2026-06-05T11:50:00Z,2026-06-05T12:30:00Z,40
1872072,North,JALANDHAR,RURAL URBAN  (NAWAN PIND),Unplanned,Active,2026-06-05T11:50:00Z,2026-06-05T12:30:00Z,40
1872071,North,JALANDHAR,LINK FEEDER,Unplanned,Active,2026-06-05T11:50:00Z,2026-06-05T12:30:00Z,40
1872081,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Active,2026-06-05T11:47:00Z,2026-06-05T15:00:00Z,193
1872083,North,KAPURTHALA,URBAN Mandi Road NURMAHAL,Planned,Active,2026-06-05T11:45:00Z,2026-06-05T13:00:00Z,75
1872101,East,Zirakpur,Bhabat,Unplanned,Active,2026-06-05T11:40:00Z,2026-06-05T14:00:00Z,140
1872057,West,BATHINDA,MANSA ROAD (NEW),Planned,Active,2026-06-05T11:37:00Z,2026-06-05T15:00:00Z,203
1872064,West,BATHINDA,11KV Advanced Cancer Hospital,Planned,Active,2026-06-05T11:35:00Z,2026-06-05T15:00:00Z,205
1872062,West,BATHINDA,INDUSTRIAL GROWTH CENTER,Planned,Active,2026-06-05T11:35:00Z,2026-06-05T15:00:00Z,205
1872052,South,BARNALA,SHARMAN STEEL ADP ROAD IND-2,Planned,Active,2026-06-05T11:35:00Z,2026-06-05T12:30:00Z,55
1872061,South,PATIALA,SARHIND ROAD,Unplanned,Closed,2026-06-05T11:33:00Z,2026-06-05T12:01:00Z,28
1872054,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-05T11:31:00Z,2026-06-05T11:50:00Z,19
1872070,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-06-05T11:30:00Z,2026-06-05T12:01:00Z,31
1872065,Border,GURDASPUR,Aliwal Road,Unplanned,Closed,2026-06-05T11:30:00Z,2026-06-05T11:50:00Z,20
1872049,North,JALANDHAR,11 KV TAGORE HOSPITAL,Unplanned,Active,2026-06-05T11:28:04Z,2026-06-05T11:55:00Z,26
1872050,South,SANGRUR,11 KV LEHRA ROAD C2,Unplanned,Active,2026-06-05T11:28:02Z,2026-06-05T12:51:22Z,83
1872055,West,FARIDKOT,"Factory Road, Kotkapura",Unplanned,Closed,2026-06-05T11:28:00Z,2026-06-05T11:50:00Z,22
1872069,West,BATHINDA,IOCL,Planned,Active,2026-06-05T11:24:33Z,2026-06-05T13:45:33Z,141
1872068,West,BATHINDA,Sushant City,Planned,Active,2026-06-05T11:24:33Z,2026-06-05T13:45:33Z,141
1872067,West,BATHINDA,DEPTU,Planned,Active,2026-06-05T11:24:33Z,2026-06-05T13:45:33Z,141
1872066,West,BATHINDA,GULAB GARH,Planned,Active,2026-06-05T11:24:33Z,2026-06-05T13:45:33Z,141
1872047,North,JALANDHAR,GUDAIPUR,Unplanned,Closed,2026-06-05T11:21:00Z,2026-06-05T11:50:00Z,29
1872077,Border,TARN TARAN,BAWA SHOE,Unplanned,Active,2026-06-05T11:20:23Z,2026-06-05T15:00:23Z,220
1872076,Border,TARN TARAN,JHENDER  UPS,Unplanned,Active,2026-06-05T11:20:23Z,2026-06-05T15:00:23Z,220
1872075,Border,TARN TARAN,GHAT SAHIB URBAN,Unplanned,Active,2026-06-05T11:20:23Z,2026-06-05T15:00:23Z,220
1872074,Border,TARN TARAN,GOINDWAL SAHIB URBAN..,Unplanned,Active,2026-06-05T11:20:23Z,2026-06-05T15:00:23Z,220
1872051,West,FARIDKOT,11 KV Kalgidhar ups,Unplanned,Active,2026-06-05T11:20:00Z,2026-06-05T13:00:00Z,100
1872046,North,HOSHIARPUR,PANKHUH,Unplanned,Closed,2026-06-05T11:20:00Z,2026-06-05T11:35:00Z,15
1872044,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Closed,2026-06-05T11:17:00Z,2026-06-05T11:39:00Z,22
1872041,South,SANGRUR,Sangrur Road,Unplanned,Active,2026-06-05T11:10:47Z,2026-06-05T12:44:00Z,93
1872040,South,SANGRUR,Rasaldar chhana,Unplanned,Active,2026-06-05T11:10:02Z,2026-06-05T12:40:12Z,90
1872099,East,Zirakpur,ECME,Unplanned,Active,2026-06-05T11:10:00Z,2026-06-05T13:00:00Z,110
1872098,East,Zirakpur,RAIL VIHAR,Unplanned,Active,2026-06-05T11:10:00Z,2026-06-05T13:00:00Z,110
1872097,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Active,2026-06-05T11:10:00Z,2026-06-05T13:00:00Z,110
1872080,Border,GURDASPUR,City Feeder,Unplanned,Active,2026-06-05T11:10:00Z,2026-06-05T12:56:00Z,106
1872048,East,Zirakpur,ZIRAKPUR-1,Unplanned,Active,2026-06-05T11:10:00Z,2026-06-05T13:00:00Z,110
1872045,West,BATHINDA,11 KV KOT LALLU,Planned,Active,2026-06-05T11:10:00Z,2026-06-05T13:00:00Z,110
1872036,Border,TARN TARAN,BEAS CITY,Unplanned,Closed,2026-06-05T11:08:34Z,2026-06-05T11:58:20Z,49
1872034,Border,CITY AMRITSAR,11Kv Navdeep Theatre,Unplanned,Closed,2026-06-05T11:07:00Z,2026-06-05T11:24:00Z,17
1872038,West,FEROZPUR,AMAR TAKIS,Unplanned,Closed,2026-06-05T11:06:00Z,2026-06-05T12:10:00Z,64
1872042,Border,GURDASPUR,11 KV Chone UPS,Unplanned,Active,2026-06-05T11:05:00Z,2026-06-05T13:00:00Z,115
1872043,East,MOHALI,11KV Sector 101,Unplanned,Active,2026-06-05T11:02:00Z,2026-06-05T12:13:54Z,71
1872032,Border,GURDASPUR,CITY AWANKHA,Unplanned,Closed,2026-06-05T11:02:00Z,2026-06-05T12:03:00Z,61
1872039,East,Zirakpur,SINGHPURA,Unplanned,Active,2026-06-05T11:01:00Z,2026-06-05T13:00:00Z,119
1872033,Border,GURDASPUR,Nawan Pind,Unplanned,Closed,2026-06-05T11:00:00Z,2026-06-05T12:10:00Z,70
1872031,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-06-05T11:00:00Z,2026-06-05T12:10:00Z,70
1870699,Central,SUB URBAN LUDHIANA,GALIB-CITY,Planned,Active,2026-06-05T11:00:00Z,2026-06-05T15:00:00Z,240
1872028,North,JALANDHAR,SABOWAL,Unplanned,Closed,2026-06-05T10:53:00Z,2026-06-05T11:17:00Z,24
1872027,East,MOHALI,SEC-79,Planned,Active,2026-06-05T10:52:00Z,2026-06-05T13:00:00Z,128
1872037,West,MUKATSAR,FATTANWALA,Unplanned,Active,2026-06-05T10:50:00Z,2026-06-05T16:00:00Z,310
1872035,West,MUKATSAR,KHAPIANWALI,Unplanned,Active,2026-06-05T10:50:00Z,2026-06-05T16:00:00Z,310
1872025,North,NAWANSHAHR,DAYALAN,Unplanned,Closed,2026-06-05T10:50:00Z,2026-06-05T11:25:00Z,35
1872026,West,FARIDKOT,ARIYAWALA,Unplanned,Active,2026-06-05T10:49:48Z,2026-06-05T12:48:00Z,118
1872022,Central,KHANNA,66 KV GO STEEL,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872021,Central,KHANNA,66 KV Shri Ganesh Edibles,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872020,Central,KHANNA,Vimal/RP Line,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872019,Central,KHANNA,Gobindgarh Road,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872018,Central,KHANNA,Civil Hospital,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872017,Central,KHANNA,Saunti UPS,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872016,Central,KHANNA,Grain Market,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872015,Central,KHANNA,Bhadalthua,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872014,Central,KHANNA,City-2,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872013,Central,KHANNA,CITY-1,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872012,Central,KHANNA,MANGARH ROAD,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872011,Central,KHANNA,Ganga Casting,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872010,Central,KHANNA,RK INDUSTRIES,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872009,Central,KHANNA,Arihant Spintex,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872008,Central,KHANNA,NAVDURGA,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872007,Central,KHANNA,Madhav KRG,Unplanned,Closed,2026-06-05T10:42:43Z,2026-06-05T12:01:43Z,79
1872024,North,KAPURTHALA,DAINWIND (UPS),Unplanned,Closed,2026-06-05T10:40:00Z,2026-06-05T11:15:00Z,35
1872023,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-06-05T10:40:00Z,2026-06-05T11:20:00Z,40
1872005,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-06-05T10:39:00Z,2026-06-05T11:20:00Z,41
1872003,East,Zirakpur,DEEPAK PIPE,Unplanned,Closed,2026-06-05T10:39:00Z,2026-06-05T11:15:00Z,36
1872001,South,PATIALA,Prem Nagar Feeder,Unplanned,Closed,2026-06-05T10:35:44Z,2026-06-05T12:00:00Z,84
1872030,Border,GURDASPUR,Dhidowal,Unplanned,Active,2026-06-05T10:35:00Z,2026-06-05T12:30:00Z,115
1872004,West,FARIDKOT,11 KV GLOBAL UPS,Unplanned,Closed,2026-06-05T10:35:00Z,2026-06-05T11:55:00Z,80
1872002,South,SANGRUR,Kishanpura Road,Unplanned,Closed,2026-06-05T10:35:00Z,2026-06-05T10:58:00Z,23
1871999,North,HOSHIARPUR,11 Kv Mahadpur,Unplanned,Closed,2026-06-05T10:35:00Z,2026-06-05T10:55:00Z,20
1871998,North,HOSHIARPUR,11kv Chanour UPS,Unplanned,Closed,2026-06-05T10:35:00Z,2026-06-05T10:55:00Z,20
1871996,Central,KHANNA,MALERKOTLA ROAD,Unplanned,Closed,2026-06-05T10:32:00Z,2026-06-05T11:05:00Z,33
1872056,West,BATHINDA,INDUSTRIAL,Unplanned,Closed,2026-06-05T10:30:00Z,2026-06-05T11:25:00Z,55
1871997,Border,GURDASPUR,Dalla UPS,Unplanned,Closed,2026-06-05T10:30:00Z,2026-06-05T11:30:00Z,60
1871954,Border,SUB URBAN AMRITSAR,HOUSING BOARD COLONY,Planned,Active,2026-06-05T10:30:00Z,2026-06-05T14:31:00Z,241
1871952,Border,SUB URBAN AMRITSAR,C-BLOCK RANJIT AVENUE,Planned,Active,2026-06-05T10:30:00Z,2026-06-05T14:31:00Z,241
1872000,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-06-05T10:28:00Z,2026-06-05T10:55:00Z,27
1871985,South,SANGRUR,24 HRS. BALRAN,Unplanned,Active,2026-06-05T10:27:02Z,2026-06-05T12:11:11Z,104
1871986,North,HOSHIARPUR,11KV MILK PLANT,Unplanned,Closed,2026-06-05T10:26:00Z,2026-06-05T10:46:00Z,20
1871995,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-06-05T10:25:00Z,2026-06-05T11:21:00Z,56
1871984,Central,CITY EAST LUDHIANA,DIVISION-3,Unplanned,Closed,2026-06-05T10:25:00Z,2026-06-05T11:05:00Z,40
1871976,Border,GURDASPUR,KHUJALA,Unplanned,Closed,2026-06-05T10:25:00Z,2026-06-05T10:47:00Z,22
1872006,Border,SUB URBAN AMRITSAR,Bhaka Hari Singh,Unplanned,Closed,2026-06-05T10:20:00Z,2026-06-05T10:47:00Z,27
1871955,North,NAWANSHAHR,11 KV JABOWAL,Unplanned,Closed,2026-06-05T10:20:00Z,2026-06-05T11:32:00Z,72
1871951,North,NAWANSHAHR,11KV KOT PATTI,Unplanned,Closed,2026-06-05T10:20:00Z,2026-06-05T11:32:00Z,72
1871953,Border,GURDASPUR,NDK SEPARATE FEEDER,Unplanned,Active,2026-06-05T10:19:00Z,2026-06-05T12:26:00Z,127
1871950,Border,GURDASPUR,VICTORIA ESTATE,Unplanned,Active,2026-06-05T10:19:00Z,2026-06-05T12:26:00Z,127
1871948,South,SANGRUR,Patran Road,Unplanned,Closed,2026-06-05T10:17:19Z,2026-06-05T12:05:29Z,108
1871946,South,SANGRUR,Patran Road,Unplanned,Closed,2026-06-05T10:15:56Z,2026-06-05T10:16:07Z,0
1871945,South,SANGRUR,24 HRS. HAMIRGARH,Unplanned,Closed,2026-06-05T10:15:24Z,2026-06-05T12:05:39Z,110
1871949,South,SANGRUR,11 KV LONGOWAL URBAN,Unplanned,Closed,2026-06-05T10:15:00Z,2026-06-05T10:40:00Z,25
1871937,North,JALANDHAR,BASHESHPUR,Unplanned,Closed,2026-06-05T10:11:00Z,2026-06-05T10:53:00Z,42
1871942,West,MUKATSAR,PANJKOSI,Unplanned,Closed,2026-06-05T10:10:16Z,2026-06-05T10:37:25Z,27
1871958,East,MOHALI,DERRI AP,Unplanned,Active,2026-06-05T10:10:00Z,2026-06-05T11:23:32Z,73
1871943,West,FARIDKOT,Army,Unplanned,Closed,2026-06-05T10:10:00Z,2026-06-05T11:30:00Z,80
1871959,West,BATHINDA,Mian,Planned,Active,2026-06-05T10:07:00Z,2026-06-05T13:00:00Z,173
1871933,East,MOHALI,Sec 54,Unplanned,Closed,2026-06-05T10:05:35Z,2026-06-05T10:35:54Z,30
1872053,South,SANGRUR,VERBIO,Unplanned,Active,2026-06-05T10:05:00Z,2026-06-05T13:00:00Z,175
1871935,North,NAWANSHAHR,SADHOWAL,Unplanned,Closed,2026-06-05T10:05:00Z,2026-06-05T10:11:00Z,6
1871934,Border,GURDASPUR,BHAGTHANA TULIAN,Unplanned,Closed,2026-06-05T10:05:00Z,2026-06-05T10:50:00Z,45
1871932,North,HOSHIARPUR,11 kv Mansoorpur,Unplanned,Closed,2026-06-05T10:05:00Z,2026-06-05T10:25:00Z,20
