outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1920484,Border,GURDASPUR,24Hrs MALO GILL,Unplanned,Closed,2026-08-31T06:40:00Z,2026-08-31T10:50:00Z,250
1920483,South,SANGRUR,M & M SCHOOL,Unplanned,Closed,2026-08-31T06:40:00Z,2026-08-31T07:40:00Z,60
1920482,East,MOHALI,Trivikarma,Unplanned,Closed,2026-08-31T06:38:16Z,2026-08-31T07:15:19Z,37
1920481,Border,CITY AMRITSAR,BABA BUDHA JI,Unplanned,Closed,2026-08-31T06:25:00Z,2026-08-31T07:14:00Z,49
1920480,Border,GURDASPUR,Ranipur,Unplanned,Closed,2026-08-31T06:15:00Z,2026-08-31T07:05:00Z,50
1920478,North,HOSHIARPUR,DARAPUR KANDI AP,Unplanned,Closed,2026-08-31T06:05:00Z,2026-08-31T09:45:00Z,220
1920477,North,HOSHIARPUR,Puda Colony,Unplanned,Closed,2026-08-31T06:05:00Z,2026-08-31T09:45:00Z,220
1920476,North,JALANDHAR,URBAN RURAL,Unplanned,Closed,2026-08-31T05:55:00Z,2026-08-31T06:20:00Z,25
1920475,South,SANGRUR,11 kv Rasulpur channa UPS,Unplanned,Closed,2026-08-31T05:50:00Z,2026-08-31T07:20:00Z,90
1920479,East,MOHALI,11KV A&C BLOCK,Unplanned,Closed,2026-08-31T05:48:00Z,2026-08-31T07:20:00Z,92
1920474,Central,KHANNA,JSM,Unplanned,Closed,2026-08-31T05:29:00Z,2026-08-31T07:15:00Z,106
1920473,East,MOHALI,11 KV New Sunny,Unplanned,Closed,2026-08-31T05:00:09Z,2026-08-31T05:40:27Z,40
1920472,South,BARNALA,KC Road,Unplanned,Closed,2026-08-31T04:26:00Z,2026-08-31T07:25:00Z,179
1920471,North,HOSHIARPUR,RAMPUR,Unplanned,Closed,2026-08-31T04:15:00Z,2026-08-31T05:20:00Z,65
1920468,North,HOSHIARPUR,BHOGPUR NO 2,Unplanned,Closed,2026-08-31T03:41:00Z,2026-08-31T05:07:00Z,86
1920467,East,Zirakpur,ASSTHA,Planned,Closed,2026-08-31T03:40:00Z,2026-08-31T03:51:00Z,11
1920466,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-08-31T03:40:00Z,2026-08-31T03:51:00Z,11
1920469,Border,SUB URBAN AMRITSAR,Bhalla Colony,Unplanned,Closed,2026-08-31T03:30:00Z,2026-08-31T08:58:00Z,328
1920465,East,MOHALI,Sector-113,Unplanned,Closed,2026-08-31T03:21:00Z,2026-08-31T03:36:00Z,15
1920464,West,MUKATSAR,pathrala Urban,Unplanned,Closed,2026-08-31T02:46:00Z,2026-08-31T04:40:00Z,114
1920470,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-08-31T02:32:00Z,2026-08-31T08:30:00Z,358
1920463,North,JALANDHAR,HSP ROAD,Unplanned,Closed,2026-08-31T02:25:00Z,2026-08-31T03:40:00Z,75
1920462,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-08-31T02:12:00Z,2026-08-31T03:12:00Z,60
1920461,North,JALANDHAR,BONE MILL,Unplanned,Closed,2026-08-31T01:55:00Z,2026-08-31T08:35:00Z,400
1920460,North,NAWANSHAHR,Raiway road,Unplanned,Closed,2026-08-31T01:50:00Z,2026-08-31T02:05:00Z,15
1920459,South,SANGRUR,Chhajli road,Unplanned,Closed,2026-08-31T01:45:00Z,2026-08-31T03:50:00Z,125
1920458,Border,SUB URBAN AMRITSAR,"D-block, GAD avenue",Unplanned,Closed,2026-08-31T01:20:34Z,2026-08-31T01:52:02Z,31
1920457,West,BATHINDA,Station Basti,Unplanned,Closed,2026-08-31T01:15:00Z,2026-08-31T03:10:00Z,115
1920456,North,JALANDHAR,11 KV Nagra,Unplanned,Closed,2026-08-31T01:11:57Z,2026-08-31T01:33:06Z,21
1920452,East,MOHALI,Kasauli,Unplanned,Closed,2026-08-31T00:56:01Z,2026-08-31T01:24:08Z,28
1920455,West,FARIDKOT,Industrial,Unplanned,Closed,2026-08-31T00:50:00Z,2026-08-31T01:25:00Z,35
1920453,North,HOSHIARPUR,11 kv Mansoorpur,Unplanned,Closed,2026-08-31T00:50:00Z,2026-08-31T01:45:00Z,55
1920451,North,HOSHIARPUR,KAMHI DEVI,Unplanned,Closed,2026-08-31T00:50:00Z,2026-08-31T01:10:00Z,20
1920448,East,MOHALI,Kasauli,Unplanned,Closed,2026-08-31T00:37:20Z,2026-08-31T00:49:56Z,12
1920446,East,MOHALI,11 KV Kansal,Unplanned,Closed,2026-08-31T00:36:44Z,2026-08-31T00:45:00Z,8
1920450,Border,GURDASPUR,Dalla UPS,Unplanned,Closed,2026-08-31T00:30:00Z,2026-08-31T05:15:00Z,285
1920444,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-08-31T00:28:54Z,2026-08-31T00:58:50Z,29
1920443,North,JALANDHAR,M.G.N,Unplanned,Closed,2026-08-31T00:28:54Z,2026-08-31T00:46:19Z,17
1920449,North,HOSHIARPUR,Puda Colony,Unplanned,Closed,2026-08-31T00:25:00Z,2026-08-31T01:40:00Z,75
1920447,North,HOSHIARPUR,UPS katrala,Unplanned,Closed,2026-08-31T00:25:00Z,2026-08-31T09:45:00Z,560
1920441,Central,KHANNA,Focal Point 2,Unplanned,Closed,2026-08-31T00:20:00Z,2026-08-31T02:35:00Z,135
1920442,South,PATIALA,11 KV PUDA ENCLAVE,Unplanned,Closed,2026-08-31T00:12:00Z,2026-08-31T01:01:36Z,49
1920454,West,BATHINDA,JAITO ROAD,Unplanned,Closed,2026-08-31T00:00:00Z,2026-08-31T01:55:00Z,115
