outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1836513,Central,CITY WEST LUDHIANA,GARG FURNACE,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836512,Central,CITY WEST LUDHIANA,MAHADEV FORGING,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836511,Central,CITY WEST LUDHIANA,GARG,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836510,Central,CITY WEST LUDHIANA,FITTEX,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836509,Central,CITY WEST LUDHIANA,PANAMA ALLOYS,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836508,Central,CITY WEST LUDHIANA,SHIVALYA,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836507,Central,CITY WEST LUDHIANA,THAPSON,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836506,Central,CITY WEST LUDHIANA,DEMARTE,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836505,Central,CITY WEST LUDHIANA,HINDUSTAN,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836504,Central,CITY WEST LUDHIANA,GARG COTTON,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836503,Central,CITY WEST LUDHIANA,TURBO,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836502,Central,CITY WEST LUDHIANA,NORTH STAR,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836501,Central,CITY WEST LUDHIANA,RAJ CASTING,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836500,Central,CITY WEST LUDHIANA,Golden Auto,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836499,Central,CITY WEST LUDHIANA,KABIR EMPAX,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836498,Central,CITY WEST LUDHIANA,SINGLA COLONY,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836497,Central,CITY WEST LUDHIANA,ANAND MANGAL,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836496,Central,CITY WEST LUDHIANA,VISHKARMA,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836495,Central,CITY WEST LUDHIANA,Dashmesh,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836494,Central,CITY WEST LUDHIANA,Sukhmani,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836493,Central,CITY WEST LUDHIANA,Gobind Rubber-2 New,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836492,Central,CITY WEST LUDHIANA,Pawa Road,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836491,Central,CITY WEST LUDHIANA,JD FEBRIC,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836490,Central,CITY WEST LUDHIANA,DURGA CONCAST,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836489,Central,CITY WEST LUDHIANA,PROMINENT,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836488,Central,CITY WEST LUDHIANA,V K CONCAST,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836487,Central,CITY WEST LUDHIANA,AMRIT RUBBER,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836486,Central,CITY WEST LUDHIANA,SUDHIR FORGING,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836485,Central,CITY WEST LUDHIANA,METRO AZAD,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836484,Central,CITY WEST LUDHIANA,A.S ALLOY,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836567,Central,CITY WEST LUDHIANA,MARUTI ALLOY,Planned,Active,2026-05-10T04:00:25Z,2026-05-10T08:00:25Z,240
1836566,Central,CITY WEST LUDHIANA,SRV Steel,Planned,Active,2026-05-10T04:00:25Z,2026-05-10T08:00:25Z,240
1836482,Central,CITY WEST LUDHIANA,Freeman,Planned,Active,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836481,Central,CITY WEST LUDHIANA,KIRAN FOUNDARY New,Planned,Active,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836480,Central,CITY WEST LUDHIANA,MANSAROVAR,Planned,Closed,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836479,Central,CITY WEST LUDHIANA,UCO,Planned,Active,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836478,Central,CITY WEST LUDHIANA,Shanker,Planned,Active,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836477,Central,CITY WEST LUDHIANA,Link Well,Planned,Active,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836476,Central,CITY WEST LUDHIANA,Onkar Metal,Planned,Active,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836475,Central,CITY WEST LUDHIANA,BALWINDERA,Planned,Active,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836474,Central,CITY WEST LUDHIANA,L.S.R.,Planned,Closed,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836473,Central,CITY WEST LUDHIANA,FORMATIVE,Planned,Closed,2026-05-10T04:00:14Z,2026-05-10T08:00:14Z,240
1836565,Central,CITY WEST LUDHIANA,Unistec,Planned,Active,2026-05-10T04:00:08Z,2026-05-10T08:00:08Z,240
1836564,Central,CITY WEST LUDHIANA,ONKAR,Planned,Active,2026-05-10T04:00:08Z,2026-05-10T08:00:08Z,240
1836563,Central,CITY WEST LUDHIANA,BILGA,Planned,Active,2026-05-10T04:00:08Z,2026-05-10T08:00:08Z,240
1836562,Central,CITY WEST LUDHIANA,PALM GARDEN COLONY,Planned,Active,2026-05-10T04:00:08Z,2026-05-10T08:00:08Z,240
1836561,Central,CITY WEST LUDHIANA,Pact -1,Planned,Active,2026-05-10T04:00:08Z,2026-05-10T08:00:08Z,240
1836560,Central,CITY WEST LUDHIANA,ANRO NEW,Planned,Active,2026-05-10T04:00:08Z,2026-05-10T08:00:08Z,240
1836558,Central,CITY WEST LUDHIANA,AARTI INTENATIONAL,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836557,Central,CITY WEST LUDHIANA,SPORTKING,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836556,Central,CITY WEST LUDHIANA,Purana Bazar,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836555,Central,CITY WEST LUDHIANA,JAIN,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836554,Central,CITY WEST LUDHIANA,AERODRUM(AIRPORT),Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836553,Central,CITY WEST LUDHIANA,SHARMAN SHAWL,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836552,Central,CITY WEST LUDHIANA,LUXMI SPINNING,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836551,Central,CITY WEST LUDHIANA,KHURANA ROLLING,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836550,Central,CITY WEST LUDHIANA,PARMATMA STEEL,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836549,Central,CITY WEST LUDHIANA,PREMIUM COMPLEX,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836548,Central,CITY WEST LUDHIANA,S/S Transformer,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836547,Central,CITY WEST LUDHIANA,VARDHMAN,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836546,Central,CITY WEST LUDHIANA,SHAROMANI,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836545,Central,CITY WEST LUDHIANA,SARDAR,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836544,Central,CITY WEST LUDHIANA,SINGLA,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836543,Central,CITY WEST LUDHIANA,GOBINDGARH,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836542,Central,CITY WEST LUDHIANA,SAHIB METAL,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836541,Central,CITY WEST LUDHIANA,KOHARA RD,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836540,Central,CITY WEST LUDHIANA,KANGAROO,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836539,Central,CITY WEST LUDHIANA,ADDI,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836538,Central,CITY WEST LUDHIANA,MULARD,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1836537,Central,CITY WEST LUDHIANA,SAHNEWAL,Planned,Active,2026-05-10T04:00:07Z,2026-05-10T08:00:07Z,240
1837226,Border,TARN TARAN,Dhotian UPS (KMK),Unplanned,Closed,2026-05-10T03:15:00Z,2026-05-10T06:25:00Z,190
1837215,West,FARIDKOT,11 SODHI NAGAR URBAN,Planned,Closed,2026-05-10T03:00:00Z,2026-05-10T08:00:00Z,300
1837214,West,FARIDKOT,SAHIBZADA AJIT SINGH NAGAR,Planned,Closed,2026-05-10T03:00:00Z,2026-05-10T08:00:00Z,300
1837213,West,FARIDKOT,FCI URBAN,Planned,Closed,2026-05-10T03:00:00Z,2026-05-10T08:00:00Z,300
1837211,West,FARIDKOT,Zira Road,Planned,Closed,2026-05-10T03:00:00Z,2026-05-10T08:00:00Z,300
1837225,Central,CITY WEST LUDHIANA,TIKONA PARK,Unplanned,Closed,2026-05-10T02:58:20Z,2026-05-10T06:48:00Z,229
1837224,East,MOHALI,11KV Sec-105,Unplanned,Closed,2026-05-10T02:23:00Z,2026-05-10T04:05:00Z,102
1837219,East,MOHALI,11KV Sec-105,Unplanned,Closed,2026-05-10T00:24:00Z,2026-05-10T02:14:00Z,110
1837220,South,PATIALA,11 KV RADHA SWAMI ROAD,Unplanned,Closed,2026-05-10T00:15:00Z,2026-05-10T02:01:00Z,106
