outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1872720,North,NAWANSHAHR,11 KV MAHALON,Unplanned,Closed,2026-06-06T08:50:00Z,2026-06-06T09:40:00Z,50
1872712,South,PATIALA,11 KV PUNJABI BAGH,Unplanned,Closed,2026-06-06T08:40:00Z,2026-06-06T08:56:00Z,16
1872708,Border,GURDASPUR,Manj,Unplanned,Closed,2026-06-06T08:35:00Z,2026-06-06T08:54:00Z,19
1872706,Border,GURDASPUR,Dalia,Unplanned,Closed,2026-06-06T08:35:00Z,2026-06-06T08:54:00Z,19
1872710,North,NAWANSHAHR,Aujla,Unplanned,Closed,2026-06-06T08:30:00Z,2026-06-06T09:30:00Z,60
1872709,North,NAWANSHAHR,JAGATPUR,Unplanned,Closed,2026-06-06T08:30:00Z,2026-06-06T09:30:00Z,60
1872707,Border,SUB URBAN AMRITSAR,Hakima Gate,Unplanned,Closed,2026-06-06T08:20:39Z,2026-06-06T09:35:54Z,75
1872705,Border,SUB URBAN AMRITSAR,Dashmesh Nagar,Unplanned,Closed,2026-06-06T08:20:39Z,2026-06-06T09:35:31Z,74
1872703,West,BATHINDA,PUCCA KALAN,Unplanned,Closed,2026-06-06T08:20:00Z,2026-06-06T10:41:59Z,141
1872704,Border,SUB URBAN AMRITSAR,chah nighan,Unplanned,Closed,2026-06-06T08:18:39Z,2026-06-06T09:30:00Z,71
1872700,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-06-06T08:15:00Z,2026-06-06T08:20:00Z,5
1872697,North,KAPURTHALA,UPS GURSAR,Planned,Active,2026-06-06T08:15:00Z,2026-06-06T12:00:00Z,225
1872711,South,PATIALA,BABA DEEP SINGH,Unplanned,Closed,2026-06-06T08:05:00Z,2026-06-06T09:05:00Z,60
1872696,West,BATHINDA,AJIT ROAD,Unplanned,Closed,2026-06-06T08:05:00Z,2026-06-06T08:10:00Z,5
1872692,North,HOSHIARPUR,KALYANPUR,Unplanned,Closed,2026-06-06T08:05:00Z,2026-06-06T09:35:00Z,90
1872713,Central,CITY WEST LUDHIANA,SANT ISHER SINGH NAGAR,Unplanned,Closed,2026-06-06T08:02:09Z,2026-06-06T09:26:20Z,84
1872689,North,KAPURTHALA,UPS Sangowal Bet,Unplanned,Closed,2026-06-06T07:45:00Z,2026-06-06T08:20:00Z,35
1872688,Central,CITY EAST LUDHIANA,Geeta Nagar 2.,Unplanned,Closed,2026-06-06T07:43:48Z,2026-06-06T08:34:23Z,50
1872687,North,NAWANSHAHR,GARHI,Unplanned,Closed,2026-06-06T07:35:00Z,2026-06-06T07:50:00Z,15
1872682,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-06-06T07:30:53Z,2026-06-06T08:15:53Z,45
1872681,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-06-06T07:30:53Z,2026-06-06T08:15:53Z,45
1872680,North,KAPURTHALA,URBAN INDUSTRY,Unplanned,Closed,2026-06-06T07:30:53Z,2026-06-06T08:15:53Z,45
1872679,North,KAPURTHALA,Darbar Paper Mill,Unplanned,Closed,2026-06-06T07:30:53Z,2026-06-06T08:15:53Z,45
1872678,North,KAPURTHALA,UPS Kotli,Unplanned,Closed,2026-06-06T07:30:53Z,2026-06-06T08:15:53Z,45
1872677,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-06-06T07:30:53Z,2026-06-06T08:15:53Z,45
1872686,North,KAPURTHALA,UPS Badli Adda,Unplanned,Closed,2026-06-06T07:30:36Z,2026-06-06T08:15:36Z,45
1872685,North,KAPURTHALA,Nirmal Kutiya,Unplanned,Closed,2026-06-06T07:30:36Z,2026-06-06T08:16:36Z,46
1872684,North,KAPURTHALA,UPS MURIWAL,Unplanned,Closed,2026-06-06T07:30:36Z,2026-06-06T08:15:36Z,45
1872683,North,KAPURTHALA,UPS Rupewal,Unplanned,Closed,2026-06-06T07:30:36Z,2026-06-06T08:15:36Z,45
1872676,North,KAPURTHALA,Civil Hospital,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872675,North,KAPURTHALA,UPS Kotla Suraj Mall,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872674,North,KAPURTHALA,UPS Sangatpur,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872673,North,KAPURTHALA,URBAN MODEL TOWN Shahkot,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872672,North,KAPURTHALA,Fazalwal,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872671,North,KAPURTHALA,Gobind Nagar,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872670,North,KAPURTHALA,URBAN MAIN BAZAAR Shahkot,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872669,North,KAPURTHALA,UPS Nagal Ambian,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872668,North,KAPURTHALA,URBAN DANA MANDI Shahkot,Unplanned,Closed,2026-06-06T07:30:03Z,2026-06-06T08:25:03Z,55
1872667,South,SANGRUR,Kakarwal,Unplanned,Closed,2026-06-06T07:24:00Z,2026-06-06T09:01:00Z,97
1872666,North,HOSHIARPUR,DEVIDASS,Unplanned,Closed,2026-06-06T07:15:00Z,2026-06-06T07:45:00Z,30
1872664,Border,GURDASPUR,Chah Kotla,Unplanned,Closed,2026-06-06T07:12:00Z,2026-06-06T08:03:00Z,51
1872663,Border,SUB URBAN AMRITSAR,BHUSSE,Unplanned,Closed,2026-06-06T07:12:00Z,2026-06-06T08:58:00Z,106
1872662,West,FARIDKOT,11 KV MATA TAAP KAUR,Unplanned,Closed,2026-06-06T07:08:45Z,2026-06-06T07:27:05Z,18
1872661,North,HOSHIARPUR,KALYANPUR,Unplanned,Closed,2026-06-06T07:00:00Z,2026-06-06T07:40:00Z,40
1872660,West,BATHINDA,Astal Dass,Unplanned,Closed,2026-06-06T07:00:00Z,2026-06-06T08:00:00Z,60
1872698,Central,CITY WEST LUDHIANA,SANT ISHER SINGH NAGAR,Unplanned,Closed,2026-06-06T06:51:40Z,2026-06-06T08:01:55Z,70
1872695,North,KAPURTHALA,UPS KULLAR,Unplanned,Closed,2026-06-06T06:45:44Z,2026-06-06T09:00:44Z,135
1872694,North,KAPURTHALA,URBAN Dere Aia De,Unplanned,Closed,2026-06-06T06:45:44Z,2026-06-06T09:00:44Z,135
1872693,North,KAPURTHALA,UPS KHUSROPUR,Unplanned,Closed,2026-06-06T06:45:44Z,2026-06-06T09:00:44Z,135
1872665,Border,GURDASPUR,Udhowali,Unplanned,Active,2026-06-06T06:45:00Z,2026-06-06T12:47:00Z,362
1872659,Border,GURDASPUR,24Hrs SUPPLY SEKHWAN,Unplanned,Closed,2026-06-06T06:45:00Z,2026-06-06T09:10:00Z,145
1872691,North,KAPURTHALA,UGGI UPS,Unplanned,Closed,2026-06-06T06:35:00Z,2026-06-06T08:30:00Z,115
1872656,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-06-06T06:20:00Z,2026-06-06T06:55:00Z,35
1872657,South,SANGRUR,UBHIA UPS,Unplanned,Closed,2026-06-06T06:15:00Z,2026-06-06T08:00:00Z,105
1872654,Central,CITY WEST LUDHIANA,POPULAR FEEDER,Unplanned,Closed,2026-06-06T06:10:00Z,2026-06-06T07:13:00Z,63
1872658,Border,TARN TARAN,UPS WAN TARA SINGH,Unplanned,Closed,2026-06-06T05:58:00Z,2026-06-06T06:50:00Z,52
1872655,East,Zirakpur,TRIBUNE COLONY,Unplanned,Closed,2026-06-06T05:57:00Z,2026-06-06T06:55:00Z,58
1872653,East,MOHALI,TDI 2,Unplanned,Closed,2026-06-06T05:39:00Z,2026-06-06T06:19:43Z,40
1872652,East,MOHALI,Green Enclave,Unplanned,Closed,2026-06-06T05:37:00Z,2026-06-06T06:48:59Z,71
1872651,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-06-06T05:10:00Z,2026-06-06T05:40:00Z,30
1872650,Central,KHANNA,GANPATI BODY BUILDERS,Unplanned,Closed,2026-06-06T05:00:00Z,2026-06-06T06:10:00Z,70
1872649,Central,CITY EAST LUDHIANA,BAL SINGH NAGAR,Unplanned,Closed,2026-06-06T05:00:00Z,2026-06-06T05:49:00Z,49
1872636,Border,TARN TARAN,UPS DHARIWAL,Unplanned,Closed,2026-06-06T04:41:18Z,2026-06-06T05:50:51Z,69
1872648,East,Zirakpur,ALLWIN,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872647,East,Zirakpur,GREEN VALLEY,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872646,East,Zirakpur,11kv Cosmo,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872645,East,Zirakpur,HLP,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872644,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872643,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872642,East,Zirakpur,PRITHIM,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872641,East,Zirakpur,SUKHNA,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872640,East,Zirakpur,SATLUJ,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872639,East,Zirakpur,PUNJAB,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872638,East,Zirakpur,SIMRAN,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872637,East,Zirakpur,DHILLON,Unplanned,Closed,2026-06-06T04:06:20Z,2026-06-06T05:56:20Z,110
1872634,North,NAWANSHAHR,JINDAPUR,Unplanned,Closed,2026-06-06T03:55:00Z,2026-06-06T05:30:00Z,95
1872635,West,MUKATSAR,Kanianwali UPS,Unplanned,Closed,2026-06-06T03:50:00Z,2026-06-06T04:50:00Z,60
1872633,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-06-06T03:00:00Z,2026-06-06T03:44:00Z,44
1872631,Border,CITY AMRITSAR,SULTANWIND ROAD,Unplanned,Closed,2026-06-06T02:44:00Z,2026-06-06T03:02:00Z,18
1872632,North,HOSHIARPUR,Darapur,Unplanned,Closed,2026-06-06T02:41:00Z,2026-06-06T03:44:00Z,63
1872628,West,FARIDKOT,DHARAMKOT,Unplanned,Closed,2026-06-06T02:12:00Z,2026-06-06T04:14:00Z,122
1872626,Border,SUB URBAN AMRITSAR,11 KV INDRA COLONY,Unplanned,Closed,2026-06-06T02:03:44Z,2026-06-06T02:33:00Z,29
1872627,South,SANGRUR,CITY 6,Unplanned,Closed,2026-06-06T02:01:00Z,2026-06-06T04:10:00Z,129
1872630,South,PATIALA,JAGDAMBAY PATIALA COTSPIN,Unplanned,Closed,2026-06-06T02:00:00Z,2026-06-06T02:15:00Z,15
1872629,Central,KHANNA,BILASPUR,Unplanned,Closed,2026-06-06T02:00:00Z,2026-06-06T05:00:00Z,180
1872623,East,MOHALI,Nirankari feeder,Unplanned,Closed,2026-06-06T01:42:29Z,2026-06-06T01:54:04Z,11
1872622,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-06-06T01:42:29Z,2026-06-06T01:54:23Z,11
1872621,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-06-06T01:42:29Z,2026-06-06T01:54:54Z,12
1872625,North,KAPURTHALA,KARTARPUR ROAD URBAN,Unplanned,Closed,2026-06-06T01:40:00Z,2026-06-06T03:10:00Z,90
1872624,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-06-06T01:36:18Z,2026-06-06T03:03:18Z,87
1872619,North,JALANDHAR,CHAK HUSSIANA,Unplanned,Closed,2026-06-06T01:22:00Z,2026-06-06T01:33:00Z,11
1872620,North,KAPURTHALA,SHALIMAR JALANDHAR ROAD,Unplanned,Closed,2026-06-06T01:20:00Z,2026-06-06T01:50:00Z,30
1872616,Border,GURDASPUR,Civil Line,Unplanned,Closed,2026-06-06T01:01:00Z,2026-06-06T01:40:00Z,39
1872617,North,HOSHIARPUR,BHOGPUR NO 2,Unplanned,Closed,2026-06-06T01:00:00Z,2026-06-06T02:02:00Z,62
1872612,West,FARIDKOT,PARTAP ROAD,Unplanned,Closed,2026-06-06T00:59:00Z,2026-06-06T03:15:00Z,136
1872611,West,FARIDKOT,MOGA-1,Unplanned,Closed,2026-06-06T00:56:00Z,2026-06-06T03:15:00Z,139
1872614,Border,GURDASPUR,Naroat Mehra,Unplanned,Closed,2026-06-06T00:55:00Z,2026-06-06T01:15:00Z,20
1872618,North,JALANDHAR,11KV SHANTI VIHAR,Unplanned,Closed,2026-06-06T00:53:00Z,2026-06-06T02:07:00Z,74
1872613,South,SANGRUR,GHAGGA CITY,Unplanned,Closed,2026-06-06T00:51:00Z,2026-06-06T07:30:00Z,399
1872615,Border,SUB URBAN AMRITSAR,KOTLA URBAN,Unplanned,Closed,2026-06-06T00:45:00Z,2026-06-06T04:30:00Z,225
1872610,East,MOHALI,BANUR URBAN 3,Unplanned,Closed,2026-06-06T00:34:00Z,2026-06-06T00:50:00Z,16
1872609,Border,TARN TARAN,UPS LAHUKA,Unplanned,Closed,2026-06-06T00:33:42Z,2026-06-06T07:10:00Z,396
1872606,West,FARIDKOT,SADIQ,Unplanned,Closed,2026-06-06T00:10:14Z,2026-06-06T01:05:39Z,55
1872607,Border,GURDASPUR,24 Hrs UPS Rangar Nangal,Unplanned,Closed,2026-06-06T00:10:00Z,2026-06-06T04:50:00Z,280
1872602,West,FARIDKOT,Jawahar Nagar,Unplanned,Closed,2026-06-06T00:00:12Z,2026-06-06T03:25:51Z,205
1872604,West,FARIDKOT,MOGA-2,Unplanned,Closed,2026-06-06T00:00:00Z,2026-06-06T03:52:11Z,232
