outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1942793,South,SANGRUR,11 KV SATOJ URBAN,Planned,Active,2026-09-18T11:18:21Z,2026-09-18T13:04:28Z,106
1942796,Border,TARN TARAN,Sarhali Road,Unplanned,Closed,2026-09-18T11:15:00Z,2026-09-18T12:05:00Z,50
1942795,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-09-18T11:15:00Z,2026-09-18T12:10:00Z,55
1942794,Border,TARN TARAN,SHERON UPS,Unplanned,Closed,2026-09-18T11:15:00Z,2026-09-18T12:10:00Z,55
1942792,North,NAWANSHAHR,MUTHADA UPS,Unplanned,Closed,2026-09-18T11:12:18Z,2026-09-18T12:15:00Z,62
1942790,North,NAWANSHAHR,Nawan Pind,Unplanned,Closed,2026-09-18T11:12:15Z,2026-09-18T12:15:00Z,62
1942799,South,SANGRUR,CITY-8,Unplanned,Closed,2026-09-18T11:12:00Z,2026-09-18T12:05:00Z,53
1942791,North,JALANDHAR,11KV MAI HIREAN GATE,Unplanned,Closed,2026-09-18T11:08:55Z,2026-09-18T11:41:00Z,32
1942788,Border,GURDASPUR,Karoli,Unplanned,Closed,2026-09-18T11:07:00Z,2026-09-18T12:05:00Z,58
1942806,East,MOHALI,SEC 67,Unplanned,Active,2026-09-18T11:05:00Z,2026-09-18T13:40:00Z,155
1942784,East,Zirakpur,MIAN PUR,Unplanned,Closed,2026-09-18T11:05:00Z,2026-09-18T12:05:00Z,60
1942809,South,SANGRUR,PUNIA COLONY,Unplanned,Active,2026-09-18T11:04:00Z,2026-09-18T15:00:00Z,236
1942786,West,BATHINDA,11KV THAKUR COLONY,Planned,Closed,2026-09-18T11:03:00Z,2026-09-18T11:20:00Z,17
1942785,West,BATHINDA,11KV KANHAIYA CHOWK,Planned,Closed,2026-09-18T11:03:00Z,2026-09-18T11:20:00Z,17
1942787,Border,CITY AMRITSAR,Chatha Rice Mills,Unplanned,Closed,2026-09-18T11:00:00Z,2026-09-18T11:10:00Z,10
1942783,North,HOSHIARPUR,BASSI,Unplanned,Closed,2026-09-18T11:00:00Z,2026-09-18T11:10:00Z,10
1942781,North,HOSHIARPUR,MODEL  TOWN,Unplanned,Closed,2026-09-18T10:58:00Z,2026-09-18T11:50:00Z,52
1942789,South,PATIALA,Assa Majra,Unplanned,Active,2026-09-18T10:56:46Z,2026-09-18T11:37:19Z,40
1942776,West,BATHINDA,11 KV MAHAVIR DAL,Planned,Closed,2026-09-18T10:50:00Z,2026-09-18T12:05:00Z,75
1942775,South,SANGRUR,POLICE LINE,Unplanned,Closed,2026-09-18T10:50:00Z,2026-09-18T12:37:00Z,107
1942774,North,HOSHIARPUR,11 KV KAINTHA,Unplanned,Closed,2026-09-18T10:45:00Z,2026-09-18T11:30:00Z,45
1942773,North,HOSHIARPUR,Ravidas Nagar feeder,Unplanned,Closed,2026-09-18T10:43:00Z,2026-09-18T11:07:00Z,24
1942760,Central,CITY WEST LUDHIANA,MAGNET ROAD,Planned,Active,2026-09-18T10:41:03Z,2026-09-18T15:00:07Z,259
1942761,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-09-18T10:41:00Z,2026-09-18T11:38:00Z,57
1942771,North,KAPURTHALA,Civil Hospital,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942770,North,KAPURTHALA,UPS Kotla Suraj Mall,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942769,North,KAPURTHALA,UPS Sangatpur,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942768,North,KAPURTHALA,URBAN MODEL TOWN Shahkot,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942767,North,KAPURTHALA,Fazalwal,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942766,North,KAPURTHALA,Gobind Nagar,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942765,North,KAPURTHALA,URBAN MAIN BAZAAR Shahkot,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942764,North,KAPURTHALA,UPS Nagal Ambian,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942763,North,KAPURTHALA,URBAN DANA MANDI Shahkot,Unplanned,Closed,2026-09-18T10:40:59Z,2026-09-18T12:10:59Z,90
1942748,West,MUKATSAR,WATER WORKS,Planned,Active,2026-09-18T10:40:59Z,2026-09-18T12:59:03Z,138
1942772,North,NAWANSHAHR,UPS-1,Unplanned,Closed,2026-09-18T10:40:00Z,2026-09-18T11:40:00Z,60
1942762,South,BARNALA,MADEVI,Planned,Closed,2026-09-18T10:40:00Z,2026-09-18T11:20:00Z,40
1942754,Border,GURDASPUR,Tharial,Unplanned,Closed,2026-09-18T10:36:00Z,2026-09-18T10:50:00Z,14
1942759,East,ROPAR,Jain feeder,Unplanned,Closed,2026-09-18T10:35:00Z,2026-09-18T12:25:00Z,110
1942755,North,HOSHIARPUR,HARIANA,Unplanned,Closed,2026-09-18T10:35:00Z,2026-09-18T11:00:00Z,25
1942750,South,PATIALA,ANAND NAGAR,Planned,Active,2026-09-18T10:34:00Z,2026-09-18T17:00:00Z,386
1942758,South,SANGRUR,CITY-5,Unplanned,Closed,2026-09-18T10:30:00Z,2026-09-18T11:30:00Z,60
1942756,South,SANGRUR,11 KV SATOJ URBAN,Unplanned,Closed,2026-09-18T10:30:00Z,2026-09-18T10:45:00Z,15
1942747,South,BARNALA,Dasonda Singh wala CAT-1,Planned,Active,2026-09-18T10:30:00Z,2026-09-18T15:00:00Z,270
1942732,South,SANGRUR,KHANDEBAD C-1,Planned,Active,2026-09-18T10:30:00Z,2026-09-18T14:30:10Z,240
1942709,North,JALANDHAR,11 KV JANTA COLONY,Planned,Active,2026-09-18T10:30:00Z,2026-09-18T13:00:00Z,150
1942598,South,PATIALA,11 KV RAI MAJRA,Planned,Active,2026-09-18T10:30:00Z,2026-09-18T13:30:00Z,180
1942749,South,PATIALA,District Admn. Complex,Planned,Closed,2026-09-18T10:27:00Z,2026-09-18T10:34:00Z,7
1942737,South,SANGRUR,RAMGARH,Planned,Active,2026-09-18T10:25:15Z,2026-09-18T18:44:49Z,499
1942746,North,NAWANSHAHR,IBRAHIMPUR,Unplanned,Closed,2026-09-18T10:25:00Z,2026-09-18T11:08:00Z,43
1942782,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-09-18T10:24:00Z,2026-09-18T11:16:00Z,52
1942739,South,SANGRUR,Maula Patti,Planned,Active,2026-09-18T10:22:41Z,2026-09-18T12:49:57Z,147
1942738,South,SANGRUR,Kothe Mahanta De,Planned,Active,2026-09-18T10:22:02Z,2026-09-18T12:49:25Z,147
1942742,South,SANGRUR,11 KV LEHRA ROAD C2,Unplanned,Closed,2026-09-18T10:20:30Z,2026-09-18T10:42:39Z,22
1942780,East,ROPAR,GHARUAN,Unplanned,Active,2026-09-18T10:20:02Z,2026-09-18T14:00:02Z,220
1942779,East,ROPAR,MACHIPUR,Unplanned,Active,2026-09-18T10:20:02Z,2026-09-18T14:00:02Z,220
1942778,East,ROPAR,11 KV Chandigarh Road,Unplanned,Active,2026-09-18T10:20:02Z,2026-09-18T14:00:02Z,220
1942777,East,ROPAR,Solar plant,Unplanned,Active,2026-09-18T10:20:02Z,2026-09-18T14:00:02Z,220
1942745,Border,TARN TARAN,BHAROWAL URBAN,Unplanned,Closed,2026-09-18T10:20:00Z,2026-09-18T11:15:00Z,55
1942744,North,NAWANSHAHR,LALLIAN,Unplanned,Closed,2026-09-18T10:20:00Z,2026-09-18T12:15:00Z,115
1942741,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Unplanned,Closed,2026-09-18T10:20:00Z,2026-09-18T10:53:00Z,33
1942757,East,MOHALI,SEC-79,Planned,Active,2026-09-18T10:15:00Z,2026-09-18T14:15:00Z,240
1942736,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Closed,2026-09-18T10:15:00Z,2026-09-18T10:45:00Z,30
1942734,Central,CITY WEST LUDHIANA,CENTRA GREENS,Planned,Closed,2026-09-18T10:13:41Z,2026-09-18T13:00:00Z,166
1942743,Border,CITY AMRITSAR,11Kv Chattiwind,Unplanned,Closed,2026-09-18T10:05:00Z,2026-09-18T12:02:00Z,117
1942731,East,ROPAR,MADPUR,Unplanned,Closed,2026-09-18T10:02:00Z,2026-09-18T11:56:00Z,114
1942712,Border,CITY AMRITSAR,KARION MARKET,Planned,Active,2026-09-18T10:00:28Z,2026-09-18T13:00:28Z,180
1942729,North,NAWANSHAHR,Solar Plant Khatkar Kalan,Unplanned,Closed,2026-09-18T10:00:00Z,2026-09-18T11:30:00Z,90
1942728,North,NAWANSHAHR,UPS No. 1,Unplanned,Closed,2026-09-18T10:00:00Z,2026-09-18T11:45:23Z,105
1942470,South,BARNALA,Pharwahi Bazar,Planned,Active,2026-09-18T10:00:00Z,2026-09-18T13:00:00Z,180
1942332,Central,KHANNA,11 KV MODEL TOWN,Planned,Active,2026-09-18T10:00:00Z,2026-09-18T18:00:00Z,480
1942331,Central,KHANNA,Samrala Road,Planned,Active,2026-09-18T10:00:00Z,2026-09-18T18:00:00Z,480
1942735,East,ROPAR,NATURE HUT,Unplanned,Closed,2026-09-18T09:58:00Z,2026-09-18T12:00:00Z,122
1942727,North,HOSHIARPUR,MIANI,Unplanned,Closed,2026-09-18T09:55:00Z,2026-09-18T10:40:00Z,45
1942725,Central,CITY WEST LUDHIANA,METRO FEEDER,Unplanned,Closed,2026-09-18T09:54:53Z,2026-09-18T11:22:43Z,87
1942726,North,HOSHIARPUR,BHOGPUR NO 2,Unplanned,Closed,2026-09-18T09:54:00Z,2026-09-18T10:54:00Z,60
1942723,South,SANGRUR,UPS RAMPURA,Planned,Closed,2026-09-18T09:50:34Z,2026-09-18T10:39:42Z,49
1942740,East,ROPAR,CHAND PUR,Unplanned,Closed,2026-09-18T09:50:00Z,2026-09-18T10:22:00Z,32
1942733,Border,TARN TARAN,FELLOKE,Unplanned,Closed,2026-09-18T09:50:00Z,2026-09-18T11:40:00Z,110
1942730,East,MOHALI,CHARBARH UPS,Unplanned,Closed,2026-09-18T09:50:00Z,2026-09-18T11:50:00Z,120
1942724,North,NAWANSHAHR,CITY GARHSHANKAR-2,Unplanned,Closed,2026-09-18T09:50:00Z,2026-09-18T10:17:00Z,27
1942514,East,ROPAR,Golhani,Planned,Closed,2026-09-18T09:45:00Z,2026-09-18T12:25:00Z,160
1942722,West,MUKATSAR,11 KV KHATWAN,Unplanned,Closed,2026-09-18T09:40:00Z,2026-09-18T10:29:19Z,49
1942721,West,MUKATSAR,11 KV KULAR,Unplanned,Closed,2026-09-18T09:40:00Z,2026-09-18T10:29:36Z,49
1942719,South,PATIALA,JANDOLI,Unplanned,Active,2026-09-18T09:35:00Z,2026-09-18T13:00:00Z,205
1942717,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-09-18T09:34:52Z,2026-09-18T09:58:46Z,23
1942716,East,MOHALI,11 KV Bansepur,Unplanned,Closed,2026-09-18T09:34:52Z,2026-09-18T09:58:57Z,24
1942715,East,MOHALI,11 KV OMAXE,Unplanned,Closed,2026-09-18T09:34:52Z,2026-09-18T09:58:07Z,23
1942714,East,Zirakpur,AGRO DUTCH,Unplanned,Closed,2026-09-18T09:34:00Z,2026-09-18T10:05:00Z,31
1942718,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-09-18T09:30:00Z,2026-09-18T11:24:00Z,114
1942720,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-09-18T09:20:00Z,2026-09-18T10:15:00Z,55
1942713,North,HOSHIARPUR,manvta mander,Unplanned,Closed,2026-09-18T09:20:00Z,2026-09-18T10:00:00Z,40
1942710,North,JALANDHAR,11KV MAI HIREAN GATE,Unplanned,Closed,2026-09-18T09:16:51Z,2026-09-18T09:48:30Z,31
1942708,West,BATHINDA,BABA FARID NAGAR,Planned,Closed,2026-09-18T09:10:00Z,2026-09-18T10:17:00Z,67
1942706,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-09-18T09:05:00Z,2026-09-18T09:41:00Z,36
1942707,North,KAPURTHALA,URBAN Dana mandi,Unplanned,Closed,2026-09-18T09:00:00Z,2026-09-18T09:45:00Z,45
1942705,North,HOSHIARPUR,GILZIAN,Unplanned,Closed,2026-09-18T09:00:00Z,2026-09-18T09:40:00Z,40
1942507,West,MUKATSAR,Adarsh Nagar,Planned,Active,2026-09-18T09:00:00Z,2026-09-18T14:30:00Z,330
1942711,South,SANGRUR,11 KV JAKHEPAL URBAN,Unplanned,Closed,2026-09-18T08:55:00Z,2026-09-18T10:20:00Z,85
1942704,South,PATIALA,FOCAL POINT-IV,Unplanned,Closed,2026-09-18T08:50:00Z,2026-09-18T09:15:00Z,25
1942702,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-09-18T08:50:00Z,2026-09-18T09:40:00Z,50
1942698,North,JALANDHAR,NAAZ,Unplanned,Closed,2026-09-18T08:41:18Z,2026-09-18T09:46:47Z,65
1942701,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-09-18T08:40:00Z,2026-09-18T10:10:00Z,90
1942697,North,JALANDHAR,VARINDERA TOOLS,Unplanned,Closed,2026-09-18T08:32:48Z,2026-09-18T08:45:00Z,12
1942699,Border,CITY AMRITSAR,11 KV DABURJI,Unplanned,Closed,2026-09-18T08:30:00Z,2026-09-18T09:20:00Z,50
1942700,Central,KHANNA,Nandi Colony,Unplanned,Closed,2026-09-18T08:28:00Z,2026-09-18T10:27:00Z,119
1942703,South,PATIALA,Focal Point-II,Unplanned,Closed,2026-09-18T08:26:00Z,2026-09-18T09:14:00Z,48
1942696,North,KAPURTHALA,URBAN SHAMSHABAD UPS,Unplanned,Closed,2026-09-18T08:20:00Z,2026-09-18T09:30:00Z,70
1942694,East,MOHALI,60-A,Unplanned,Closed,2026-09-18T08:12:26Z,2026-09-18T08:50:59Z,38
1942693,North,NAWANSHAHR,DIBHALI,Unplanned,Closed,2026-09-18T08:05:00Z,2026-09-18T08:15:00Z,10
1942692,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-09-18T08:05:00Z,2026-09-18T08:37:37Z,32
1942695,Border,TARN TARAN,BUTARI URBAN,Unplanned,Closed,2026-09-18T08:04:00Z,2026-09-18T08:30:00Z,26
1942690,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-09-18T07:52:00Z,2026-09-18T08:51:00Z,59
1942691,East,MOHALI,11 KV SUKHNA ENCLAVE,Unplanned,Closed,2026-09-18T07:50:19Z,2026-09-18T08:30:34Z,40
1942688,North,NAWANSHAHR,CITY GARHSHANKAR,Unplanned,Closed,2026-09-18T07:50:00Z,2026-09-18T08:20:00Z,30
1942687,East,ROPAR,Bassi,Unplanned,Closed,2026-09-18T07:44:00Z,2026-09-18T08:14:00Z,30
1942689,East,MOHALI,Sector-77B,Unplanned,Closed,2026-09-18T07:42:00Z,2026-09-18T08:16:00Z,34
1942686,South,PATIALA,KISHAN NAGAR,Unplanned,Closed,2026-09-18T07:38:00Z,2026-09-18T09:25:00Z,107
1942685,South,PATIALA,Nabha Gate,Unplanned,Closed,2026-09-18T07:38:00Z,2026-09-18T09:25:00Z,107
1942684,Central,CITY EAST LUDHIANA,JASSAL HOUSE,Unplanned,Closed,2026-09-18T07:25:00Z,2026-09-18T08:48:00Z,83
1942683,South,SANGRUR,11 KV ELAHI CHOWK URBAN,Unplanned,Closed,2026-09-18T07:25:00Z,2026-09-18T08:20:00Z,55
1942682,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-09-18T07:24:00Z,2026-09-18T07:45:00Z,21
1942680,West,MUKATSAR,11 KV TAJA PATTI,Unplanned,Closed,2026-09-18T07:20:00Z,2026-09-18T08:22:40Z,62
1942679,West,MUKATSAR,11 KV DHARANGWALA,Unplanned,Closed,2026-09-18T07:20:00Z,2026-09-18T08:22:35Z,62
1942666,North,HOSHIARPUR,MUKHLANA,Unplanned,Closed,2026-09-18T07:10:00Z,2026-09-18T09:00:00Z,110
1942681,South,BARNALA,RADAR CAT-4,Unplanned,Closed,2026-09-18T07:00:00Z,2026-09-18T07:25:00Z,25
1942678,West,FARIDKOT,11KV Tao Agro,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942677,West,FARIDKOT,11KV BHARAT CARD BOARD,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942676,West,FARIDKOT,11KV Circular Road,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942675,West,FARIDKOT,11 KV BHOLUWALA ROAD,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942674,West,FARIDKOT,11KV SANJAY NAGAR,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942673,West,FARIDKOT,11KV Chehal UPS,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942672,West,FARIDKOT,11KV HARINDERA NAGAR,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942671,West,FARIDKOT,11 KV GURU ANGAD DEV G UPS,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942670,West,FARIDKOT,11KV GREEN AVENUE,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942669,West,FARIDKOT,BALBIR BASTI DHQ,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942668,West,FARIDKOT,CITY FEEDER MINI SECTRYATE,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942665,West,FARIDKOT,POLICE LINE,Planned,Closed,2026-09-18T07:00:00Z,2026-09-18T09:00:00Z,120
1942667,South,PATIALA,UPS ALLOWAL,Unplanned,Closed,2026-09-18T06:50:00Z,2026-09-18T09:04:00Z,134
1942663,North,NAWANSHAHR,PANDORI,Unplanned,Closed,2026-09-18T06:46:00Z,2026-09-18T06:59:00Z,13
1942664,South,PATIALA,11 KV BAHADURGARH,Unplanned,Closed,2026-09-18T06:40:00Z,2026-09-18T08:15:26Z,95
1942662,Central,KHANNA,Amloh Road,Unplanned,Closed,2026-09-18T06:40:00Z,2026-09-18T07:23:00Z,43
1942659,North,NAWANSHAHR,MAHIPUR,Unplanned,Closed,2026-09-18T06:38:00Z,2026-09-18T08:05:00Z,87
1942658,North,HOSHIARPUR,TANDA,Unplanned,Closed,2026-09-18T06:30:00Z,2026-09-18T07:10:00Z,40
1942657,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-09-18T06:30:00Z,2026-09-18T08:15:00Z,105
1942656,North,NAWANSHAHR,AKALIANA,Unplanned,Closed,2026-09-18T06:25:00Z,2026-09-18T08:20:00Z,115
1942661,East,ROPAR,MUKARI,Unplanned,Closed,2026-09-18T06:16:00Z,2026-09-18T07:05:07Z,49
1942655,South,SANGRUR,UPS DORALI,Unplanned,Closed,2026-09-18T06:15:00Z,2026-09-18T08:15:00Z,120
1942654,Central,CITY EAST LUDHIANA,Chand Cinema,Unplanned,Closed,2026-09-18T06:15:00Z,2026-09-18T07:16:00Z,61
1942660,East,ROPAR,Asmanpur,Unplanned,Closed,2026-09-18T06:01:00Z,2026-09-18T07:10:00Z,69
1942652,North,JALANDHAR,CHURCH,Unplanned,Closed,2026-09-18T05:55:00Z,2026-09-18T07:25:00Z,90
1942651,North,HOSHIARPUR,NANGAL BIHALAN,Unplanned,Closed,2026-09-18T05:55:00Z,2026-09-18T06:15:00Z,20
1942650,North,HOSHIARPUR,HARKOWAL,Unplanned,Closed,2026-09-18T05:30:00Z,2026-09-18T07:20:00Z,110
1942649,North,HOSHIARPUR,MUKHLANA,Unplanned,Closed,2026-09-18T05:30:00Z,2026-09-18T06:52:00Z,82
1942648,North,NAWANSHAHR,JAINPUR,Unplanned,Closed,2026-09-18T05:30:00Z,2026-09-18T05:48:00Z,18
1942647,North,HOSHIARPUR,11KV ARGOWAL,Unplanned,Closed,2026-09-18T05:27:00Z,2026-09-18T05:39:00Z,12
1942653,Border,GURDASPUR,UPS Feeder,Unplanned,Closed,2026-09-18T05:20:00Z,2026-09-18T07:05:00Z,105
1942645,North,NAWANSHAHR,CITY GARHSHANKAR,Unplanned,Closed,2026-09-18T05:13:00Z,2026-09-18T05:50:00Z,37
1942646,North,HOSHIARPUR,UPS katrala,Unplanned,Closed,2026-09-18T05:05:00Z,2026-09-18T06:35:00Z,90
1942643,West,BATHINDA,DHADE,Unplanned,Closed,2026-09-18T05:00:00Z,2026-09-18T06:56:00Z,116
1942642,Border,CITY AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-09-18T04:44:34Z,2026-09-18T05:20:52Z,36
1942641,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Closed,2026-09-18T04:40:00Z,2026-09-18T05:45:00Z,65
1942644,South,SANGRUR,Natt UPS,Unplanned,Closed,2026-09-18T04:30:00Z,2026-09-18T05:50:00Z,80
1942640,West,FARIDKOT,FCI URBAN,Unplanned,Closed,2026-09-18T04:00:00Z,2026-09-18T04:49:19Z,49
1942639,North,NAWANSHAHR,PAILY,Unplanned,Closed,2026-09-18T03:20:00Z,2026-09-18T03:38:00Z,18
1942638,South,BARNALA,UPS HAMIDI/GURMA,Unplanned,Closed,2026-09-18T02:41:00Z,2026-09-18T07:21:00Z,280
1942633,North,HOSHIARPUR,MANJPUR,Unplanned,Closed,2026-09-18T00:50:00Z,2026-09-18T01:10:00Z,20
1942631,Central,CITY EAST LUDHIANA,SAMRALA ROAD,Unplanned,Closed,2026-09-18T00:11:00Z,2026-09-18T00:36:00Z,25
1942632,North,NAWANSHAHR,11 KV Buthgarh,Unplanned,Closed,2026-09-18T00:10:00Z,2026-09-18T00:40:00Z,30
1942629,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-09-18T00:00:00Z,2026-09-18T00:22:00Z,22
