outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1894401,Border,GURDASPUR,Ghuman,Unplanned,Closed,2026-07-10T21:30:00Z,2026-07-10T22:10:00Z,40
1894399,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-07-10T21:30:00Z,2026-07-10T22:10:00Z,40
1894379,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-07-10T21:25:00Z,2026-07-10T22:09:00Z,44
1894409,West,BATHINDA,KAHNEWAL,Unplanned,Closed,2026-07-10T21:20:00Z,2026-07-10T22:25:40Z,65
1894378,Border,CITY AMRITSAR,Guru Nanak Dev Hospital,Unplanned,Closed,2026-07-10T21:12:44Z,2026-07-10T21:50:16Z,37
1894364,West,FEROZPUR,Bahadur Wala,Unplanned,Closed,2026-07-10T21:05:00Z,2026-07-10T22:08:00Z,63
1894363,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-07-10T21:05:00Z,2026-07-10T22:08:00Z,63
1894354,Border,GURDASPUR,City-2,Unplanned,Closed,2026-07-10T21:04:00Z,2026-07-10T21:29:00Z,25
1894358,Border,CITY AMRITSAR,SULTANWIND ROAD,Unplanned,Closed,2026-07-10T21:03:05Z,2026-07-10T21:45:42Z,42
1894380,Border,TARN TARAN,MEHTA URBAN-I,Unplanned,Closed,2026-07-10T21:02:00Z,2026-07-10T22:05:00Z,63
1894376,Border,CITY AMRITSAR,11 KV Namak Mandi,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894375,Border,CITY AMRITSAR,11 KV Akara Kallu,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894374,Border,CITY AMRITSAR,11 KV Gurbux Nagar,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894373,Border,CITY AMRITSAR,11 KV Chabbal Road,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894372,Border,CITY AMRITSAR,11 KV SAHIBZADA FATEH SINGH,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894371,Border,CITY AMRITSAR,11 KV Tunda Talab,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894370,Border,CITY AMRITSAR,11 KV Lahori Gate,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894369,Border,CITY AMRITSAR,11 KV Bhathian,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894368,Border,CITY AMRITSAR,11 KV Peer Shah Road,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894367,Border,CITY AMRITSAR,11 KV Dhab Tilli Bhanna,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894366,Border,CITY AMRITSAR,11 KV disposal,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894365,Border,CITY AMRITSAR,11 KV Bhagtawala,Unplanned,Closed,2026-07-10T21:01:58Z,2026-07-10T21:45:49Z,43
1894377,Border,SUB URBAN AMRITSAR,Byepas Verka,Unplanned,Closed,2026-07-10T21:01:01Z,2026-07-10T22:31:01Z,90
1894361,Border,SUB URBAN AMRITSAR,UMARPURA UPS,Unplanned,Active,2026-07-10T21:01:00Z,2026-07-10T23:31:00Z,150
1894338,Border,CITY AMRITSAR,NAVANKOT,Unplanned,Closed,2026-07-10T21:00:14Z,2026-07-10T21:34:50Z,34
1894337,Border,CITY AMRITSAR,11 KV Haripura Feeder,Unplanned,Closed,2026-07-10T21:00:14Z,2026-07-10T21:33:50Z,33
1894336,Border,CITY AMRITSAR,DHAPAI INDUSTRIAL,Unplanned,Closed,2026-07-10T21:00:14Z,2026-07-10T21:33:50Z,33
1894335,Border,CITY AMRITSAR,KHOO BHALLA,Unplanned,Closed,2026-07-10T21:00:14Z,2026-07-10T21:30:50Z,30
1894334,Border,CITY AMRITSAR,GURUDWARA TAPOWAN,Unplanned,Closed,2026-07-10T21:00:14Z,2026-07-10T21:28:50Z,28
1894333,Border,CITY AMRITSAR,BHANDARI CHOWK,Unplanned,Closed,2026-07-10T21:00:14Z,2026-07-10T21:33:50Z,33
1894332,Border,CITY AMRITSAR,KISHANKOT,Unplanned,Closed,2026-07-10T21:00:14Z,2026-07-10T21:31:50Z,31
1894561,South,PATIALA,11 kV Udham Singh Nagar,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T23:00:00Z,120
1894536,Border,SUB URBAN AMRITSAR,TEJ ALLOYS,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-11T02:10:00Z,310
1894534,Border,SUB URBAN AMRITSAR,Josan colony,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T23:28:00Z,148
1894530,Border,SUB URBAN AMRITSAR,Mallan Wali,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T23:31:00Z,151
1894528,Border,SUB URBAN AMRITSAR,C-BLOCK RANJIT AVENUE,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T23:01:00Z,121
1894524,Border,SUB URBAN AMRITSAR,Meritorious School,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T23:19:00Z,139
1894523,Border,SUB URBAN AMRITSAR,Guru AmarDass Avenue,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T23:15:00Z,135
1894522,Border,SUB URBAN AMRITSAR,Kherabad,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-11T01:00:00Z,240
1894521,Border,SUB URBAN AMRITSAR,Sada Pind,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T23:16:00Z,136
1894519,Border,SUB URBAN AMRITSAR,Holy City,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T23:15:00Z,135
1894517,Border,SUB URBAN AMRITSAR,Labh Nagar,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-11T03:00:00Z,360
1894362,Border,CITY AMRITSAR,Chatiwind Gate,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T21:45:10Z,45
1894360,Border,CITY AMRITSAR,City Feeder,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T21:45:30Z,45
1894359,Border,CITY AMRITSAR,100 ft. ROAD,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T21:37:52Z,37
1894355,West,FEROZPUR,UPS FEEDER,Unplanned,Closed,2026-07-10T21:00:00Z,2026-07-10T22:25:00Z,85
1894331,Border,SUB URBAN AMRITSAR,11 kv Mohan Nagar,Unplanned,Closed,2026-07-10T20:58:08Z,2026-07-10T22:30:30Z,92
1894330,Border,SUB URBAN AMRITSAR,VERKA IND.1,Unplanned,Closed,2026-07-10T20:58:08Z,2026-07-10T22:30:30Z,92
1894329,Border,SUB URBAN AMRITSAR,VERKA IND.2,Unplanned,Closed,2026-07-10T20:58:08Z,2026-07-10T22:30:30Z,92
1894328,Border,SUB URBAN AMRITSAR,GURU NAGAR,Unplanned,Closed,2026-07-10T20:58:08Z,2026-07-10T22:30:30Z,92
1894327,Border,SUB URBAN AMRITSAR,GURUDWARA NANAKSAR,Unplanned,Closed,2026-07-10T20:58:08Z,2026-07-10T22:30:30Z,92
1894383,South,BARNALA,BANBHOURA CAT.1,Unplanned,Closed,2026-07-10T20:56:00Z,2026-07-10T21:42:00Z,46
1894382,South,BARNALA,BANBHOURA,Unplanned,Closed,2026-07-10T20:56:00Z,2026-07-10T21:42:00Z,46
1894308,Border,CITY AMRITSAR,Shastri Nagar,Unplanned,Closed,2026-07-10T20:55:01Z,2026-07-10T21:47:12Z,52
1894307,Border,CITY AMRITSAR,BEAUTY AVENUE,Unplanned,Closed,2026-07-10T20:55:01Z,2026-07-10T21:51:24Z,56
1894306,Border,CITY AMRITSAR,Dasondha Singh Road,Unplanned,Closed,2026-07-10T20:55:01Z,2026-07-10T21:53:24Z,58
1894353,Border,CITY AMRITSAR,GREEN AVENUE,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:35:56Z,41
1894352,Border,CITY AMRITSAR,KENNEDY AVENUE,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:37:42Z,43
1894351,Border,CITY AMRITSAR,MAHINDERA COLONY,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:40:02Z,45
1894350,Border,CITY AMRITSAR,COURT ROAD Civil,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:33:10Z,38
1894349,Border,CITY AMRITSAR,MODEL TOWN,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:30:21Z,35
1894348,Border,CITY AMRITSAR,DMT,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:29:42Z,35
1894347,Border,CITY AMRITSAR,DISTRICT COURT,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:28:42Z,34
1894346,Border,CITY AMRITSAR,MOHAN HOTEL,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:28:42Z,34
1894345,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:33:42Z,39
1894344,Border,CITY AMRITSAR,RANI KA BAGH,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:33:42Z,39
1894343,Border,CITY AMRITSAR,CANTT ROAD,Unplanned,Closed,2026-07-10T20:54:42Z,2026-07-10T21:32:42Z,38
1894342,Border,CITY AMRITSAR,BASANT AVENUE,Unplanned,Closed,2026-07-10T20:54:10Z,2026-07-10T21:42:13Z,48
1894341,Border,CITY AMRITSAR,ANAND AVENUE,Unplanned,Closed,2026-07-10T20:54:10Z,2026-07-10T21:38:27Z,44
1894340,Border,CITY AMRITSAR,GOBIND PARK,Unplanned,Closed,2026-07-10T20:54:10Z,2026-07-10T21:38:23Z,44
1894339,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-07-10T20:54:10Z,2026-07-10T21:37:23Z,43
1894323,Border,SUB URBAN AMRITSAR,Dashmesh Nagar,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894322,Border,SUB URBAN AMRITSAR,KABIR PARK,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894321,Border,SUB URBAN AMRITSAR,Hakima Gate,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894320,Border,SUB URBAN AMRITSAR,Polytechnic,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894319,Border,SUB URBAN AMRITSAR,Guru nanak dev university,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894318,Border,SUB URBAN AMRITSAR,Essma,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894317,Border,SUB URBAN AMRITSAR,Kot khalsa,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894316,Border,SUB URBAN AMRITSAR,SANDHU COLONY,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894315,Border,SUB URBAN AMRITSAR,G.T.Road,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894314,Border,SUB URBAN AMRITSAR,Bhalla Colony,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894313,Border,SUB URBAN AMRITSAR,AZAD ROAD FEEDER,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894312,Border,SUB URBAN AMRITSAR,Partap Bazar,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894311,Border,SUB URBAN AMRITSAR,Sadar bazar,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894310,Border,SUB URBAN AMRITSAR,Industrial Estate,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894309,Border,SUB URBAN AMRITSAR,Disposal,Unplanned,Closed,2026-07-10T20:50:53Z,2026-07-10T21:30:53Z,40
1894326,Border,CITY AMRITSAR,swadeshi mill,Unplanned,Closed,2026-07-10T20:50:35Z,2026-07-10T22:40:35Z,110
1894325,Border,CITY AMRITSAR,CANAL OFFICE,Unplanned,Closed,2026-07-10T20:50:35Z,2026-07-10T22:40:35Z,110
1894324,Border,CITY AMRITSAR,RLY WORKSHOP,Unplanned,Closed,2026-07-10T20:50:35Z,2026-07-10T22:40:35Z,110
1894442,Border,SUB URBAN AMRITSAR,MAPHILL,Unplanned,Active,2026-07-10T20:50:00Z,2026-07-10T23:30:00Z,160
1894305,North,NAWANSHAHR,JALALPUR,Unplanned,Closed,2026-07-10T20:50:00Z,2026-07-10T22:40:00Z,110
1894304,North,NAWANSHAHR,PARAGPUR,Unplanned,Closed,2026-07-10T20:50:00Z,2026-07-10T22:40:00Z,110
1894301,North,NAWANSHAHR,HEDONBET,Unplanned,Closed,2026-07-10T20:50:00Z,2026-07-10T22:40:00Z,110
1894299,North,NAWANSHAHR,JINDAPUR,Unplanned,Closed,2026-07-10T20:50:00Z,2026-07-10T22:40:00Z,110
1894298,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-07-10T20:50:00Z,2026-07-10T21:05:00Z,15
1894297,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-07-10T20:50:00Z,2026-07-10T22:40:00Z,110
1894302,South,PATIALA,UPS SANDARSI,Unplanned,Closed,2026-07-10T20:45:00Z,2026-07-10T21:55:00Z,70
1894300,Border,SUB URBAN AMRITSAR,JIJEANI UPS,Unplanned,Active,2026-07-10T20:40:00Z,2026-07-10T23:35:00Z,175
1894294,Central,CITY EAST LUDHIANA,GAU SHALA,Unplanned,Closed,2026-07-10T20:36:00Z,2026-07-10T21:41:00Z,65
1894296,West,FEROZPUR,BAGDADI GATE,Unplanned,Closed,2026-07-10T20:32:00Z,2026-07-10T21:32:00Z,60
1894292,East,MOHALI,11 kv sec 54A,Unplanned,Closed,2026-07-10T20:31:48Z,2026-07-10T20:53:44Z,21
1894303,East,MOHALI,11KV 66B,Unplanned,Closed,2026-07-10T20:31:12Z,2026-07-10T20:58:00Z,26
1894288,Central,CITY WEST LUDHIANA,SATSANG GHAR,Unplanned,Closed,2026-07-10T20:26:11Z,2026-07-10T21:33:48Z,67
1894287,Border,GURDASPUR,City Thana,Unplanned,Closed,2026-07-10T20:26:00Z,2026-07-10T20:44:00Z,18
1894291,East,MOHALI,11 KV Indutrial-4,Unplanned,Closed,2026-07-10T20:25:00Z,2026-07-10T21:15:00Z,50
1894290,East,Zirakpur,SAVITRYGREEN,Planned,Closed,2026-07-10T20:24:00Z,2026-07-10T20:50:00Z,26
1894289,East,Zirakpur,ORBIT,Planned,Closed,2026-07-10T20:24:00Z,2026-07-10T20:50:00Z,26
1894286,Central,CITY EAST LUDHIANA,NEW VISHNUPURI,Unplanned,Closed,2026-07-10T20:21:00Z,2026-07-10T21:05:00Z,44
1894284,East,Zirakpur,BIG BAZAAR,Unplanned,Closed,2026-07-10T20:15:00Z,2026-07-10T21:35:00Z,80
1894293,West,BATHINDA,GOLE MARKET -1,Unplanned,Closed,2026-07-10T20:14:00Z,2026-07-10T21:23:25Z,69
1894279,West,MUKATSAR,11 KV KILLIANWALI,Unplanned,Closed,2026-07-10T20:12:42Z,2026-07-10T20:32:40Z,19
1894282,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-07-10T20:12:31Z,2026-07-10T20:32:57Z,20
1894281,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-07-10T20:12:22Z,2026-07-10T20:32:35Z,20
1894280,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-10T20:12:13Z,2026-07-10T20:32:00Z,19
1894283,West,FEROZPUR,11 KV  Bhagat singh College,Unplanned,Closed,2026-07-10T20:11:00Z,2026-07-10T21:14:00Z,63
1894276,West,MUKATSAR,11 KV Azimgarh Urban,Planned,Closed,2026-07-10T20:08:00Z,2026-07-10T20:32:00Z,24
1894275,West,MUKATSAR,11 KV Dhani Bisehesarnath,Planned,Closed,2026-07-10T20:08:00Z,2026-07-10T20:32:00Z,24
1894274,West,FARIDKOT,CITY MOGA,Unplanned,Closed,2026-07-10T20:00:06Z,2026-07-10T20:41:34Z,41
1894277,Central,KHANNA,Jim Khana,Unplanned,Closed,2026-07-10T20:00:00Z,2026-07-10T20:15:00Z,15
1894295,East,ROPAR,DARPAN,Unplanned,Closed,2026-07-10T19:55:00Z,2026-07-10T20:30:00Z,35
1894271,Central,CITY EAST LUDHIANA,SAHIBANA,Unplanned,Closed,2026-07-10T19:52:08Z,2026-07-10T20:20:26Z,28
1894278,West,BATHINDA,SANGAT,Unplanned,Closed,2026-07-10T19:52:00Z,2026-07-10T20:35:31Z,43
1894273,West,FARIDKOT,THARA AP,Unplanned,Closed,2026-07-10T19:50:27Z,2026-07-10T20:24:52Z,34
1894266,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-07-10T19:40:00Z,2026-07-10T20:43:00Z,63
1894265,Central,KHANNA,Bhamra,Unplanned,Closed,2026-07-10T19:38:00Z,2026-07-10T19:55:00Z,17
1894285,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-07-10T19:35:00Z,2026-07-10T21:10:00Z,95
1894268,West,FARIDKOT,Dhana Basti,Planned,Closed,2026-07-10T19:33:00Z,2026-07-10T20:24:00Z,51
1894267,West,FARIDKOT,"Factory Road, Kotkapura",Planned,Closed,2026-07-10T19:33:00Z,2026-07-10T20:26:00Z,53
1894264,West,FEROZPUR,11 NAMDEV CHAUNK URBAN,Unplanned,Closed,2026-07-10T19:31:00Z,2026-07-10T20:31:00Z,60
1894270,Border,GURDASPUR,Godharpura,Unplanned,Closed,2026-07-10T19:30:00Z,2026-07-11T08:05:00Z,755
1894272,Border,SUB URBAN AMRITSAR,NEHRU COLONY,Unplanned,Closed,2026-07-10T19:28:33Z,2026-07-10T20:27:00Z,58
1894253,East,Zirakpur,LALRU MANDI,Unplanned,Closed,2026-07-10T19:22:00Z,2026-07-10T19:52:00Z,30
1894269,West,FARIDKOT,MAANA WALA UPS,Unplanned,Closed,2026-07-10T19:16:55Z,2026-07-10T20:35:25Z,78
1894254,East,Zirakpur,SACHKHAND SAHIB,Unplanned,Closed,2026-07-10T19:15:00Z,2026-07-10T20:14:00Z,59
1894250,West,FEROZPUR,HAKE WALA,Unplanned,Closed,2026-07-10T19:11:00Z,2026-07-10T19:38:00Z,27
1894249,West,FARIDKOT,Sandhwan,Unplanned,Closed,2026-07-10T19:11:00Z,2026-07-10T20:02:00Z,51
1894255,West,FARIDKOT,SADIQ,Unplanned,Closed,2026-07-10T19:10:44Z,2026-07-10T20:31:31Z,80
1894256,West,MUKATSAR,11 KV TARA ESTATE,Unplanned,Closed,2026-07-10T19:10:00Z,2026-07-10T20:48:51Z,98
1894247,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-07-10T19:09:00Z,2026-07-10T19:38:00Z,29
1894251,West,MUKATSAR,Nandgarh Ghudda,Unplanned,Closed,2026-07-10T19:08:00Z,2026-07-10T20:53:00Z,105
1894246,West,FARIDKOT,SAHIBZADA AJIT SINGH NAGAR,Unplanned,Closed,2026-07-10T19:07:00Z,2026-07-10T19:24:00Z,17
1894248,West,BATHINDA,Mirpur Kalan (Alike Grid),Unplanned,Closed,2026-07-10T19:05:00Z,2026-07-10T19:40:04Z,35
1894252,West,FARIDKOT,MAANA WALA UPS,Unplanned,Closed,2026-07-10T19:02:00Z,2026-07-10T20:18:00Z,76
1894244,West,FARIDKOT,Ramuana UPS,Unplanned,Closed,2026-07-10T18:56:00Z,2026-07-10T19:42:00Z,46
1894242,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-07-10T18:52:00Z,2026-07-10T19:03:46Z,11
1894241,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-07-10T18:52:00Z,2026-07-10T19:02:46Z,10
1894245,East,MOHALI,11KV 66B,Unplanned,Closed,2026-07-10T18:48:00Z,2026-07-10T19:18:00Z,30
1894243,West,FARIDKOT,Kothe Warring (Samgh),Unplanned,Closed,2026-07-10T18:43:00Z,2026-07-10T20:34:00Z,111
1894240,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-07-10T18:43:00Z,2026-07-10T19:23:00Z,40
1894239,East,Zirakpur,Bhabat,Unplanned,Closed,2026-07-10T18:43:00Z,2026-07-10T19:23:00Z,40
1894238,East,Zirakpur,ECME,Unplanned,Closed,2026-07-10T18:43:00Z,2026-07-10T19:23:00Z,40
1894230,West,FEROZPUR,HAKE WALA,Unplanned,Closed,2026-07-10T18:41:00Z,2026-07-10T19:01:00Z,20
1894229,Central,KHANNA,Bhagwanpura,Planned,Closed,2026-07-10T18:37:00Z,2026-07-10T19:04:00Z,27
1894228,Central,KHANNA,Akalgarh,Planned,Closed,2026-07-10T18:37:00Z,2026-07-10T19:05:00Z,28
1894227,Central,KHANNA,Chahal,Unplanned,Closed,2026-07-10T18:37:00Z,2026-07-10T19:04:01Z,27
1894226,North,KAPURTHALA,DHUGGAR,Unplanned,Closed,2026-07-10T18:35:00Z,2026-07-10T18:50:00Z,15
1894225,West,BATHINDA,KOT DHARMU URBAN,Unplanned,Closed,2026-07-10T18:30:00Z,2026-07-10T19:15:26Z,45
1894218,Border,CITY AMRITSAR,11Kv Navdeep Theatre,Unplanned,Closed,2026-07-10T18:21:05Z,2026-07-10T19:10:00Z,48
1894221,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-07-10T18:21:00Z,2026-07-10T19:18:00Z,57
1894223,East,Zirakpur,ASSTHA,Planned,Closed,2026-07-10T18:20:00Z,2026-07-10T18:35:00Z,15
1894222,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-07-10T18:20:00Z,2026-07-10T18:35:00Z,15
1894220,West,FARIDKOT,11KV MACHAKI MAL SINGH UPS,Unplanned,Closed,2026-07-10T18:20:00Z,2026-07-10T19:18:09Z,58
1894216,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-07-10T18:16:09Z,2026-07-10T18:49:35Z,33
1894219,West,FARIDKOT,Army,Unplanned,Closed,2026-07-10T18:16:00Z,2026-07-10T19:20:00Z,64
1894217,West,BATHINDA,Mirpur Kalan (Alike Grid),Unplanned,Closed,2026-07-10T18:15:00Z,2026-07-10T18:49:31Z,34
1894215,West,MUKATSAR,Abohar Road,Unplanned,Closed,2026-07-10T18:13:51Z,2026-07-10T19:50:06Z,96
1894214,West,FARIDKOT,11KV Circular Road,Unplanned,Closed,2026-07-10T18:13:00Z,2026-07-10T19:19:04Z,66
1894212,Border,SUB URBAN AMRITSAR,Ranjit Avenue B block,Unplanned,Closed,2026-07-10T18:07:00Z,2026-07-10T18:25:00Z,18
1894211,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Unplanned,Closed,2026-07-10T18:05:47Z,2026-07-10T19:21:01Z,75
1894213,West,FARIDKOT,IOC,Unplanned,Closed,2026-07-10T18:04:00Z,2026-07-10T20:23:00Z,139
1894224,West,BATHINDA,Khark Singh Wala,Unplanned,Closed,2026-07-10T18:03:00Z,2026-07-10T18:43:00Z,40
1894204,West,FARIDKOT,11KV BHARAT CARD BOARD,Unplanned,Closed,2026-07-10T17:51:00Z,2026-07-10T19:39:33Z,108
1894209,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-07-10T17:50:00Z,2026-07-10T18:15:00Z,25
1894203,West,MUKATSAR,CANT ROAD,Unplanned,Closed,2026-07-10T17:50:00Z,2026-07-10T20:22:00Z,152
1894202,West,MUKATSAR,Gaushala,Unplanned,Closed,2026-07-10T17:50:00Z,2026-07-10T18:11:05Z,21
1894201,West,MUKATSAR,Town,Unplanned,Closed,2026-07-10T17:50:00Z,2026-07-10T20:28:17Z,158
1894208,West,FARIDKOT,Qila Nau,Unplanned,Closed,2026-07-10T17:45:00Z,2026-07-10T19:35:00Z,110
1894205,North,KAPURTHALA,Purani Dana mandi,Unplanned,Closed,2026-07-10T17:45:00Z,2026-07-10T18:20:00Z,35
1894200,West,MUKATSAR,11 KV Ganganagar Road,Unplanned,Closed,2026-07-10T17:45:00Z,2026-07-10T18:56:56Z,71
1894199,South,SANGRUR,Nwa Pind,Unplanned,Closed,2026-07-10T17:44:00Z,2026-07-10T18:20:00Z,36
1894210,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-07-10T17:41:00Z,2026-07-10T18:10:00Z,29
1894194,North,JALANDHAR,RAGHU EXPORT,Unplanned,Closed,2026-07-10T17:41:00Z,2026-07-10T17:48:00Z,7
1894197,North,JALANDHAR,RAJOWAL,Unplanned,Closed,2026-07-10T17:40:00Z,2026-07-10T18:25:00Z,45
1894195,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-10T17:36:00Z,2026-07-10T18:01:00Z,25
1894193,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-07-10T17:36:00Z,2026-07-10T18:37:00Z,61
1894198,South,SANGRUR,11 KV UBHEWAL URBAN,Unplanned,Closed,2026-07-10T17:35:00Z,2026-07-10T19:04:00Z,89
1894191,Border,SUB URBAN AMRITSAR,11 kv GreenLand,Unplanned,Closed,2026-07-10T17:32:00Z,2026-07-10T17:55:00Z,23
1894189,Central,KHANNA,Hoshpital,Unplanned,Closed,2026-07-10T17:31:00Z,2026-07-10T18:02:00Z,31
1894188,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Closed,2026-07-10T17:31:00Z,2026-07-10T18:02:00Z,31
1894185,East,MOHALI,11 KV Sec 60-B,Unplanned,Closed,2026-07-10T17:25:33Z,2026-07-10T17:47:06Z,21
1894183,East,Zirakpur,GBM,Unplanned,Closed,2026-07-10T17:20:00Z,2026-07-10T17:55:00Z,35
1894182,West,FEROZPUR,Dhawan Colony,Unplanned,Closed,2026-07-10T17:20:00Z,2026-07-10T18:13:00Z,53
1894181,West,FEROZPUR,BAGDADI GATE,Unplanned,Closed,2026-07-10T17:20:00Z,2026-07-10T18:14:00Z,54
1894196,Border,GURDASPUR,Veela City,Unplanned,Closed,2026-07-10T17:15:00Z,2026-07-10T18:30:00Z,75
1894192,Border,GURDASPUR,AP TIBBA,Unplanned,Closed,2026-07-10T17:15:00Z,2026-07-10T18:30:00Z,75
1894190,North,JALANDHAR,NEW MODEL TOWN,Unplanned,Closed,2026-07-10T17:11:00Z,2026-07-10T17:49:00Z,38
1894184,West,FARIDKOT,11 Kv JALALEANA  CAT-1,Unplanned,Closed,2026-07-10T17:11:00Z,2026-07-10T18:15:00Z,64
1894187,East,Zirakpur,SAVITRYGREEN,Planned,Closed,2026-07-10T17:10:00Z,2026-07-10T17:25:00Z,15
1894186,East,Zirakpur,ORBIT,Unplanned,Closed,2026-07-10T17:10:00Z,2026-07-10T17:25:00Z,15
1894178,Border,GURDASPUR,Bamial 24hrs,Unplanned,Closed,2026-07-10T17:10:00Z,2026-07-10T17:40:00Z,30
1894174,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-07-10T17:06:00Z,2026-07-10T17:20:00Z,14
1894177,South,PATIALA,UPS TEPLA,Planned,Closed,2026-07-10T17:05:00Z,2026-07-10T19:50:00Z,165
1894175,West,BATHINDA,BAJEWALA,Unplanned,Closed,2026-07-10T17:05:00Z,2026-07-10T19:35:22Z,150
1894173,South,BARNALA,HATHAN UPS,Unplanned,Closed,2026-07-10T17:03:00Z,2026-07-10T18:45:00Z,102
