outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1927349,West,FARIDKOT,11 KV KOTKAPURA ROAD,Unplanned,Closed,2026-09-07T07:58:00Z,2026-09-07T08:15:00Z,17
1927353,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-09-07T07:56:00Z,2026-09-07T08:18:00Z,22
1927356,Border,TARN TARAN,MES-I,Unplanned,Closed,2026-09-07T07:40:00Z,2026-09-07T09:40:16Z,120
1927351,Border,TARN TARAN,JODHPUR UPS,Unplanned,Closed,2026-09-07T07:40:00Z,2026-09-07T10:20:00Z,160
1927347,North,NAWANSHAHR,PAILY,Unplanned,Closed,2026-09-07T07:38:00Z,2026-09-07T07:48:00Z,10
1927344,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-09-07T07:24:40Z,2026-09-07T07:46:47Z,22
1927342,East,MOHALI,QUARK CITY,Unplanned,Closed,2026-09-07T07:23:00Z,2026-09-07T08:20:00Z,57
1927348,West,BATHINDA,11 KV KOT LALLU,Unplanned,Closed,2026-09-07T07:20:00Z,2026-09-07T09:50:00Z,150
1927343,Border,GURDASPUR,24Hrs SUPPLY SEKHWAN,Unplanned,Closed,2026-09-07T07:10:00Z,2026-09-07T07:35:00Z,25
1927345,Border,SUB URBAN AMRITSAR,Friends Avenue,Unplanned,Closed,2026-09-07T07:09:00Z,2026-09-07T12:40:00Z,331
1927346,East,ROPAR,Chandpur,Unplanned,Closed,2026-09-07T07:05:00Z,2026-09-07T08:05:00Z,60
1927341,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-09-07T06:58:00Z,2026-09-07T07:33:00Z,35
1927340,North,HOSHIARPUR,Chaggran,Unplanned,Closed,2026-09-07T06:50:00Z,2026-09-07T07:50:00Z,60
1927350,South,SANGRUR,JHALLOR,Unplanned,Closed,2026-09-07T06:35:43Z,2026-09-07T09:07:43Z,152
1927338,South,BARNALA,Dhanaula Road,Unplanned,Closed,2026-09-07T06:35:00Z,2026-09-07T08:25:00Z,110
1927339,North,JALANDHAR,TV TOWER,Unplanned,Closed,2026-09-07T06:31:00Z,2026-09-07T08:05:00Z,94
1927334,West,MUKATSAR,Town,Unplanned,Closed,2026-09-07T06:30:51Z,2026-09-07T07:28:13Z,57
1927333,South,SANGRUR,City-I,Unplanned,Closed,2026-09-07T06:30:00Z,2026-09-07T07:35:00Z,65
1927336,Border,GURDASPUR,11 KV Chone UPS,Unplanned,Closed,2026-09-07T06:25:00Z,2026-09-07T07:55:00Z,90
1927335,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-09-07T06:20:00Z,2026-09-07T07:08:00Z,48
1927337,North,JALANDHAR,TV TOWER,Unplanned,Closed,2026-09-07T06:15:00Z,2026-09-07T06:30:00Z,15
1927332,North,HOSHIARPUR,DEVIDASS,Unplanned,Closed,2026-09-07T06:15:00Z,2026-09-07T08:05:00Z,110
1927328,Central,CITY WEST LUDHIANA,BHAGWAN CHOWK,Unplanned,Closed,2026-09-07T06:12:08Z,2026-09-07T07:20:10Z,68
1927330,East,Zirakpur,BALTANA,Unplanned,Closed,2026-09-07T06:10:00Z,2026-09-07T07:20:00Z,70
1927329,North,KAPURTHALA,UPS Partabpura,Unplanned,Closed,2026-09-07T06:05:00Z,2026-09-07T06:30:00Z,25
1927331,Border,GURDASPUR,Dalla UPS,Unplanned,Closed,2026-09-07T06:00:00Z,2026-09-07T08:01:00Z,121
1927325,West,MUKATSAR,Town,Unplanned,Closed,2026-09-07T04:33:33Z,2026-09-07T05:56:36Z,83
1927327,East,ROPAR,11 KV Sarsa Nangal,Unplanned,Closed,2026-09-07T04:33:00Z,2026-09-07T05:50:00Z,77
1927326,East,MOHALI,11kv Saidpura,Unplanned,Closed,2026-09-07T03:30:00Z,2026-09-07T05:50:09Z,140
1927324,West,BATHINDA,GOLEWALA,Unplanned,Closed,2026-09-07T02:55:00Z,2026-09-07T07:25:00Z,270
1927322,North,JALANDHAR,GADAI PUR - 2,Unplanned,Closed,2026-09-07T02:35:00Z,2026-09-07T03:25:00Z,50
1927321,North,JALANDHAR,GADAIPUR-1,Unplanned,Closed,2026-09-07T02:35:00Z,2026-09-07T03:25:00Z,50
1927320,West,FARIDKOT,Kothe Chakk Bhag Singh Wala,Unplanned,Closed,2026-09-07T01:07:18Z,2026-09-07T07:44:18Z,397
1927319,West,FARIDKOT,BEHBAL-KALAN UPS,Unplanned,Closed,2026-09-07T01:07:18Z,2026-09-07T07:44:18Z,397
1927318,West,FARIDKOT,SARAWAN URBAN,Unplanned,Closed,2026-09-07T01:07:18Z,2026-09-07T07:44:18Z,397
1927317,West,FARIDKOT,Nanaksar UPS,Unplanned,Closed,2026-09-07T01:07:08Z,2026-09-07T07:44:08Z,397
1927316,West,FARIDKOT,Arvind Nagar Feeder,Unplanned,Closed,2026-09-07T01:07:08Z,2026-09-07T07:44:08Z,397
1927315,West,FARIDKOT,DHILWAN URBAN,Unplanned,Closed,2026-09-07T01:07:08Z,2026-09-07T07:44:08Z,397
1927314,West,FARIDKOT,Kataria Rice Mill,Unplanned,Closed,2026-09-07T01:07:08Z,2026-09-07T07:44:08Z,397
1927305,North,JALANDHAR,TV TOWER,Unplanned,Closed,2026-09-07T00:55:00Z,2026-09-07T04:10:00Z,195
1927304,Central,CITY WEST LUDHIANA,GOBIND NAGAR FEEDER,Unplanned,Closed,2026-09-07T00:30:53Z,2026-09-07T01:40:49Z,69
1927313,South,PATIALA,Civil Hospital Nabha,Unplanned,Closed,2026-09-07T00:10:37Z,2026-09-07T01:25:43Z,75
1927312,South,PATIALA,Nagra Chownk,Unplanned,Closed,2026-09-07T00:10:37Z,2026-09-07T01:25:49Z,75
1927311,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-09-07T00:10:37Z,2026-09-07T01:25:25Z,74
1927310,South,PATIALA,Stn T.F Nabha New,Unplanned,Closed,2026-09-07T00:10:37Z,2026-09-07T01:25:52Z,75
1927309,South,PATIALA,Veer Singh Colony,Unplanned,Closed,2026-09-07T00:10:37Z,2026-09-07T01:25:16Z,74
1927308,South,PATIALA,Mehs Gate,Unplanned,Closed,2026-09-07T00:10:37Z,2026-09-07T01:25:03Z,74
1927307,South,PATIALA,Zila Jail,Unplanned,Closed,2026-09-07T00:10:37Z,2026-09-07T01:25:00Z,74
1927306,South,PATIALA,Ajit Nagar,Unplanned,Closed,2026-09-07T00:10:37Z,2026-09-07T01:25:09Z,74
1927303,South,PATIALA,Thuhi Road,Unplanned,Closed,2026-09-07T00:08:06Z,2026-09-07T01:25:16Z,77
