outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1917875,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-08-26T23:10:00Z,2026-08-26T23:59:00Z,49
1917870,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-08-26T23:10:00Z,2026-08-26T23:59:00Z,49
1917862,South,BARNALA,MEHAL KHURAD UPS,Unplanned,Closed,2026-08-26T23:02:00Z,2026-08-26T23:34:00Z,32
1917867,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-08-26T23:00:00Z,2026-08-26T23:57:00Z,57
1917866,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-08-26T23:00:00Z,2026-08-26T23:57:00Z,57
1917865,West,FEROZPUR,MOGA ROAD,Unplanned,Closed,2026-08-26T23:00:00Z,2026-08-26T23:57:00Z,57
1917864,West,FEROZPUR,CITY,Unplanned,Closed,2026-08-26T23:00:00Z,2026-08-26T23:57:00Z,57
1917860,West,BATHINDA,PARAS RAM NAGAR,Unplanned,Closed,2026-08-26T22:52:00Z,2026-08-26T23:40:44Z,48
1917855,East,Zirakpur,NABHA SAHIB,Planned,Closed,2026-08-26T22:51:00Z,2026-08-26T23:49:00Z,58
1917854,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-08-26T22:51:00Z,2026-08-26T23:49:00Z,58
1917853,East,Zirakpur,Jaskaran,Planned,Closed,2026-08-26T22:51:00Z,2026-08-26T23:49:00Z,58
1917861,West,FEROZPUR,ZIRA ROAD,Planned,Closed,2026-08-26T22:50:00Z,2026-08-26T23:59:00Z,69
1917859,West,FEROZPUR,AMAR TAKIS,Planned,Closed,2026-08-26T22:50:00Z,2026-08-26T23:59:00Z,69
1917858,West,FEROZPUR,COURT FEEDER,Planned,Closed,2026-08-26T22:50:00Z,2026-08-26T23:59:00Z,69
1917857,West,FEROZPUR,CANTT FEEDER,Planned,Closed,2026-08-26T22:50:00Z,2026-08-26T23:59:00Z,69
1917852,West,BATHINDA,Boha,Unplanned,Closed,2026-08-26T22:50:00Z,2026-08-26T23:05:00Z,15
1917868,East,MOHALI,Sec 53,Unplanned,Closed,2026-08-26T22:40:02Z,2026-08-27T00:10:52Z,90
1917856,South,BARNALA,ASPAL KALAN CAT--1,Unplanned,Closed,2026-08-26T22:40:00Z,2026-08-26T23:46:00Z,66
1917847,West,FEROZPUR,MADHRE,Unplanned,Closed,2026-08-26T22:37:00Z,2026-08-26T23:20:00Z,43
1917851,West,BATHINDA,JAID,Unplanned,Closed,2026-08-26T22:30:00Z,2026-08-26T23:52:00Z,82
1917914,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-08-26T22:29:00Z,2026-08-27T00:10:00Z,101
1917845,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Closed,2026-08-26T22:27:00Z,2026-08-26T23:10:00Z,43
1917850,West,BATHINDA,PHUL,Unplanned,Closed,2026-08-26T22:25:00Z,2026-08-26T23:50:00Z,85
1917844,East,Zirakpur,LALRU CITY,Planned,Closed,2026-08-26T22:25:00Z,2026-08-26T22:55:00Z,30
1917843,East,Zirakpur,JEOLY,Unplanned,Closed,2026-08-26T22:24:00Z,2026-08-26T23:10:00Z,46
1917842,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-08-26T22:20:00Z,2026-08-27T00:20:00Z,120
1917839,Border,SUB URBAN AMRITSAR,KARAM PURA,Unplanned,Closed,2026-08-26T22:10:00Z,2026-08-26T23:30:00Z,80
1917899,West,BATHINDA,11 kv Dera mastan das,Unplanned,Closed,2026-08-26T22:00:00Z,2026-08-26T23:46:00Z,106
1917849,West,BATHINDA,Jaude pul,Unplanned,Closed,2026-08-26T22:00:00Z,2026-08-26T23:48:00Z,108
1917848,West,BATHINDA,Jnta colony,Unplanned,Closed,2026-08-26T22:00:00Z,2026-08-26T23:55:00Z,115
1917841,East,Zirakpur,SILVERCITY,Planned,Closed,2026-08-26T21:59:00Z,2026-08-26T22:38:00Z,39
1917840,East,Zirakpur,NABHA SAHIB,Planned,Closed,2026-08-26T21:59:00Z,2026-08-26T22:38:00Z,39
1917838,South,SANGRUR,SAMURAN UPS,Unplanned,Closed,2026-08-26T21:46:00Z,2026-08-26T22:16:00Z,30
1917822,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-08-26T21:42:05Z,2026-08-26T22:04:29Z,22
1917816,South,SANGRUR,INDUSTRIAL CAT-II (Bhasour),Unplanned,Closed,2026-08-26T21:31:41Z,2026-08-27T11:20:00Z,828
1917823,Central,CITY EAST LUDHIANA,Green Land,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:31:00Z,120
1917821,Central,CITY EAST LUDHIANA,11kv Narindra engg feeder,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:32:00Z,121
1917820,Central,CITY EAST LUDHIANA,DR. NOHRIYA,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:33:00Z,122
1917819,Central,CITY EAST LUDHIANA,Tushar Feeder,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:31:00Z,120
1917818,Central,CITY EAST LUDHIANA,BEANTPURA,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:25:00Z,114
1917817,Central,CITY EAST LUDHIANA,H.M,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:24:00Z,113
1917815,Central,CITY EAST LUDHIANA,SACRED HEART,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:23:00Z,112
1917814,Central,CITY EAST LUDHIANA,SEC-40,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:21:00Z,110
1917813,Central,CITY EAST LUDHIANA,KUNDAN TV,Unplanned,Closed,2026-08-26T21:30:35Z,2026-08-26T23:20:00Z,109
1917812,West,BATHINDA,Boha,Unplanned,Closed,2026-08-26T21:30:00Z,2026-08-26T22:01:00Z,31
1917846,Border,SUB URBAN AMRITSAR,Urban Jandiala,Unplanned,Closed,2026-08-26T21:25:00Z,2026-08-26T23:55:00Z,150
1917805,West,BATHINDA,KHOKHAR KHURD,Unplanned,Closed,2026-08-26T21:10:00Z,2026-08-26T22:55:18Z,105
1917788,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-08-26T20:54:00Z,2026-08-26T22:04:00Z,70
1917765,West,BATHINDA,BUNGA SAHIB UPS,Unplanned,Closed,2026-08-26T20:50:00Z,2026-08-26T21:36:00Z,46
1917733,West,FEROZPUR,TOWN-2,Unplanned,Closed,2026-08-26T20:50:00Z,2026-08-26T22:15:00Z,85
1917678,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-08-26T20:47:04Z,2026-08-26T22:00:04Z,73
1917677,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-08-26T20:47:04Z,2026-08-26T22:00:04Z,73
1917676,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-08-26T20:47:04Z,2026-08-26T22:00:04Z,73
1917675,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-08-26T20:47:04Z,2026-08-26T22:00:04Z,73
1917652,South,PATIALA,Dairy Farm Ablowal,Unplanned,Closed,2026-08-26T20:45:51Z,2026-08-26T21:50:41Z,64
1917645,Central,SUB URBAN LUDHIANA,CENTER CITY,Unplanned,Closed,2026-08-26T20:42:50Z,2026-08-26T22:00:50Z,78
1917644,Central,SUB URBAN LUDHIANA,RAILWAY ROAD,Unplanned,Closed,2026-08-26T20:42:50Z,2026-08-26T22:00:50Z,78
1917643,Central,SUB URBAN LUDHIANA,CITY-4,Unplanned,Closed,2026-08-26T20:42:50Z,2026-08-26T22:00:50Z,78
1917642,Central,SUB URBAN LUDHIANA,CITY-2,Unplanned,Closed,2026-08-26T20:42:50Z,2026-08-26T22:00:50Z,78
1917641,Central,SUB URBAN LUDHIANA,CITY-3,Unplanned,Closed,2026-08-26T20:42:50Z,2026-08-26T22:00:50Z,78
1917640,Central,SUB URBAN LUDHIANA,CITY-1,Unplanned,Closed,2026-08-26T20:42:50Z,2026-08-26T22:00:50Z,78
1917766,South,PATIALA,UPS 1,Unplanned,Closed,2026-08-26T20:40:00Z,2026-08-26T23:25:00Z,165
1917631,East,MOHALI,11 KV Masol,Unplanned,Closed,2026-08-26T20:32:36Z,2026-08-26T20:42:00Z,9
1917770,Border,TARN TARAN,SHERON UPS,Unplanned,Closed,2026-08-26T20:30:00Z,2026-08-26T21:20:00Z,50
1917621,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-08-26T20:26:00Z,2026-08-26T20:51:00Z,25
1917622,South,PATIALA,UPS MANDOUR,Unplanned,Closed,2026-08-26T20:25:00Z,2026-08-26T21:55:51Z,90
1917620,West,BATHINDA,ALLIKE,Unplanned,Closed,2026-08-26T20:20:00Z,2026-08-26T20:58:44Z,38
1917625,West,BATHINDA,GOLEWALA,Unplanned,Closed,2026-08-26T20:15:00Z,2026-08-26T21:45:00Z,90
1917619,Border,TARN TARAN,KADD GILL UPS,Unplanned,Closed,2026-08-26T20:15:00Z,2026-08-26T21:15:00Z,60
1917911,Central,KHANNA,Doaba,Unplanned,Closed,2026-08-26T20:11:00Z,2026-08-26T21:05:00Z,54
1917618,South,PATIALA,Passiana,Unplanned,Closed,2026-08-26T20:10:00Z,2026-08-26T21:30:00Z,80
1917617,West,FARIDKOT,11 KV CHAMB UPS,Unplanned,Closed,2026-08-26T20:09:00Z,2026-08-26T23:30:04Z,201
1917616,West,FARIDKOT,Manjhli UPS,Unplanned,Closed,2026-08-26T20:09:00Z,2026-08-26T23:30:04Z,201
1917615,West,FARIDKOT,Chodhri wala UPS,Unplanned,Closed,2026-08-26T20:09:00Z,2026-08-26T23:30:04Z,201
1917614,West,FARIDKOT,CHAK SINGH PURA,Unplanned,Closed,2026-08-26T20:09:00Z,2026-08-26T22:49:00Z,160
1917613,West,FARIDKOT,BHOIPUR UPS,Unplanned,Closed,2026-08-26T20:09:00Z,2026-08-26T22:50:18Z,161
1917611,Border,GURDASPUR,Taragarh Cat-1,Unplanned,Closed,2026-08-26T20:04:00Z,2026-08-26T21:00:32Z,56
1917604,Central,KHANNA,JSM,Unplanned,Closed,2026-08-26T19:52:00Z,2026-08-26T22:14:00Z,142
1917603,Central,KHANNA,APS,Unplanned,Closed,2026-08-26T19:52:00Z,2026-08-26T22:14:00Z,142
1917602,Central,KHANNA,Neelkanth,Unplanned,Closed,2026-08-26T19:52:00Z,2026-08-26T22:14:00Z,142
1917601,Central,KHANNA,Satsahib,Unplanned,Closed,2026-08-26T19:52:00Z,2026-08-26T22:15:00Z,143
1917600,Central,KHANNA,PS,Unplanned,Closed,2026-08-26T19:52:00Z,2026-08-26T22:13:00Z,141
1917599,Central,KHANNA,Raimond,Unplanned,Closed,2026-08-26T19:52:00Z,2026-08-26T22:14:00Z,142
1917598,Central,KHANNA,Bhamra,Unplanned,Closed,2026-08-26T19:52:00Z,2026-08-26T22:14:00Z,142
1917585,West,FEROZPUR,11 KV INDUSTRIAL,Planned,Closed,2026-08-26T19:34:56Z,2026-08-26T21:02:56Z,88
1917584,West,FEROZPUR,TIBBI KALAN,Planned,Closed,2026-08-26T19:34:56Z,2026-08-26T21:02:56Z,88
1917583,West,FEROZPUR,PEERU WALA,Planned,Closed,2026-08-26T19:34:56Z,2026-08-26T21:02:56Z,88
1917582,West,FEROZPUR,TIBBI KHURD G-5,Planned,Closed,2026-08-26T19:34:56Z,2026-08-26T21:02:56Z,88
1917580,West,FEROZPUR,BHAWARA AZAM SHAH,Planned,Closed,2026-08-26T19:33:22Z,2026-08-26T21:00:22Z,87
1917579,West,FEROZPUR,UPS DHIRA PATRA,Planned,Closed,2026-08-26T19:33:22Z,2026-08-26T21:00:22Z,87
1917578,West,FEROZPUR,URBAN JHOKE HARI HAR,Planned,Closed,2026-08-26T19:33:22Z,2026-08-26T21:00:22Z,87
1917577,West,FEROZPUR,KASU BEGHU,Planned,Closed,2026-08-26T19:33:22Z,2026-08-26T21:00:22Z,87
1917576,West,FEROZPUR,URBAN MEHAMA,Planned,Closed,2026-08-26T19:33:22Z,2026-08-26T21:00:22Z,87
1917592,South,PATIALA,Bachittar Nagar,Unplanned,Closed,2026-08-26T19:33:00Z,2026-08-26T19:56:00Z,23
1917590,West,FEROZPUR,SAIDE KE NAUL,Planned,Closed,2026-08-26T19:32:39Z,2026-08-26T19:42:39Z,10
1917589,West,FEROZPUR,11 KV FOCAL POINT,Planned,Closed,2026-08-26T19:32:39Z,2026-08-26T19:42:39Z,10
1917588,West,FEROZPUR,11 KV RAO KE,Planned,Closed,2026-08-26T19:32:39Z,2026-08-26T19:40:39Z,8
1917587,West,FEROZPUR,TOWN-2,Planned,Closed,2026-08-26T19:32:39Z,2026-08-26T19:40:39Z,8
1917573,West,FEROZPUR,MADHRE,Planned,Closed,2026-08-26T19:31:25Z,2026-08-26T21:02:25Z,91
1917572,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-26T19:31:25Z,2026-08-26T21:02:25Z,91
1917571,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-08-26T19:31:25Z,2026-08-26T21:02:25Z,91
1917559,East,Zirakpur,NABHA SAHIB,Planned,Closed,2026-08-26T19:20:00Z,2026-08-26T20:23:00Z,63
1917558,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-08-26T19:20:00Z,2026-08-26T20:23:00Z,63
1917557,East,Zirakpur,Jaskaran,Planned,Closed,2026-08-26T19:20:00Z,2026-08-26T20:23:00Z,63
1917553,Central,CITY WEST LUDHIANA,URBAN VIHAR,Planned,Closed,2026-08-26T19:17:00Z,2026-08-26T19:26:00Z,9
1917597,Border,SUB URBAN AMRITSAR,11 kv Bhullar Avenue,Unplanned,Closed,2026-08-26T19:11:00Z,2026-08-26T21:30:00Z,139
1917524,Central,SUB URBAN LUDHIANA,NATHUMAJRA,Unplanned,Closed,2026-08-26T19:03:00Z,2026-08-26T19:10:00Z,7
1917523,Central,SUB URBAN LUDHIANA,11 KV LEHRA UPS FEEDER,Unplanned,Closed,2026-08-26T19:03:00Z,2026-08-26T19:10:00Z,7
1917522,Central,SUB URBAN LUDHIANA,UPS,Unplanned,Closed,2026-08-26T19:03:00Z,2026-08-26T19:10:00Z,7
1917487,North,KAPURTHALA,GTB Nagar,Planned,Closed,2026-08-26T19:00:53Z,2026-08-26T19:15:01Z,14
1917486,North,KAPURTHALA,Guru Nanak Nagar URBAN,Planned,Closed,2026-08-26T19:00:11Z,2026-08-26T19:15:34Z,15
1917527,Central,SUB URBAN LUDHIANA,GALIB-CITY,Unplanned,Closed,2026-08-26T19:00:00Z,2026-08-26T20:30:00Z,90
1917484,Central,KHANNA,jagat colony,Unplanned,Closed,2026-08-26T18:54:00Z,2026-08-26T19:32:00Z,38
1917500,Central,KHANNA,Mugol Majra,Unplanned,Closed,2026-08-26T18:53:00Z,2026-08-26T20:00:00Z,67
1917478,South,SANGRUR,SEKHUWAS CITY,Planned,Closed,2026-08-26T18:45:56Z,2026-08-26T18:47:12Z,1
1917470,North,JALANDHAR,SALEMPUR,Unplanned,Closed,2026-08-26T18:41:00Z,2026-08-26T18:55:00Z,14
1917473,South,SANGRUR,SEKHUWAS CITY,Unplanned,Closed,2026-08-26T18:40:00Z,2026-08-26T19:10:00Z,30
1917463,South,SANGRUR,UPS ROREWALA (Grid Kohrian),Unplanned,Closed,2026-08-26T18:35:00Z,2026-08-26T18:58:00Z,23
1917485,East,Zirakpur,ROYAL ESTATE,Unplanned,Closed,2026-08-26T18:34:00Z,2026-08-26T19:07:00Z,33
1917483,West,FEROZPUR,TOWN,Unplanned,Closed,2026-08-26T18:32:00Z,2026-08-26T20:25:00Z,113
1917447,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-08-26T18:31:12Z,2026-08-26T18:46:36Z,15
1917448,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-08-26T18:31:11Z,2026-08-26T18:42:19Z,11
1917452,West,BATHINDA,PUMP ROAD (From 66KV Maur),Planned,Closed,2026-08-26T18:26:00Z,2026-08-26T19:24:00Z,58
1917443,Border,TARN TARAN,Railway Road Urban..,Unplanned,Closed,2026-08-26T18:25:00Z,2026-08-26T19:05:00Z,40
1917451,South,SANGRUR,11 KV Urban Truck Union Road,Unplanned,Closed,2026-08-26T18:20:00Z,2026-08-26T19:05:00Z,45
1917450,West,BATHINDA,INDUSTRIAL,Unplanned,Closed,2026-08-26T18:15:00Z,2026-08-26T19:06:00Z,51
1917430,Central,SUB URBAN LUDHIANA,NATHUMAJRA,Unplanned,Closed,2026-08-26T18:15:00Z,2026-08-26T19:00:00Z,45
1917428,South,SANGRUR,24 HRS. BALRAN,Planned,Closed,2026-08-26T18:10:45Z,2026-08-26T18:40:58Z,30
1917426,South,SANGRUR,KARAIL(new+maru),Planned,Closed,2026-08-26T18:10:23Z,2026-08-26T18:40:53Z,30
1917429,South,SANGRUR,Hospital Road,Planned,Closed,2026-08-26T18:10:10Z,2026-08-26T18:40:23Z,30
1917427,South,SANGRUR,CHULAR,Planned,Closed,2026-08-26T18:10:08Z,2026-08-26T18:40:34Z,30
1917431,South,PATIALA,GAJJU KHERA URBAN,Unplanned,Closed,2026-08-26T18:05:00Z,2026-08-26T18:25:00Z,20
1917424,West,MUKATSAR,Namdev Nagar,Unplanned,Closed,2026-08-26T17:54:27Z,2026-08-26T19:35:28Z,101
1917423,South,PATIALA,Hira Nagar,Unplanned,Closed,2026-08-26T17:44:23Z,2026-08-26T18:39:15Z,54
1917422,West,MUKATSAR,11 KV Malookpura UPS,Unplanned,Closed,2026-08-26T17:42:40Z,2026-08-26T19:31:10Z,108
1917425,West,BATHINDA,Hans Nagar,Planned,Closed,2026-08-26T17:36:00Z,2026-08-26T18:02:00Z,26
1917421,West,FEROZPUR,TOWN,Unplanned,Closed,2026-08-26T17:31:00Z,2026-08-26T18:00:00Z,29
1917420,South,SANGRUR,CITY-7,Unplanned,Closed,2026-08-26T17:30:00Z,2026-08-26T18:45:00Z,75
1917419,South,SANGRUR,CITY-2,Unplanned,Closed,2026-08-26T17:30:00Z,2026-08-26T18:45:00Z,75
1917415,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-08-26T17:24:50Z,2026-08-26T17:52:08Z,27
1917385,West,MUKATSAR,City Urban,Planned,Closed,2026-08-26T17:20:29Z,2026-08-26T20:19:29Z,179
1917384,West,MUKATSAR,Independent,Planned,Closed,2026-08-26T17:20:29Z,2026-08-26T20:20:29Z,180
1917383,West,MUKATSAR,Bhatti Colony,Planned,Closed,2026-08-26T17:20:29Z,2026-08-26T20:19:29Z,179
1917416,Central,KHANNA,Labour Colony,Unplanned,Closed,2026-08-26T17:19:00Z,2026-08-26T19:00:00Z,101
1917414,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-08-26T17:18:00Z,2026-08-26T17:39:00Z,21
1917413,East,Zirakpur,PATIALA ROAD,Planned,Closed,2026-08-26T17:18:00Z,2026-08-26T17:39:00Z,21
1917412,East,Zirakpur,GREEN LOTUS,Planned,Closed,2026-08-26T17:16:00Z,2026-08-26T17:23:00Z,7
1917411,East,Zirakpur,SAVITRYGREEN,Planned,Closed,2026-08-26T17:16:00Z,2026-08-26T17:23:00Z,7
1917410,East,Zirakpur,ORBIT,Unplanned,Closed,2026-08-26T17:16:00Z,2026-08-26T17:23:00Z,7
1917409,East,Zirakpur,S S INFRA,Unplanned,Closed,2026-08-26T17:15:00Z,2026-08-26T17:45:00Z,30
1917408,East,MOHALI,SEC-77,Unplanned,Closed,2026-08-26T17:12:00Z,2026-08-26T18:15:00Z,63
1917418,Central,KHANNA,PANJOLA,Unplanned,Closed,2026-08-26T17:05:08Z,2026-08-26T17:06:58Z,1
1917401,South,PATIALA,rajpura,Unplanned,Closed,2026-08-26T17:05:00Z,2026-08-26T17:55:00Z,50
1917402,Central,CITY EAST LUDHIANA,Garden City,Unplanned,Closed,2026-08-26T17:00:00Z,2026-08-26T19:11:00Z,131
1917380,West,BATHINDA,BABA FARID NAGAR,Unplanned,Closed,2026-08-26T16:55:00Z,2026-08-26T17:25:00Z,30
1917354,West,FARIDKOT,VIDANT NAGAR,Unplanned,Closed,2026-08-26T16:50:04Z,2026-08-26T17:02:20Z,12
1917352,East,Zirakpur,DEEPAK PIPE,Unplanned,Closed,2026-08-26T16:38:00Z,2026-08-26T17:42:00Z,64
1917351,South,SANGRUR,Geeta Bhawan Road Dirba C-1,Unplanned,Closed,2026-08-26T16:30:00Z,2026-08-26T16:35:00Z,5
1917349,East,MOHALI,Mullanpur,Unplanned,Closed,2026-08-26T16:29:31Z,2026-08-26T17:07:55Z,38
1917350,Central,KHANNA,APS,Unplanned,Closed,2026-08-26T16:26:00Z,2026-08-26T17:05:00Z,39
1917353,East,MOHALI,SEC 67,Unplanned,Closed,2026-08-26T16:24:00Z,2026-08-26T18:15:00Z,111
1917346,South,SANGRUR,Patran Road,Planned,Closed,2026-08-26T16:07:22Z,2026-08-26T16:32:33Z,25
1917345,South,SANGRUR,Akoi Sahab,Unplanned,Closed,2026-08-26T16:04:54Z,2026-08-26T17:35:09Z,90
1917344,East,MOHALI,Sec 74-B,Unplanned,Closed,2026-08-26T15:55:00Z,2026-08-26T18:25:00Z,150
1917339,East,Zirakpur,JEOLY,Unplanned,Closed,2026-08-26T15:51:53Z,2026-08-26T16:11:09Z,19
1917337,West,FARIDKOT,Jawahar Nagar,Unplanned,Closed,2026-08-26T15:48:22Z,2026-08-26T17:01:19Z,72
1917340,South,PATIALA,UPS BHOJOMAJRI,Unplanned,Closed,2026-08-26T15:45:00Z,2026-08-26T16:10:00Z,25
1917338,Border,TARN TARAN,SUGAR MILL,Unplanned,Closed,2026-08-26T15:45:00Z,2026-08-26T16:25:00Z,40
1917335,South,PATIALA,FACTORY AREA (NEW),Planned,Closed,2026-08-26T15:40:40Z,2026-08-26T17:05:04Z,84
1917336,South,PATIALA,Bharat colony,Unplanned,Closed,2026-08-26T15:40:00Z,2026-08-26T16:10:00Z,30
1917332,South,PATIALA,Ram Ashram,Unplanned,Closed,2026-08-26T15:35:55Z,2026-08-26T17:29:09Z,113
1917343,East,Zirakpur,11 KV Aero Home Feeder,Unplanned,Closed,2026-08-26T15:34:00Z,2026-08-26T17:33:00Z,119
1917333,West,BATHINDA,TAHLIAN URBAN,Unplanned,Closed,2026-08-26T15:30:00Z,2026-08-26T16:30:00Z,60
1917328,Central,KHANNA,BAGHOUR,Unplanned,Closed,2026-08-26T15:28:00Z,2026-08-26T16:37:00Z,69
1917330,South,SANGRUR,11 KV HEERO KALAN URBAN,Unplanned,Closed,2026-08-26T15:26:00Z,2026-08-26T17:06:00Z,100
1917329,South,PATIALA,rajpura,Unplanned,Closed,2026-08-26T15:25:00Z,2026-08-26T16:30:00Z,65
1917326,North,JALANDHAR,KARARI,Unplanned,Closed,2026-08-26T15:21:00Z,2026-08-26T17:19:00Z,118
1917334,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-26T15:20:00Z,2026-08-26T16:02:00Z,42
1917322,Central,CITY WEST LUDHIANA,JAWADDI,Planned,Closed,2026-08-26T15:15:00Z,2026-08-26T15:40:00Z,25
1917331,West,BATHINDA,BABA FARID NAGAR,Planned,Closed,2026-08-26T15:10:00Z,2026-08-26T16:01:00Z,51
1917325,East,Zirakpur,11KV Dream Home,Planned,Closed,2026-08-26T15:10:00Z,2026-08-26T15:25:00Z,15
1917324,East,Zirakpur,CITY COURT,Planned,Closed,2026-08-26T15:10:00Z,2026-08-26T15:25:00Z,15
1917323,East,Zirakpur,PEER MUCHHALA,Unplanned,Closed,2026-08-26T15:10:00Z,2026-08-26T15:25:00Z,15
1917327,West,MUKATSAR,Madhav Nagri,Unplanned,Closed,2026-08-26T15:09:00Z,2026-08-26T17:40:43Z,151
1917318,West,MUKATSAR,11 KV Focal Point-1,Unplanned,Closed,2026-08-26T15:03:24Z,2026-08-26T15:56:52Z,53
1917319,West,MUKATSAR,11 KV Focal Point-2,Unplanned,Closed,2026-08-26T15:03:19Z,2026-08-26T15:56:34Z,53
1917321,South,PATIALA,11 KV Water Works,Unplanned,Closed,2026-08-26T14:50:00Z,2026-08-26T15:10:00Z,20
1917320,South,PATIALA,SINGH SABHA ROAD,Unplanned,Closed,2026-08-26T14:50:00Z,2026-08-26T15:10:00Z,20
1917317,East,Zirakpur,SILVERCITY,Planned,Closed,2026-08-26T14:50:00Z,2026-08-26T16:27:00Z,97
1917313,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-08-26T14:45:00Z,2026-08-26T15:15:00Z,30
1917316,East,Zirakpur,NABHA SAHIB,Planned,Closed,2026-08-26T14:44:00Z,2026-08-26T16:27:00Z,103
1917315,East,Zirakpur,Jaskaran,Planned,Closed,2026-08-26T14:44:00Z,2026-08-26T16:27:00Z,103
1917314,East,Zirakpur,Sukhmani Sahib,Planned,Closed,2026-08-26T14:44:00Z,2026-08-26T16:27:00Z,103
1917312,West,BATHINDA,Sooch UPS,Unplanned,Closed,2026-08-26T14:41:00Z,2026-08-26T15:26:00Z,45
1917310,Border,SUB URBAN AMRITSAR,Pandori UPS,Unplanned,Closed,2026-08-26T14:32:14Z,2026-08-26T15:39:33Z,67
1917311,West,FEROZPUR,Police Line,Planned,Closed,2026-08-26T14:32:00Z,2026-08-26T15:31:00Z,59
1917307,East,Zirakpur,11 KV Gulabgarh road,Planned,Closed,2026-08-26T14:26:34Z,2026-08-26T14:50:46Z,24
1917306,East,Zirakpur,ABBOT COLD STORE,Unplanned,Closed,2026-08-26T14:26:10Z,2026-08-26T14:50:23Z,24
1917309,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-08-26T14:20:00Z,2026-08-26T16:27:00Z,127
1917308,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-08-26T14:20:00Z,2026-08-26T14:58:00Z,38
1917305,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-08-26T14:17:24Z,2026-08-26T14:42:50Z,25
1917303,Border,GURDASPUR,City-1,Unplanned,Closed,2026-08-26T14:14:58Z,2026-08-26T14:49:26Z,34
1917304,North,JALANDHAR,KOTLA ROAD,Unplanned,Closed,2026-08-26T14:12:00Z,2026-08-26T14:50:00Z,38
1917302,East,Zirakpur,11 KV VICTORIA,Unplanned,Closed,2026-08-26T14:04:00Z,2026-08-26T16:27:00Z,143
1917301,Central,CITY WEST LUDHIANA,MODEL HOUSE,Planned,Closed,2026-08-26T14:00:00Z,2026-08-26T15:10:53Z,70
1917299,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-08-26T14:00:00Z,2026-08-26T14:30:00Z,30
1917298,West,BATHINDA,11 KV CHEENA UPS,Unplanned,Closed,2026-08-26T13:50:49Z,2026-08-26T13:59:54Z,9
1917300,South,PATIALA,BABA DEEP SINGH,Unplanned,Closed,2026-08-26T13:50:00Z,2026-08-26T14:40:00Z,50
1917297,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Closed,2026-08-26T13:49:00Z,2026-08-26T14:25:00Z,36
1917295,Border,SUB URBAN AMRITSAR,SAROOPWALI,Unplanned,Closed,2026-08-26T13:40:40Z,2026-08-26T13:59:04Z,18
1917296,South,BARNALA,SHERWANIKOT UPS,Unplanned,Closed,2026-08-26T13:39:00Z,2026-08-26T14:55:00Z,76
1917294,Border,GURDASPUR,City Thana,Unplanned,Closed,2026-08-26T13:28:29Z,2026-08-26T13:57:57Z,29
1917293,West,FARIDKOT,11 KV GURU ANGAD DEV G UPS,Unplanned,Closed,2026-08-26T13:20:00Z,2026-08-26T13:46:00Z,26
