outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1832843,East,MOHALI,LOGISTIC,Unplanned,Active,2026-05-04T11:01:00Z,2026-05-04T12:00:00Z,59
1832851,East,MOHALI,NAYA GAON,Unplanned,Active,2026-05-04T11:00:00Z,2026-05-04T11:50:00Z,50
1832849,North,HOSHIARPUR,Tajowal,Unplanned,Active,2026-05-04T11:00:00Z,2026-05-04T12:00:00Z,60
1832847,Central,CITY WEST LUDHIANA,KITCHLU NAGAR,Unplanned,Active,2026-05-04T11:00:00Z,2026-05-04T12:00:00Z,60
1832831,North,NAWANSHAHR,Dana Mandi,Unplanned,Active,2026-05-04T10:58:00Z,2026-05-04T12:00:00Z,62
1832824,South,SANGRUR,KHANOURI  PEER,Unplanned,Active,2026-05-04T10:55:03Z,2026-05-04T11:28:09Z,33
1832838,North,HOSHIARPUR,MAZARA DINGRIAN,Unplanned,Active,2026-05-04T10:55:00Z,2026-05-04T12:55:00Z,120
1832826,North,JALANDHAR,GREEN PARK,Unplanned,Active,2026-05-04T10:55:00Z,2026-05-04T11:40:00Z,45
1832840,North,JALANDHAR,COLD STORE,Unplanned,Active,2026-05-04T10:50:00Z,2026-05-04T12:00:00Z,70
1832820,North,JALANDHAR,TUBEWELL CORPORATION,Unplanned,Closed,2026-05-04T10:50:00Z,2026-05-04T11:10:00Z,20
1832819,Border,CITY AMRITSAR,Kot Baba Deep singh,Unplanned,Active,2026-05-04T10:49:00Z,2026-05-04T11:22:00Z,33
1832816,Border,CITY AMRITSAR,Dilbagh Nagar,Unplanned,Active,2026-05-04T10:48:00Z,2026-05-04T11:25:00Z,37
1832845,Border,GURDASPUR,UBDC,Unplanned,Active,2026-05-04T10:45:00Z,2026-05-04T13:00:00Z,135
1832836,East,MOHALI,11kv Saidpura,Unplanned,Active,2026-05-04T10:45:00Z,2026-05-04T12:00:00Z,75
1832830,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Active,2026-05-04T10:45:00Z,2026-05-04T12:03:35Z,78
1832829,North,JALANDHAR,NURPUR UPS,Unplanned,Active,2026-05-04T10:45:00Z,2026-05-04T12:00:00Z,75
1832822,North,JALANDHAR,GADDO WALI,Unplanned,Active,2026-05-04T10:45:00Z,2026-05-04T11:45:00Z,60
1832817,Border,GURDASPUR,HARNAM NAGAR,Unplanned,Active,2026-05-04T10:45:00Z,2026-05-04T14:00:00Z,195
1832812,Border,GURDASPUR,Ujjagar Nagar,Unplanned,Active,2026-05-04T10:45:00Z,2026-05-04T14:00:00Z,195
1832795,South,SANGRUR,UPS PAIND,Unplanned,Active,2026-05-04T10:41:16Z,2026-05-04T11:11:14Z,29
1832823,South,PATIALA,11KV CHALELA - 2,Unplanned,Active,2026-05-04T10:40:41Z,2026-05-04T12:22:00Z,101
1832862,North,JALANDHAR,INDUSTRY AREA,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T13:00:00Z,140
1832842,Border,GURDASPUR,KALER,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T13:00:00Z,140
1832839,North,JALANDHAR,LINK FEEDER,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:40:00Z,120
1832837,North,JALANDHAR,RURAL URBAN  (NAWAN PIND),Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:40:00Z,120
1832835,North,JALANDHAR,VIEW ESTATE,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:40:00Z,120
1832834,North,JALANDHAR,SUNRA,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:40:00Z,120
1832833,North,JALANDHAR,DANA MANDI RAIPUR,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:40:00Z,120
1832832,North,JALANDHAR,11 KV LAW GATE FEEDER,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:40:00Z,120
1832825,East,ROPAR,SUGARMILL,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:00:00Z,80
1832814,North,HOSHIARPUR,MODEL  TOWN,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T11:40:00Z,60
1832813,North,NAWANSHAHR,11 KV UPS KATANA,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:00:00Z,80
1832810,North,JALANDHAR,DEFENCE COLONY NO.1,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T11:30:00Z,50
1832808,North,JALANDHAR,MARKFED,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T11:30:00Z,50
1832804,North,NAWANSHAHR,CHANDIANI,Unplanned,Active,2026-05-04T10:40:00Z,2026-05-04T12:40:00Z,120
1832779,Border,CITY AMRITSAR,CHATIWIND 1,Planned,Active,2026-05-04T10:40:00Z,2026-05-04T11:30:00Z,50
1832791,South,SANGRUR,11 KV DHADRIAN URBAN,Planned,Active,2026-05-04T10:39:42Z,2026-05-04T13:12:44Z,153
1832793,Central,KHANNA,R.G.,Unplanned,Active,2026-05-04T10:39:00Z,2026-05-04T12:00:00Z,81
1832792,North,JALANDHAR,TRIBUNE,Unplanned,Closed,2026-05-04T10:39:00Z,2026-05-04T10:53:00Z,14
1832802,North,KAPURTHALA,Tower Colony,Unplanned,Active,2026-05-04T10:38:00Z,2026-05-04T12:15:00Z,97
1832785,Central,CITY WEST LUDHIANA,NATISH VIHAR,Unplanned,Active,2026-05-04T10:35:11Z,2026-05-04T11:59:13Z,84
1832794,South,PATIALA,Kohenoor vally,Unplanned,Active,2026-05-04T10:35:09Z,2026-05-04T11:50:00Z,74
1832800,North,JALANDHAR,CENTRAL MILL,Unplanned,Closed,2026-05-04T10:35:00Z,2026-05-04T10:46:00Z,11
1832797,North,NAWANSHAHR,UPS NO.1,Unplanned,Active,2026-05-04T10:35:00Z,2026-05-04T13:00:00Z,145
1832786,Central,KHANNA,Sangtpura,Unplanned,Active,2026-05-04T10:33:00Z,2026-05-04T12:00:00Z,87
1832778,South,PATIALA,11 KV NEXGEN FEEDER,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832777,South,PATIALA,11 KV BANK FEEDER,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832776,South,PATIALA,11 KV UPS-2 ?azror Feeder,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832775,South,PATIALA,11 KV URBAN ESTATE,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832774,South,PATIALA,11 KV UPS 1,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832773,South,PATIALA,spade mettalices,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832772,South,PATIALA,PUNJABI UNIVERSITY,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832771,South,PATIALA,Substation Bhadurgarh,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832770,South,PATIALA,11 KV MILKFOOD,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832769,South,PATIALA,11 KV BAHADURGARH,Unplanned,Active,2026-05-04T10:30:31Z,2026-05-04T12:00:31Z,90
1832858,North,JALANDHAR,THIRD WIRE,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T12:00:00Z,90
1832821,Border,GURDASPUR,11 KV Said Mubarak,Planned,Active,2026-05-04T10:30:00Z,2026-05-04T13:00:00Z,150
1832803,Border,GURDASPUR,PASSNAWAL,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T13:00:00Z,150
1832801,Border,GURDASPUR,24Hrs SUPPLY KALA BALA,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T13:00:00Z,150
1832798,Border,SUB URBAN AMRITSAR,KOTLA URBAN,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T13:00:00Z,150
1832796,North,JALANDHAR,CHUHARWALI,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T11:45:00Z,75
1832790,North,NAWANSHAHR,11KV BHEEN (Urban),Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T12:00:00Z,90
1832789,North,JALANDHAR,11 KV BHANOKI LINK FEEDER,Unplanned,Closed,2026-05-04T10:30:00Z,2026-05-04T10:31:00Z,1
1832787,North,JALANDHAR,LINK FEEDER,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T11:30:00Z,60
1832784,North,JALANDHAR,ASHOK VIHAR,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T11:30:00Z,60
1832783,North,JALANDHAR,Urban Rural no 2,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T11:30:00Z,60
1832782,North,JALANDHAR,URBAN RURAL,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T11:30:00Z,60
1832767,North,KAPURTHALA,UPS GURSAR,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T12:44:00Z,134
1832766,Border,GURDASPUR,Thind Dhariwal,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T11:30:00Z,60
1832762,Border,GURDASPUR,Dalla UPS,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T11:30:00Z,60
1832758,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Closed,2026-05-04T10:30:00Z,2026-05-04T11:12:00Z,42
1832756,Central,CITY EAST LUDHIANA,SHIVAJI NAGAR,Unplanned,Active,2026-05-04T10:30:00Z,2026-05-04T11:55:00Z,85
1832760,South,PATIALA,Thuhi Road,Unplanned,Active,2026-05-04T10:29:00Z,2026-05-04T13:00:00Z,151
1832757,East,Zirakpur,ZIRAKPUR-1,Unplanned,Active,2026-05-04T10:28:00Z,2026-05-04T12:28:00Z,120
1832761,North,JALANDHAR,JALANDHAR KUNJ,Unplanned,Active,2026-05-04T10:26:00Z,2026-05-04T12:00:00Z,94
1832750,Border,GURDASPUR,Trimmo Road,Unplanned,Closed,2026-05-04T10:26:00Z,2026-05-04T10:35:00Z,9
1832818,Border,SUB URBAN AMRITSAR,RANEWALI UPS,Unplanned,Active,2026-05-04T10:25:00Z,2026-05-04T13:00:00Z,155
1832815,Border,SUB URBAN AMRITSAR,RAJASANSI/HC,Unplanned,Active,2026-05-04T10:25:00Z,2026-05-04T13:00:00Z,155
1832765,North,KAPURTHALA,UPS Sangatpur,Unplanned,Closed,2026-05-04T10:25:00Z,2026-05-04T11:15:00Z,50
1832763,North,HOSHIARPUR,Naurangabad,Unplanned,Closed,2026-05-04T10:25:00Z,2026-05-04T10:50:00Z,25
1832745,Border,GURDASPUR,Karnama,Unplanned,Closed,2026-05-04T10:24:00Z,2026-05-04T10:35:00Z,11
1832740,North,JALANDHAR,11 KV GRAIN MARKET (Old),Unplanned,Closed,2026-05-04T10:23:12Z,2026-05-04T10:53:00Z,29
1832751,North,NAWANSHAHR,Urban,Unplanned,Active,2026-05-04T10:23:00Z,2026-05-04T12:00:00Z,97
1832752,North,JALANDHAR,UDHOPUR,Unplanned,Active,2026-05-04T10:22:00Z,2026-05-04T12:00:00Z,98
1832811,East,ROPAR,DARPAN,Unplanned,Active,2026-05-04T10:20:00Z,2026-05-04T12:00:00Z,100
1832788,North,NAWANSHAHR,KHOJA,Unplanned,Active,2026-05-04T10:20:00Z,2026-05-04T12:00:00Z,100
1832759,Border,TARN TARAN,JAWANDY,Unplanned,Active,2026-05-04T10:20:00Z,2026-05-04T15:00:00Z,280
1832747,North,NAWANSHAHR,11 KV UPS,Unplanned,Active,2026-05-04T10:20:00Z,2026-05-04T13:00:00Z,160
1832743,North,KAPURTHALA,UPS SATABGARH,Unplanned,Closed,2026-05-04T10:20:00Z,2026-05-04T10:55:00Z,35
1832754,North,KAPURTHALA,URBAN CITY,Unplanned,Active,2026-05-04T10:18:00Z,2026-05-04T12:54:00Z,156
1832753,North,KAPURTHALA,URBAN MOHABAT NAGAR,Unplanned,Active,2026-05-04T10:18:00Z,2026-05-04T12:54:00Z,156
1832744,North,JALANDHAR,Lilly Resort,Unplanned,Closed,2026-05-04T10:17:00Z,2026-05-04T10:37:00Z,20
1832742,North,NAWANSHAHR,UPS-5,Unplanned,Active,2026-05-04T10:15:00Z,2026-05-04T13:00:00Z,165
1832741,North,NAWANSHAHR,UPS-4,Unplanned,Active,2026-05-04T10:15:00Z,2026-05-04T13:00:00Z,165
1832739,North,JALANDHAR,Sangal Sohal,Unplanned,Active,2026-05-04T10:15:00Z,2026-05-04T12:00:00Z,105
1832733,North,JALANDHAR,Alipur,Unplanned,Closed,2026-05-04T10:15:00Z,2026-05-04T10:37:00Z,22
1832732,North,HOSHIARPUR,BILASPUR,Unplanned,Active,2026-05-04T10:15:00Z,2026-05-04T12:15:00Z,120
1832730,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Unplanned,Active,2026-05-04T10:15:00Z,2026-05-04T11:15:00Z,60
1832716,Border,SUB URBAN AMRITSAR,Chaba,Planned,Active,2026-05-04T10:15:00Z,2026-05-04T11:15:00Z,60
1832736,Border,GURDASPUR,Simbal,Unplanned,Active,2026-05-04T10:14:00Z,2026-05-04T14:00:00Z,226
1832726,East,MOHALI,11KV Shivalik Vihar,Unplanned,Closed,2026-05-04T10:13:00Z,2026-05-04T10:47:00Z,34
1832723,Border,GURDASPUR,Ghesal,Unplanned,Closed,2026-05-04T10:11:00Z,2026-05-04T10:39:00Z,28
1832721,Border,GURDASPUR,Kanwan,Unplanned,Closed,2026-05-04T10:11:00Z,2026-05-04T10:39:00Z,28
1832717,Border,GURDASPUR,Gujran Lahri,Unplanned,Closed,2026-05-04T10:11:00Z,2026-05-04T10:39:00Z,28
1832748,South,PATIALA,11 KV Amara Breweries,Unplanned,Active,2026-05-04T10:10:09Z,2026-05-04T11:50:00Z,99
1832746,South,PATIALA,UPS MARU,Unplanned,Closed,2026-05-04T10:10:09Z,2026-05-04T10:40:23Z,30
1832738,North,JALANDHAR,ADAMPUR,Unplanned,Active,2026-05-04T10:10:00Z,2026-05-04T12:00:00Z,110
1832735,North,NAWANSHAHR,MEHIATPUR,Unplanned,Closed,2026-05-04T10:10:00Z,2026-05-04T10:25:00Z,15
1832734,North,JALANDHAR,GARHA,Unplanned,Active,2026-05-04T10:10:00Z,2026-05-04T12:00:00Z,110
1832725,North,NAWANSHAHR,11KV GHATARON,Unplanned,Active,2026-05-04T10:10:00Z,2026-05-04T11:30:00Z,80
1832722,North,JALANDHAR,CHITTI (U),Unplanned,Active,2026-05-04T10:09:00Z,2026-05-04T11:00:00Z,51
1832720,North,NAWANSHAHR,CHUSHMA,Unplanned,Closed,2026-05-04T10:08:00Z,2026-05-04T10:55:00Z,47
1832715,Central,KHANNA,Motia Khan,Unplanned,Active,2026-05-04T10:06:00Z,2026-05-04T11:45:00Z,99
1832780,Border,TARN TARAN,KOT DASANDI MAL,Unplanned,Active,2026-05-04T10:05:04Z,2026-05-04T16:05:09Z,360
1832755,East,Zirakpur,PUNJAB,Unplanned,Active,2026-05-04T10:05:00Z,2026-05-04T12:05:00Z,120
1832727,Border,SUB URBAN AMRITSAR,VERKA IND.1,Unplanned,Closed,2026-05-04T10:05:00Z,2026-05-04T11:01:00Z,56
1832718,North,JALANDHAR,DAROLI KHURD,Unplanned,Active,2026-05-04T10:05:00Z,2026-05-04T11:53:00Z,108
1832712,North,JALANDHAR,KUKARPIND,Unplanned,Active,2026-05-04T10:05:00Z,2026-05-04T11:30:00Z,85
1832705,North,NAWANSHAHR,UPS-2,Unplanned,Active,2026-05-04T10:05:00Z,2026-05-04T13:00:00Z,175
1832728,North,JALANDHAR,HARIPUR,Unplanned,Active,2026-05-04T10:02:00Z,2026-05-04T11:00:00Z,58
1832711,North,KAPURTHALA,UPS NAL,Unplanned,Active,2026-05-04T10:02:00Z,2026-05-04T11:45:00Z,103
1832709,East,MOHALI,Sohana 2,Unplanned,Active,2026-05-04T10:02:00Z,2026-05-04T13:00:00Z,178
1832749,East,MOHALI,11KV NADIALI AP,Unplanned,Active,2026-05-04T10:01:00Z,2026-05-04T11:26:34Z,85
1832731,North,JALANDHAR,Vajra Vihar,Unplanned,Closed,2026-05-04T10:01:00Z,2026-05-04T10:26:00Z,25
1832737,South,PATIALA,FAGGANMAJRA UPS,Unplanned,Active,2026-05-04T10:00:09Z,2026-05-04T11:50:00Z,109
1832807,North,JALANDHAR,BABA GADHIYA,Unplanned,Closed,2026-05-04T10:00:00Z,2026-05-04T10:55:00Z,55
1832806,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-05-04T10:00:00Z,2026-05-04T10:55:00Z,55
1832805,North,JALANDHAR,Bhanoki Road,Unplanned,Closed,2026-05-04T10:00:00Z,2026-05-04T10:55:00Z,55
1832799,North,JALANDHAR,Dhadde,Unplanned,Active,2026-05-04T10:00:00Z,2026-05-04T11:30:00Z,90
1832729,North,JALANDHAR,panshata urban,Unplanned,Active,2026-05-04T10:00:00Z,2026-05-04T12:00:00Z,120
1832713,North,HOSHIARPUR,HARKOWAL,Unplanned,Closed,2026-05-04T10:00:00Z,2026-05-04T10:23:00Z,23
1832696,Central,KHANNA,JASARA,Unplanned,Active,2026-05-04T10:00:00Z,2026-05-04T11:53:00Z,113
1832695,Central,KHANNA,Jim Khana,Unplanned,Closed,2026-05-04T10:00:00Z,2026-05-04T10:35:00Z,35
1832693,Border,CITY AMRITSAR,Bhai  Ghaniyia ji,Unplanned,Closed,2026-05-04T10:00:00Z,2026-05-04T10:55:00Z,55
1832724,East,ROPAR,WINDSOR,Unplanned,Closed,2026-05-04T09:59:00Z,2026-05-04T10:15:00Z,16
1832702,North,KAPURTHALA,11 KV SHERPURA,Unplanned,Closed,2026-05-04T09:58:00Z,2026-05-04T10:25:00Z,27
1832679,North,NAWANSHAHR,CITY GARHSHANKAR-2,Planned,Active,2026-05-04T09:58:00Z,2026-05-04T11:31:00Z,93
1832698,East,MOHALI,TEPLA ROAD BANUR,Unplanned,Closed,2026-05-04T09:57:00Z,2026-05-04T10:50:38Z,53
1832685,Border,CITY AMRITSAR,11kV Garden Enclave,Unplanned,Closed,2026-05-04T09:57:00Z,2026-05-04T10:50:00Z,53
1832686,North,JALANDHAR,NUCON,Unplanned,Closed,2026-05-04T09:56:00Z,2026-05-04T10:22:00Z,26
1832681,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-05-04T09:56:00Z,2026-05-04T10:15:00Z,19
1832708,South,PATIALA,11KV KALWA,Unplanned,Active,2026-05-04T09:55:57Z,2026-05-04T12:22:00Z,146
1832707,South,PATIALA,11KV CHALELA OLD,Unplanned,Active,2026-05-04T09:55:57Z,2026-05-04T12:22:00Z,146
1832710,East,MOHALI,KALOMAJRA AP,Unplanned,Closed,2026-05-04T09:55:00Z,2026-05-04T10:05:00Z,10
1832706,East,MOHALI,CHARBARH UPS,Unplanned,Closed,2026-05-04T09:55:00Z,2026-05-04T10:05:35Z,10
1832704,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-05-04T09:55:00Z,2026-05-04T10:05:00Z,10
1832703,East,MOHALI,GIAN SAGAR,Unplanned,Closed,2026-05-04T09:55:00Z,2026-05-04T10:05:25Z,10
1832701,Central,CITY EAST LUDHIANA,KOTWALI,Unplanned,Active,2026-05-04T09:55:00Z,2026-05-04T11:50:00Z,115
1832700,North,KAPURTHALA,Mahuwal,Unplanned,Active,2026-05-04T09:55:00Z,2026-05-04T11:55:00Z,120
1832699,North,JALANDHAR,Chomon,Unplanned,Active,2026-05-04T09:55:00Z,2026-05-04T11:29:00Z,94
1832692,North,JALANDHAR,PEER PRANIA FEEDER,Unplanned,Active,2026-05-04T09:55:00Z,2026-05-04T11:00:00Z,65
1832684,North,NAWANSHAHR,Mukandpur,Unplanned,Closed,2026-05-04T09:55:00Z,2026-05-04T11:05:00Z,70
1832694,North,JALANDHAR,GADDO WALI,Unplanned,Closed,2026-05-04T09:51:00Z,2026-05-04T10:34:00Z,43
1832676,Central,SUB URBAN LUDHIANA,11 KV LEHRA UPS FEEDER,Unplanned,Active,2026-05-04T09:50:29Z,2026-05-04T12:00:00Z,129
1832674,Border,CITY AMRITSAR,NAVANKOT,Unplanned,Closed,2026-05-04T09:50:02Z,2026-05-04T10:48:15Z,58
1832860,North,KAPURTHALA,UPS Malri,Unplanned,Active,2026-05-04T09:50:00Z,2026-05-04T12:50:00Z,180
1832687,North,HOSHIARPUR,Chaggran,Unplanned,Closed,2026-05-04T09:50:00Z,2026-05-04T10:50:00Z,60
1832683,North,HOSHIARPUR,Handowal,Unplanned,Active,2026-05-04T09:50:00Z,2026-05-04T11:50:00Z,120
1832680,East,ROPAR,11 KV Jeunewal,Unplanned,Closed,2026-05-04T09:50:00Z,2026-05-04T10:45:00Z,55
1832697,North,JALANDHAR,KANG SABOO,Unplanned,Active,2026-05-04T09:47:00Z,2026-05-04T11:00:00Z,73
1832691,North,JALANDHAR,NIJJRAN,Unplanned,Active,2026-05-04T09:46:00Z,2026-05-04T11:00:00Z,74
1832714,North,JALANDHAR,STARCH MILL,Unplanned,Closed,2026-05-04T09:45:00Z,2026-05-04T10:30:00Z,45
1832671,Border,SUB URBAN AMRITSAR,11KV Jagiwal,Unplanned,Active,2026-05-04T09:45:00Z,2026-05-04T11:00:00Z,75
1832673,North,JALANDHAR,KAPURTHALA ROAD,Unplanned,Active,2026-05-04T09:42:00Z,2026-05-04T11:00:00Z,78
1832672,North,KAPURTHALA,URBAN Civil Hospital,Unplanned,Closed,2026-05-04T09:42:00Z,2026-05-04T10:30:00Z,48
1832670,Border,CITY AMRITSAR,DISTRICT COURT,Unplanned,Active,2026-05-04T09:40:57Z,2026-05-04T11:00:00Z,79
1832677,Central,KHANNA,Barmalipur city,Unplanned,Active,2026-05-04T09:40:00Z,2026-05-04T11:30:00Z,110
1832678,North,JALANDHAR,BASTI PEER DAD,Unplanned,Active,2026-05-04T09:38:00Z,2026-05-04T10:10:00Z,32
1832660,South,PATIALA,DAKALA,Unplanned,Active,2026-05-04T09:35:57Z,2026-05-04T11:22:00Z,106
1832661,Central,CITY WEST LUDHIANA,URBAN ESTATE PH-1,Unplanned,Active,2026-05-04T09:35:55Z,2026-05-04T11:59:00Z,143
1832667,North,NAWANSHAHR,UPS No. 2,Unplanned,Active,2026-05-04T09:35:00Z,2026-05-04T12:00:00Z,145
1832666,East,ROPAR,SABJI MANDI,Unplanned,Closed,2026-05-04T09:35:00Z,2026-05-04T09:53:00Z,18
1832662,Border,TARN TARAN,VARPALCITY,Unplanned,Closed,2026-05-04T09:35:00Z,2026-05-04T09:47:00Z,12
1832664,Central,KHANNA,Labour Colony,Unplanned,Active,2026-05-04T09:34:00Z,2026-05-04T12:00:00Z,146
1832663,Central,KHANNA,CITY,Unplanned,Closed,2026-05-04T09:34:00Z,2026-05-04T10:40:00Z,66
1832639,South,SANGRUR,24 HRS. MAHASINGHWALA,Unplanned,Active,2026-05-04T09:33:59Z,2026-05-04T11:03:16Z,89
1832659,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-05-04T09:33:00Z,2026-05-04T10:04:00Z,31
1832647,Central,CITY WEST LUDHIANA,Ranchi Colony,Unplanned,Active,2026-05-04T09:32:02Z,2026-05-04T11:59:04Z,147
1832636,South,PATIALA,Focal Point-III,Unplanned,Closed,2026-05-04T09:32:00Z,2026-05-04T11:10:00Z,98
1832637,Central,CITY WEST LUDHIANA,RENTAL COLONY,Unplanned,Closed,2026-05-04T09:31:25Z,2026-05-04T11:11:25Z,100
1832689,South,PATIALA,CHATERA,Unplanned,Closed,2026-05-04T09:30:57Z,2026-05-04T11:05:00Z,94
1832688,South,PATIALA,DHANORI,Unplanned,Active,2026-05-04T09:30:57Z,2026-05-04T11:22:00Z,111
1832634,South,PATIALA,SALEMPUR,Unplanned,Active,2026-05-04T09:30:57Z,2026-05-04T11:22:00Z,111
1831493,West,BATHINDA,UPS-II,Planned,Active,2026-05-04T09:30:20Z,2026-05-04T12:30:20Z,180
1832690,North,JALANDHAR,MANDI,Unplanned,Closed,2026-05-04T09:30:00Z,2026-05-04T10:00:00Z,30
1832665,North,JALANDHAR,11 kv central town,Unplanned,Closed,2026-05-04T09:30:00Z,2026-05-04T10:30:00Z,60
1832657,North,KAPURTHALA,UPS KHUKHRAIN,Unplanned,Closed,2026-05-04T09:30:00Z,2026-05-04T10:00:00Z,30
1832654,North,NAWANSHAHR,UPS-3,Unplanned,Active,2026-05-04T09:30:00Z,2026-05-04T12:00:00Z,150
1832653,South,PATIALA,Bharat colony,Unplanned,Closed,2026-05-04T09:30:00Z,2026-05-04T10:15:00Z,45
1832651,North,KAPURTHALA,Nirmal Kutiya,Unplanned,Closed,2026-05-04T09:30:00Z,2026-05-04T11:05:00Z,95
1832645,Central,CITY EAST LUDHIANA,HIRA NAGAR,Unplanned,Closed,2026-05-04T09:30:00Z,2026-05-04T10:55:00Z,85
1832643,Central,CITY EAST LUDHIANA,TAJPUR ROAD,Unplanned,Closed,2026-05-04T09:30:00Z,2026-05-04T10:55:00Z,85
1831524,West,BATHINDA,JHUNIR,Planned,Active,2026-05-04T09:30:00Z,2026-05-04T12:30:00Z,180
1832635,Central,SUB URBAN LUDHIANA,RAIKOT,Unplanned,Closed,2026-05-04T09:29:25Z,2026-05-04T09:52:51Z,23
1832632,East,MOHALI,11KV Shivalik,Unplanned,Active,2026-05-04T09:28:00Z,2026-05-04T12:00:00Z,152
1832658,Border,GURDASPUR,Focal Point,Unplanned,Closed,2026-05-04T09:27:00Z,2026-05-04T10:06:00Z,39
1832633,North,JALANDHAR,Star,Unplanned,Active,2026-05-04T09:26:00Z,2026-05-04T11:00:00Z,94
