outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1898997,South,SANGRUR,RAIDHRANA PBPK,Unplanned,Active,2026-07-15T10:10:00Z,2026-07-15T11:00:00Z,50
1898996,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Active,2026-07-15T10:10:00Z,2026-07-15T11:00:00Z,50
1898992,South,SANGRUR,11 KV RAM NAGAR URBAN,Unplanned,Closed,2026-07-15T10:08:26Z,2026-07-15T10:21:44Z,13
1898994,North,HOSHIARPUR,MANGARH,Unplanned,Active,2026-07-15T10:07:00Z,2026-07-15T10:47:00Z,40
1898998,South,PATIALA,UPS UPPLAN,Unplanned,Active,2026-07-15T10:06:00Z,2026-07-15T12:14:00Z,128
1898989,South,BARNALA,Satta Bazaar,Unplanned,Active,2026-07-15T10:05:22Z,2026-07-15T11:35:38Z,90
1899001,South,SANGRUR,UPS ROREWALA (Grid Kohrian),Unplanned,Closed,2026-07-15T10:05:00Z,2026-07-15T10:30:00Z,25
1898999,West,MUKATSAR,11 KV Alamgarh,Unplanned,Active,2026-07-15T10:05:00Z,2026-07-15T11:00:00Z,55
1898990,Border,SUB URBAN AMRITSAR,Hoshiar Nagar UPS,Unplanned,Active,2026-07-15T10:05:00Z,2026-07-15T15:00:00Z,295
1898988,South,PATIALA,Kauli - 2,Unplanned,Active,2026-07-15T10:02:00Z,2026-07-15T12:00:00Z,118
1898986,North,JALANDHAR,D BLOCK,Unplanned,Closed,2026-07-15T10:00:00Z,2026-07-15T10:32:00Z,32
1898971,West,BATHINDA,CANAL,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T17:00:00Z,420
1898970,West,BATHINDA,Jagdambe Road,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T17:00:00Z,420
1898459,East,Zirakpur,AP PAPER,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898457,East,Zirakpur,11 KV BEHRA ROAD,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898456,East,Zirakpur,RAM PUR SAINIAN,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898455,East,Zirakpur,11 Kv Cold Store Road,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898454,East,Zirakpur,11KV BEHRA FEEDER,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898452,East,Zirakpur,11 Kv Bhagwas Road Industry,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898450,East,Zirakpur,11KV Indo Swift,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898448,East,Zirakpur,JAI PARVATI FORGE,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898447,East,Zirakpur,Rampur Industry,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898446,East,Zirakpur,ABRYL LAB,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898445,East,Zirakpur,AVIANSH,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898444,East,Zirakpur,SONA PAPER MILL,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898443,East,Zirakpur,JAI MULTI ENNG.,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898441,East,Zirakpur,barvala industrial park,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898437,East,Zirakpur,BARWALA ROAD,Planned,Active,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898987,South,BARNALA,THULIWAL URBAN,Planned,Active,2026-07-15T09:55:00Z,2026-07-15T11:00:00Z,65
1898991,South,PATIALA,11KV Sanauri Adda,Unplanned,Closed,2026-07-15T09:50:00Z,2026-07-15T10:20:46Z,30
1898984,South,PATIALA,Substation T/F Sanouri Adda,Unplanned,Closed,2026-07-15T09:50:00Z,2026-07-15T09:52:59Z,2
1898985,North,JALANDHAR,TV TOWER,Unplanned,Closed,2026-07-15T09:48:00Z,2026-07-15T09:58:00Z,10
1898977,South,SANGRUR,UPS RAMPURA,Planned,Closed,2026-07-15T09:43:48Z,2026-07-15T09:54:56Z,11
1899000,Border,TARN TARAN,NAURANGABAD UPS,Unplanned,Active,2026-07-15T09:40:00Z,2026-07-15T12:00:00Z,140
1898995,Border,GURDASPUR,Ghiala,Unplanned,Closed,2026-07-15T09:40:00Z,2026-07-15T10:20:00Z,40
1898993,Border,GURDASPUR,Nangal,Unplanned,Closed,2026-07-15T09:40:00Z,2026-07-15T10:20:00Z,40
1898979,Central,KHANNA,Friend colony,Unplanned,Active,2026-07-15T09:40:00Z,2026-07-15T11:00:00Z,80
1898981,Border,GURDASPUR,24 Hrs Amipur,Unplanned,Active,2026-07-15T09:30:00Z,2026-07-15T11:00:00Z,90
1898976,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-07-15T09:30:00Z,2026-07-15T09:48:00Z,18
1898973,Border,SUB URBAN AMRITSAR,Chogawan,Unplanned,Closed,2026-07-15T09:27:00Z,2026-07-15T10:15:00Z,48
1898980,West,FARIDKOT,Bharro-Bhatti,Planned,Active,2026-07-15T09:26:00Z,2026-07-15T11:00:00Z,94
1898974,North,JALANDHAR,DEEP NAGAR,Unplanned,Closed,2026-07-15T09:25:00Z,2026-07-15T09:40:00Z,15
1898975,Central,CITY EAST LUDHIANA,Harbanspura,Unplanned,Closed,2026-07-15T09:21:00Z,2026-07-15T09:43:00Z,22
1898983,Border,GURDASPUR,Gharkian,Unplanned,Closed,2026-07-15T09:20:00Z,2026-07-15T10:30:00Z,70
1898948,West,MUKATSAR,New Patrewala UPS,Planned,Active,2026-07-15T09:15:00Z,2026-07-15T14:00:00Z,285
1898969,Border,TARN TARAN,JHENDER  UPS,Unplanned,Closed,2026-07-15T09:01:00Z,2026-07-15T10:40:00Z,99
1898961,East,Zirakpur,HARMILAP NAGAR,Unplanned,Closed,2026-07-15T09:01:00Z,2026-07-15T09:19:00Z,18
1898966,South,SANGRUR,UPS Guru Nanak Nagar,Unplanned,Closed,2026-07-15T09:00:30Z,2026-07-15T10:02:30Z,62
1898965,South,SANGRUR,UPS Lehal Kalan,Unplanned,Closed,2026-07-15T09:00:30Z,2026-07-15T10:02:30Z,62
1898964,South,SANGRUR,Ballran C-1,Unplanned,Closed,2026-07-15T09:00:30Z,2026-07-15T10:02:30Z,62
1898967,North,KAPURTHALA,UPS Manakpur,Unplanned,Closed,2026-07-15T09:00:00Z,2026-07-15T09:40:00Z,40
1898968,West,BATHINDA,JOGIPEER(UPS),Unplanned,Closed,2026-07-15T08:55:00Z,2026-07-15T10:15:00Z,80
1898963,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-07-15T08:55:00Z,2026-07-15T10:30:00Z,95
1898962,Central,KHANNA,Alloona Miana,Unplanned,Closed,2026-07-15T08:55:00Z,2026-07-15T09:45:00Z,50
1898960,West,MUKATSAR,Kotli Road,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898959,West,MUKATSAR,11KV Disposal,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898958,West,MUKATSAR,11KV Fattanwala Road.,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898957,West,MUKATSAR,11KV New Jallalabad Road.,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898956,West,MUKATSAR,11KV Old Grain Market.,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898955,West,MUKATSAR,11KV Gaushalla Road,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898954,Central,KHANNA,kherinoudhsingh,Unplanned,Closed,2026-07-15T08:44:00Z,2026-07-15T09:48:00Z,64
1898953,South,PATIALA,MAGGAR SAHIB,Unplanned,Closed,2026-07-15T08:40:00Z,2026-07-15T09:30:00Z,50
1898951,Border,TARN TARAN,Baba Bhuda Sahib,Unplanned,Closed,2026-07-15T08:40:00Z,2026-07-15T09:10:00Z,30
1898952,Border,TARN TARAN,URBAN PRINGRI,Unplanned,Closed,2026-07-15T08:35:00Z,2026-07-15T10:40:00Z,125
1898950,North,JALANDHAR,Hargobind Nagar,Unplanned,Closed,2026-07-15T08:35:00Z,2026-07-15T09:20:00Z,45
1898972,East,ROPAR,MILL,Unplanned,Closed,2026-07-15T08:34:00Z,2026-07-15T09:34:00Z,60
1898949,Border,GURDASPUR,Nangal,Unplanned,Closed,2026-07-15T08:25:00Z,2026-07-15T08:50:00Z,25
1898947,East,Zirakpur,HLP,Unplanned,Closed,2026-07-15T08:23:00Z,2026-07-15T09:22:00Z,59
1898941,Central,KHANNA,BEER MATA,Unplanned,Closed,2026-07-15T08:22:07Z,2026-07-15T08:30:00Z,7
1898943,North,HOSHIARPUR,KHARKAN,Unplanned,Closed,2026-07-15T08:18:00Z,2026-07-15T08:38:00Z,20
1898946,Border,SUB URBAN AMRITSAR,Khabedogran,Unplanned,Closed,2026-07-15T08:15:00Z,2026-07-15T08:40:00Z,25
1898945,Border,SUB URBAN AMRITSAR,Joga Singh Wala,Unplanned,Closed,2026-07-15T08:15:00Z,2026-07-15T08:40:00Z,25
1898944,Border,SUB URBAN AMRITSAR,Bandala Urban,Unplanned,Closed,2026-07-15T08:15:00Z,2026-07-15T08:40:00Z,25
1898939,Central,CITY EAST LUDHIANA,BRAHM PURI,Unplanned,Closed,2026-07-15T08:15:00Z,2026-07-15T08:44:00Z,29
1898982,Border,GURDASPUR,Bye Pass,Unplanned,Closed,2026-07-15T08:05:00Z,2026-07-15T09:55:00Z,110
1898942,Border,TARN TARAN,Dhotian UPS (KMK),Unplanned,Closed,2026-07-15T08:05:00Z,2026-07-15T08:45:00Z,40
1898940,South,PATIALA,MUKHMAILPUR,Unplanned,Closed,2026-07-15T07:55:00Z,2026-07-15T09:40:00Z,105
1898938,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-07-15T07:50:00Z,2026-07-15T09:45:00Z,115
1898936,West,FARIDKOT,11 KV BMS NATHUWALA-CAT-01,Planned,Active,2026-07-15T07:50:00Z,2026-07-15T09:30:00Z,100
1898935,East,MOHALI,Jandpur Water Works,Unplanned,Closed,2026-07-15T07:49:00Z,2026-07-15T08:15:00Z,26
1898937,Border,GURDASPUR,College,Unplanned,Closed,2026-07-15T07:40:00Z,2026-07-15T08:15:00Z,35
1898933,Central,KHANNA,Focal Point 1,Unplanned,Closed,2026-07-15T07:40:00Z,2026-07-15T08:50:00Z,70
1898931,North,KAPURTHALA,URBAN Mandi Road NURMAHAL,Unplanned,Closed,2026-07-15T07:40:00Z,2026-07-15T08:00:00Z,20
1898927,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-07-15T07:38:58Z,2026-07-15T08:10:07Z,31
1898929,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-07-15T07:38:32Z,2026-07-15T08:10:01Z,31
1898928,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-07-15T07:38:27Z,2026-07-15T08:10:36Z,32
1898926,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-07-15T07:38:16Z,2026-07-15T08:10:34Z,32
1898932,Central,KHANNA,New Shanti Nagar,Unplanned,Closed,2026-07-15T07:35:00Z,2026-07-15T08:50:00Z,75
1898930,Border,GURDASPUR,Bolewal,Unplanned,Closed,2026-07-15T07:35:00Z,2026-07-15T08:35:00Z,60
1898922,North,NAWANSHAHR,AKALIANA,Unplanned,Closed,2026-07-15T07:35:00Z,2026-07-15T07:50:00Z,15
1898921,Central,KHANNA,Jindalpur,Unplanned,Closed,2026-07-15T07:33:00Z,2026-07-15T08:25:00Z,52
1898919,Central,KHANNA,AP concast,Unplanned,Closed,2026-07-15T07:32:13Z,2026-07-15T08:06:24Z,34
1898934,East,MOHALI,Green Enclave,Unplanned,Closed,2026-07-15T07:30:00Z,2026-07-15T08:01:00Z,31
1898914,Central,CITY WEST LUDHIANA,BASANT FEEDER,Unplanned,Closed,2026-07-15T07:22:53Z,2026-07-15T07:54:34Z,31
1898915,North,KAPURTHALA,UPS Kaimwala,Unplanned,Closed,2026-07-15T07:20:00Z,2026-07-15T09:05:00Z,105
1898913,Border,SUB URBAN AMRITSAR,11KV Kotli Jamit Singh,Unplanned,Closed,2026-07-15T07:20:00Z,2026-07-15T08:15:00Z,55
1898912,North,HOSHIARPUR,Bihala,Unplanned,Closed,2026-07-15T07:15:00Z,2026-07-15T07:45:00Z,30
1898911,Border,SUB URBAN AMRITSAR,11 KV WADALA,Unplanned,Closed,2026-07-15T07:13:00Z,2026-07-15T08:30:00Z,77
1898910,South,SANGRUR,City-1,Unplanned,Closed,2026-07-15T07:01:00Z,2026-07-15T07:45:00Z,44
1898920,West,BATHINDA,TEONA PUJARIAN,Unplanned,Closed,2026-07-15T07:00:00Z,2026-07-15T08:04:00Z,64
1898909,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-07-15T06:58:22Z,2026-07-15T07:27:00Z,28
1898908,South,SANGRUR,Bagrian Road,Unplanned,Closed,2026-07-15T06:55:00Z,2026-07-15T07:50:00Z,55
1898907,South,SANGRUR,Industrial (Dhuri),Unplanned,Closed,2026-07-15T06:55:00Z,2026-07-15T07:50:00Z,55
1898918,South,PATIALA,UPS RURKI,Unplanned,Closed,2026-07-15T06:50:59Z,2026-07-15T07:45:12Z,54
1898917,South,PATIALA,SOGALPUR UPS,Unplanned,Closed,2026-07-15T06:50:59Z,2026-07-15T07:45:59Z,55
1898916,South,PATIALA,UPS CHAMARU,Unplanned,Closed,2026-07-15T06:50:59Z,2026-07-15T07:45:59Z,55
1898905,Border,TARN TARAN,11 KV Attari Rod Chabhal,Unplanned,Closed,2026-07-15T06:40:00Z,2026-07-15T08:10:00Z,90
1898902,Border,CITY AMRITSAR,CANTT ROAD,Unplanned,Closed,2026-07-15T06:35:09Z,2026-07-15T07:04:22Z,29
1898906,North,JALANDHAR,Karol bagh,Unplanned,Closed,2026-07-15T06:35:00Z,2026-07-15T07:08:00Z,33
1898904,West,FARIDKOT,11 KV ALAMWALA-UPS,Unplanned,Active,2026-07-15T06:30:00Z,2026-07-15T08:00:00Z,90
1898901,South,SANGRUR,MODEL TOWN URBAN,Unplanned,Closed,2026-07-15T06:20:00Z,2026-07-15T10:00:00Z,220
1898899,Central,KHANNA,DANA MANDI,Unplanned,Closed,2026-07-15T06:00:00Z,2026-07-15T06:50:00Z,50
1898903,Border,SUB URBAN AMRITSAR,SADAR BAZAR CANTT,Unplanned,Closed,2026-07-15T05:58:00Z,2026-07-15T06:58:00Z,60
1898898,South,PATIALA,11 KV NEXGEN FEEDER,Unplanned,Active,2026-07-15T05:55:04Z,2026-07-15T10:30:00Z,274
1898897,Border,SUB URBAN AMRITSAR,11 KV INDRA COLONY,Unplanned,Closed,2026-07-15T05:46:00Z,2026-07-15T06:18:00Z,32
1898896,East,Zirakpur,DHAKOLI,Unplanned,Closed,2026-07-15T05:45:00Z,2026-07-15T06:33:00Z,48
1898895,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-07-15T05:40:00Z,2026-07-15T07:10:00Z,90
1898894,Border,GURDASPUR,SADARANG,Unplanned,Closed,2026-07-15T05:35:00Z,2026-07-15T06:35:00Z,60
1898892,East,MOHALI,Rubber Plant,Unplanned,Closed,2026-07-15T05:33:00Z,2026-07-15T05:47:00Z,14
1898893,Border,GURDASPUR,Nangal,Unplanned,Closed,2026-07-15T05:30:00Z,2026-07-15T05:50:00Z,20
1898890,North,NAWANSHAHR,MAHIPUR,Unplanned,Closed,2026-07-15T05:25:00Z,2026-07-15T06:15:00Z,50
1898900,North,KAPURTHALA,AJIT NAGAR,Unplanned,Closed,2026-07-15T05:19:00Z,2026-07-15T08:35:00Z,196
1898889,Central,CITY WEST LUDHIANA,GURPAL NAGAR FEEDER,Unplanned,Closed,2026-07-15T05:08:00Z,2026-07-15T05:56:40Z,48
1898887,Central,KHANNA,Royal,Unplanned,Closed,2026-07-15T05:05:00Z,2026-07-15T06:06:00Z,61
1898884,West,MUKATSAR,BHUTTIWALA,Planned,Closed,2026-07-15T05:00:45Z,2026-07-15T05:45:45Z,45
1898891,Border,SUB URBAN AMRITSAR,24 Hrs Kohali,Unplanned,Closed,2026-07-15T05:00:00Z,2026-07-15T06:55:41Z,115
1898886,West,FARIDKOT,11 KV INDUSTRY,Unplanned,Closed,2026-07-15T04:46:00Z,2026-07-15T05:30:00Z,44
1898888,Border,GURDASPUR,City Thana,Unplanned,Closed,2026-07-15T04:45:00Z,2026-07-15T06:51:00Z,126
1898885,West,BATHINDA,MOOSA CHUNGI,Unplanned,Closed,2026-07-15T04:43:38Z,2026-07-15T07:20:00Z,156
1898882,Border,TARN TARAN,INDEPENDENT FEEDER,Unplanned,Closed,2026-07-15T04:25:00Z,2026-07-15T08:25:00Z,240
1898881,East,ROPAR,KTM,Unplanned,Closed,2026-07-15T04:21:00Z,2026-07-15T05:39:00Z,78
1898880,West,FARIDKOT,SUNDER NAGAR,Unplanned,Closed,2026-07-15T04:20:00Z,2026-07-15T05:09:00Z,49
1898879,North,HOSHIARPUR,HANDHWAL UPS,Unplanned,Closed,2026-07-15T04:05:00Z,2026-07-15T04:50:00Z,45
1898878,Border,GURDASPUR,DUNERA,Unplanned,Closed,2026-07-15T03:50:00Z,2026-07-15T05:05:00Z,75
1898876,Central,KHANNA,Jyoti Swaroop Sahib,Unplanned,Closed,2026-07-15T03:50:00Z,2026-07-15T05:00:00Z,70
1898877,North,JALANDHAR,11KV BASTI GUJAN,Unplanned,Closed,2026-07-15T03:47:00Z,2026-07-15T04:52:00Z,65
1898883,South,PATIALA,URBAN NANAKSAR,Unplanned,Closed,2026-07-15T03:40:00Z,2026-07-15T04:39:00Z,59
1898870,East,MOHALI,Rubber Plant,Unplanned,Closed,2026-07-15T02:56:58Z,2026-07-15T04:43:11Z,106
1898875,North,JALANDHAR,LINK FEEDER,Unplanned,Closed,2026-07-15T02:56:00Z,2026-07-15T03:55:00Z,59
1898871,East,MOHALI,11KV AEROCITY-2,Unplanned,Closed,2026-07-15T02:55:00Z,2026-07-15T03:35:00Z,40
1898872,Border,CITY AMRITSAR,baba bhori wala,Unplanned,Closed,2026-07-15T02:50:00Z,2026-07-15T03:50:00Z,60
1898869,West,BATHINDA,MOOSA CHUNGI,Unplanned,Closed,2026-07-15T02:40:54Z,2026-07-15T03:35:38Z,54
1898868,North,JALANDHAR,CHHOTI BARADARI,Unplanned,Closed,2026-07-15T02:30:00Z,2026-07-15T02:57:00Z,27
1898873,South,PATIALA,UPS SURAJPUR,Unplanned,Closed,2026-07-15T02:15:00Z,2026-07-15T05:40:47Z,205
1898865,East,MOHALI,Nirankari feeder,Unplanned,Closed,2026-07-15T02:12:16Z,2026-07-15T02:25:00Z,12
1898866,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-07-15T02:12:00Z,2026-07-15T02:25:00Z,13
1898864,East,MOHALI,"IAS,PCS Socity",Unplanned,Closed,2026-07-15T02:12:00Z,2026-07-15T02:25:00Z,13
1898863,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-07-15T02:12:00Z,2026-07-15T02:25:00Z,13
1898862,East,MOHALI,Janta colony,Unplanned,Closed,2026-07-15T02:12:00Z,2026-07-15T02:25:00Z,13
1898874,Border,GURDASPUR,MANSANDWAL,Unplanned,Closed,2026-07-15T02:05:00Z,2026-07-15T05:30:00Z,205
1898860,North,NAWANSHAHR,Kang Arayian,Unplanned,Closed,2026-07-15T01:43:00Z,2026-07-15T02:35:00Z,52
1898861,East,ROPAR,BHANGLAN,Unplanned,Closed,2026-07-15T01:40:00Z,2026-07-15T02:40:00Z,60
1898867,South,PATIALA,11 KV URBAN ANAJ MANDI SNR,Unplanned,Closed,2026-07-15T01:36:00Z,2026-07-15T02:20:00Z,44
1898858,South,PATIALA,GURU NANAK NAGAR,Unplanned,Closed,2026-07-15T01:22:00Z,2026-07-15T01:57:00Z,35
1898857,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-07-15T01:12:00Z,2026-07-15T01:36:00Z,24
1898855,Border,GURDASPUR,11KV UPS Datial Feeder,Unplanned,Closed,2026-07-15T01:08:00Z,2026-07-15T04:51:00Z,223
1898854,Central,KHANNA,MALERKOTLA ROAD,Unplanned,Closed,2026-07-15T00:55:00Z,2026-07-15T01:34:00Z,39
1898856,West,BATHINDA,Chanarthal,Unplanned,Closed,2026-07-15T00:52:00Z,2026-07-15T02:25:00Z,93
1898853,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-07-15T00:42:30Z,2026-07-15T00:54:43Z,12
1898851,Border,CITY AMRITSAR,11Kv Katra Moti Ram,Unplanned,Closed,2026-07-15T00:27:00Z,2026-07-15T00:40:00Z,13
1898852,South,PATIALA,Sirhind Road,Unplanned,Closed,2026-07-15T00:25:00Z,2026-07-15T01:08:00Z,43
1898859,South,BARNALA,BAKHATGARH,Unplanned,Closed,2026-07-15T00:15:00Z,2026-07-15T07:50:00Z,455
1898848,West,FARIDKOT,11KV KHAMBE UPS..,Unplanned,Closed,2026-07-15T00:09:00Z,2026-07-15T06:40:36Z,391
1898849,East,MOHALI,Nirankari feeder,Unplanned,Closed,2026-07-15T00:05:45Z,2026-07-15T01:37:00Z,91
1898850,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-07-15T00:05:00Z,2026-07-15T00:40:00Z,35
1898846,West,FARIDKOT,INDERGARH,Unplanned,Closed,2026-07-15T00:05:00Z,2026-07-15T02:00:00Z,115
1898847,East,ROPAR,COLD STORE,Unplanned,Closed,2026-07-15T00:00:00Z,2026-07-15T00:06:00Z,6
1898842,Central,KHANNA,jagat colony,Unplanned,Closed,2026-07-15T00:00:00Z,2026-07-15T01:44:00Z,104
1898841,Border,SUB URBAN AMRITSAR,Bandala Urban,Planned,Closed,2026-07-15T00:00:00Z,2026-07-15T07:10:00Z,430
