outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1835351,Border,SUB URBAN AMRITSAR,11 KVA URBAN BAGGA,Planned,Active,2026-05-07T11:15:43Z,2026-05-07T15:00:43Z,225
1835350,Border,SUB URBAN AMRITSAR,MANAWALA UPS,Planned,Active,2026-05-07T11:15:43Z,2026-05-07T15:00:43Z,225
1835344,Border,SUB URBAN AMRITSAR,UPS KOHALA,Planned,Active,2026-05-07T11:15:26Z,2026-05-07T15:00:26Z,225
1835343,Border,SUB URBAN AMRITSAR,11 KV MADOKEY UPS,Planned,Active,2026-05-07T11:15:26Z,2026-05-07T15:00:26Z,225
1835342,Border,SUB URBAN AMRITSAR,24 Hrs Preet Nagar,Planned,Active,2026-05-07T11:15:26Z,2026-05-07T15:00:26Z,225
1835341,Border,SUB URBAN AMRITSAR,Chogawan,Planned,Active,2026-05-07T11:15:26Z,2026-05-07T15:00:26Z,225
1835340,Border,SUB URBAN AMRITSAR,24 Hrs Kohali,Planned,Active,2026-05-07T11:15:26Z,2026-05-07T15:00:26Z,225
1835339,Border,SUB URBAN AMRITSAR,24 Hrs Bhullar,Planned,Active,2026-05-07T11:15:26Z,2026-05-07T15:00:26Z,225
1835359,Border,SUB URBAN AMRITSAR,24 HRS RANIA,Planned,Active,2026-05-07T11:15:16Z,2026-05-07T15:00:16Z,225
1835358,Border,SUB URBAN AMRITSAR,URBAN KAKKAR,Planned,Active,2026-05-07T11:15:16Z,2026-05-07T15:00:16Z,225
1835357,Border,SUB URBAN AMRITSAR,24 Hrs Pandori,Planned,Active,2026-05-07T11:15:16Z,2026-05-07T15:00:16Z,225
1835356,Border,SUB URBAN AMRITSAR,24 Hrs Vehra,Planned,Active,2026-05-07T11:15:16Z,2026-05-07T15:00:16Z,225
1835355,Border,SUB URBAN AMRITSAR,LALIAN UPS,Planned,Active,2026-05-07T11:15:16Z,2026-05-07T15:00:16Z,225
1835354,Border,SUB URBAN AMRITSAR,Chan Malah,Planned,Active,2026-05-07T11:15:16Z,2026-05-07T15:00:16Z,225
1835349,Border,SUB URBAN AMRITSAR,KOTLA UPS,Planned,Active,2026-05-07T11:15:11Z,2026-05-07T15:00:11Z,225
1835348,Border,SUB URBAN AMRITSAR,SEWAGE TREATMENT PLANT,Planned,Active,2026-05-07T11:15:11Z,2026-05-07T15:00:11Z,225
1835347,Border,SUB URBAN AMRITSAR,BSF,Planned,Active,2026-05-07T11:15:11Z,2026-05-07T15:00:11Z,225
1835346,Border,SUB URBAN AMRITSAR,11 KV WADALA,Planned,Active,2026-05-07T11:15:11Z,2026-05-07T15:00:11Z,225
1835368,South,SANGRUR,MANGWAL,Unplanned,Active,2026-05-07T11:15:05Z,2026-05-07T13:45:42Z,150
1835367,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Active,2026-05-07T11:13:17Z,2026-05-07T12:10:00Z,56
1835366,Border,GURDASPUR,Barnala,Unplanned,Active,2026-05-07T11:10:00Z,2026-05-07T13:00:00Z,110
1835360,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Active,2026-05-07T11:10:00Z,2026-05-07T12:12:00Z,62
1835345,North,JALANDHAR,G.D.P.A.,Unplanned,Active,2026-05-07T11:09:00Z,2026-05-07T11:21:00Z,12
1835336,East,MOHALI,11 KV OMAXE,Unplanned,Active,2026-05-07T11:05:17Z,2026-05-07T13:05:20Z,120
1835365,North,JALANDHAR,VIEW ESTATE,Unplanned,Active,2026-05-07T11:05:00Z,2026-05-07T12:30:00Z,85
1835338,East,MOHALI,scada-1,Unplanned,Active,2026-05-07T11:05:00Z,2026-05-07T14:00:00Z,175
1835331,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Active,2026-05-07T11:03:15Z,2026-05-07T13:03:26Z,120
1835332,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Active,2026-05-07T11:03:03Z,2026-05-07T13:03:14Z,120
1835319,Border,TARN TARAN,BANIA URBAN,Planned,Active,2026-05-07T11:00:09Z,2026-05-07T11:30:52Z,30
1835335,Central,CITY EAST LUDHIANA,KOTWALI,Unplanned,Active,2026-05-07T11:00:00Z,2026-05-07T12:00:00Z,60
1835334,Central,CITY EAST LUDHIANA,GIRJAGHAR CHOWNK,Unplanned,Active,2026-05-07T11:00:00Z,2026-05-07T12:00:00Z,60
1835330,North,JALANDHAR,LOVELY,Unplanned,Active,2026-05-07T11:00:00Z,2026-05-07T14:00:00Z,180
1835324,East,MOHALI,11KV Shivalik Vihar,Unplanned,Active,2026-05-07T10:55:30Z,2026-05-07T12:55:33Z,120
1835337,East,MOHALI,11 KV 63 A,Unplanned,Active,2026-05-07T10:55:00Z,2026-05-07T14:00:00Z,185
1835327,East,Zirakpur,Jaskaran,Unplanned,Active,2026-05-07T10:55:00Z,2026-05-07T14:00:00Z,185
1835326,Border,GURDASPUR,Sunder Chack,Unplanned,Active,2026-05-07T10:54:00Z,2026-05-07T11:30:00Z,36
1835325,Border,GURDASPUR,Bani Lodhi,Unplanned,Active,2026-05-07T10:54:00Z,2026-05-07T11:30:00Z,36
1835323,Central,KHANNA,Amloh Road,Unplanned,Active,2026-05-07T10:54:00Z,2026-05-07T14:00:00Z,186
1835329,North,JALANDHAR,CHOKAN,Unplanned,Active,2026-05-07T10:50:00Z,2026-05-07T13:00:00Z,130
1835328,East,MOHALI,Industrial,Unplanned,Active,2026-05-07T10:48:22Z,2026-05-07T12:57:32Z,129
1835318,Central,SUB URBAN LUDHIANA,City-02,Planned,Active,2026-05-07T10:45:03Z,2026-05-07T14:00:00Z,194
1835317,North,JALANDHAR,URBAN RURAL,Unplanned,Active,2026-05-07T10:45:00Z,2026-05-07T12:15:00Z,90
1835314,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-05-07T10:41:41Z,2026-05-07T10:55:29Z,13
1835313,Central,CITY WEST LUDHIANA,A W H O,Unplanned,Closed,2026-05-07T10:41:41Z,2026-05-07T11:11:54Z,30
1835312,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Active,2026-05-07T10:41:00Z,2026-05-07T11:32:00Z,51
1835311,Central,KHANNA,Hoshpital,Unplanned,Active,2026-05-07T10:41:00Z,2026-05-07T11:32:00Z,51
1835310,Central,KHANNA,City-2 khanna,Unplanned,Active,2026-05-07T10:41:00Z,2026-05-07T11:32:00Z,51
1835333,North,JALANDHAR,AJRAM FEEDER,Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T13:00:00Z,140
1835322,East,MOHALI,SIGMA,Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T13:00:00Z,140
1835321,East,MOHALI,11 KV RAIPUR KALAN UPS,Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T13:00:00Z,140
1835320,East,MOHALI,11KV SHAMPUR AP,Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T13:00:00Z,140
1835316,South,PATIALA,SYL (F.P),Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T14:00:00Z,200
1835315,South,PATIALA,MAHAVIR,Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T12:00:00Z,80
1835309,Border,GURDASPUR,Dalla UPS,Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T12:00:00Z,80
1835308,Border,GURDASPUR,Thind Dhariwal,Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T12:00:00Z,80
1835307,Border,GURDASPUR,Dalla,Unplanned,Active,2026-05-07T10:40:00Z,2026-05-07T12:00:00Z,80
1835305,West,MUKATSAR,11 KV South Avenue,Unplanned,Active,2026-05-07T10:35:33Z,2026-05-07T11:30:41Z,55
1835304,North,HOSHIARPUR,PALAKI,Unplanned,Closed,2026-05-07T10:30:00Z,2026-05-07T10:45:00Z,15
1835303,North,KAPURTHALA,UPS LODHIWAL,Unplanned,Active,2026-05-07T10:30:00Z,2026-05-07T12:00:00Z,90
1835306,East,MOHALI,11KV DHELPUR,Unplanned,Active,2026-05-07T10:28:00Z,2026-05-07T11:24:00Z,56
1835300,Border,GURDASPUR,Chakral,Unplanned,Closed,2026-05-07T10:26:00Z,2026-05-07T10:35:00Z,9
1835299,Border,GURDASPUR,Malpur,Unplanned,Closed,2026-05-07T10:26:00Z,2026-05-07T10:35:00Z,9
1835292,North,KAPURTHALA,UPS SUJOKALIA,Planned,Active,2026-05-07T10:25:00Z,2026-05-07T14:25:00Z,240
1835291,North,KAPURTHALA,UPS MITHRA,Planned,Active,2026-05-07T10:25:00Z,2026-05-07T14:25:00Z,240
1835295,West,MUKATSAR,DALMIR KHERA,Unplanned,Active,2026-05-07T10:24:55Z,2026-05-07T11:55:06Z,90
1835296,West,MUKATSAR,MAUJGARH,Unplanned,Active,2026-05-07T10:24:51Z,2026-05-07T11:56:01Z,91
1835297,West,MUKATSAR,DAULATPURA UPS,Unplanned,Active,2026-05-07T10:24:12Z,2026-05-07T11:56:23Z,92
1835294,Border,GURDASPUR,11 KV New Urban Estate phase 1,Unplanned,Active,2026-05-07T10:21:00Z,2026-05-07T14:00:00Z,219
1835302,North,HOSHIARPUR,SALLAN,Unplanned,Closed,2026-05-07T10:20:00Z,2026-05-07T10:55:00Z,35
1835301,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-05-07T10:20:00Z,2026-05-07T10:55:00Z,35
1835293,North,HOSHIARPUR,KAMHI DEVI,Planned,Active,2026-05-07T10:20:00Z,2026-05-07T14:30:00Z,250
1835290,Border,CITY AMRITSAR,SUBHASH PARK,Planned,Active,2026-05-07T10:20:00Z,2026-05-07T13:00:00Z,160
1835275,Border,GURDASPUR,Meerpur,Planned,Active,2026-05-07T10:15:00Z,2026-05-07T14:00:00Z,225
1835279,Border,GURDASPUR,Jappuwal,Unplanned,Active,2026-05-07T10:11:33Z,2026-05-07T11:00:00Z,48
1835298,North,HOSHIARPUR,Motia Mill,Unplanned,Active,2026-05-07T10:11:00Z,2026-05-07T12:00:00Z,109
1835289,North,JALANDHAR,JASWANT NAGAR,Planned,Active,2026-05-07T10:10:00Z,2026-05-07T13:00:00Z,170
1835266,East,Zirakpur,DEHAR UPS,Planned,Closed,2026-05-07T10:10:00Z,2026-05-07T10:31:00Z,21
1835263,North,HOSHIARPUR,KHIZARPUR,Planned,Active,2026-05-07T10:10:00Z,2026-05-07T12:30:00Z,140
1835273,Central,KHANNA,Sangtpura,Unplanned,Active,2026-05-07T10:06:00Z,2026-05-07T11:55:00Z,109
1835288,North,KAPURTHALA,Bijli Nangal,Planned,Active,2026-05-07T10:05:40Z,2026-05-07T14:00:40Z,235
1835287,North,KAPURTHALA,URBAN MODREN JAIL,Planned,Active,2026-05-07T10:05:40Z,2026-05-07T14:00:40Z,235
1835286,North,KAPURTHALA,UPS KHUKHRAIN,Planned,Active,2026-05-07T10:05:40Z,2026-05-07T14:00:40Z,235
1835272,North,KAPURTHALA,AJIT NAGAR,Planned,Active,2026-05-07T10:05:30Z,2026-05-07T14:00:30Z,235
1835271,North,KAPURTHALA,URBAN Court Complex 2,Planned,Active,2026-05-07T10:05:30Z,2026-05-07T14:00:30Z,235
1835270,North,KAPURTHALA,MES URBAN,Planned,Active,2026-05-07T10:05:30Z,2026-05-07T14:00:30Z,235
1835269,North,KAPURTHALA,DAINWIND (UPS),Planned,Active,2026-05-07T10:05:30Z,2026-05-07T14:00:30Z,235
1835268,North,KAPURTHALA,Guru Nanak Nagar URBAN,Planned,Active,2026-05-07T10:05:30Z,2026-05-07T14:00:30Z,235
1835267,North,KAPURTHALA,URBAN Court Complex,Planned,Active,2026-05-07T10:05:30Z,2026-05-07T14:00:30Z,235
1835285,East,ROPAR,Dhanaula,Unplanned,Active,2026-05-07T10:05:00Z,2026-05-07T12:00:00Z,115
1835284,East,MOHALI,11kv University Feeder,Unplanned,Closed,2026-05-07T10:05:00Z,2026-05-07T10:20:14Z,15
1835283,East,MOHALI,CHITKARA,Unplanned,Closed,2026-05-07T10:05:00Z,2026-05-07T10:20:14Z,15
1835276,North,HOSHIARPUR,11 Kv Mahadpur,Unplanned,Active,2026-05-07T10:05:00Z,2026-05-07T12:30:00Z,145
1835274,North,HOSHIARPUR,11kv Chanour UPS,Unplanned,Active,2026-05-07T10:05:00Z,2026-05-07T12:30:00Z,145
1835261,North,NAWANSHAHR,11 KV Buthgarh,Planned,Active,2026-05-07T10:05:00Z,2026-05-07T12:00:00Z,115
1835264,Central,CITY WEST LUDHIANA,JAWADDI,Unplanned,Active,2026-05-07T10:03:45Z,2026-05-07T11:00:00Z,56
1834751,North,KAPURTHALA,Pattar Kalan,Planned,Active,2026-05-07T10:00:54Z,2026-05-07T14:00:54Z,240
1834750,North,KAPURTHALA,G.J Agro,Planned,Active,2026-05-07T10:00:54Z,2026-05-07T14:00:54Z,240
1835282,Border,GURDASPUR,Peeranbagh,Unplanned,Active,2026-05-07T10:00:00Z,2026-05-07T11:00:00Z,60
1835277,Border,GURDASPUR,Sadhuchack,Unplanned,Active,2026-05-07T10:00:00Z,2026-05-07T11:00:00Z,60
1835265,Central,KHANNA,Salana Dara Singh Wala,Unplanned,Active,2026-05-07T10:00:00Z,2026-05-07T12:00:00Z,120
1835258,Central,KHANNA,SALANA,Unplanned,Closed,2026-05-07T10:00:00Z,2026-05-07T10:07:00Z,7
1835256,Border,GURDASPUR,Chawa,Unplanned,Closed,2026-05-07T10:00:00Z,2026-05-07T10:55:00Z,55
1835255,Border,GURDASPUR,Shalla Urban,Unplanned,Closed,2026-05-07T10:00:00Z,2026-05-07T10:55:00Z,55
1835253,Central,SUB URBAN LUDHIANA,Bhundri,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835252,North,HOSHIARPUR,SATHWAN,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T16:00:00Z,360
1835248,North,NAWANSHAHR,11 KV JABOWAL,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835245,North,NAWANSHAHR,Urban Pattren,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835243,North,NAWANSHAHR,11 KV UPS KATANA,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835229,East,ROPAR,COLD STORE,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835188,Central,SUB URBAN LUDHIANA,Boothgarh,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835187,Central,SUB URBAN LUDHIANA,Braich,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835186,Central,SUB URBAN LUDHIANA,Issewal(U),Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835185,Central,SUB URBAN LUDHIANA,Sheller City,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835184,Central,SUB URBAN LUDHIANA,gaushala,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835183,Central,SUB URBAN LUDHIANA,11KV Tampra feeder,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835182,Central,SUB URBAN LUDHIANA,Urban Haveli,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835181,Central,SUB URBAN LUDHIANA,Urban Mashkiana Sahib,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835180,Central,SUB URBAN LUDHIANA,Rurka City,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835179,Central,SUB URBAN LUDHIANA,Urban Ajitsar,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835178,Central,SUB URBAN LUDHIANA,I.T.B.P,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835177,Central,SUB URBAN LUDHIANA,Bhonar City,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835176,Central,SUB URBAN LUDHIANA,Urban Adda Dakha,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835141,East,Zirakpur,ASSTHA,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835140,East,Zirakpur,11 KV AMBALA ROAD,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835122,South,PATIALA,Nabha Gate,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1835121,South,PATIALA,KISHAN NAGAR,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1834872,South,PATIALA,11 KV Yadwindra  colony,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T14:00:00Z,240
1834599,North,KAPURTHALA,UPS Pipli,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T13:00:00Z,180
1834586,North,KAPURTHALA,UPS Ajtani,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T13:00:00Z,180
1834583,North,KAPURTHALA,Bulandpuri,Planned,Active,2026-05-07T10:00:00Z,2026-05-07T13:00:00Z,180
1835260,Central,KHANNA,kherinoudhsingh,Unplanned,Active,2026-05-07T09:56:00Z,2026-05-07T12:00:00Z,124
1835281,East,MOHALI,KHALOUR,Unplanned,Closed,2026-05-07T09:55:00Z,2026-05-07T10:30:29Z,35
1835280,East,MOHALI,CHANGERA AP,Unplanned,Closed,2026-05-07T09:55:00Z,2026-05-07T10:30:05Z,35
1835278,East,MOHALI,CHARBARH UPS,Unplanned,Closed,2026-05-07T09:55:00Z,2026-05-07T10:30:51Z,35
1835259,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Active,2026-05-07T09:55:00Z,2026-05-07T11:00:00Z,65
1835249,Border,GURDASPUR,Simbal,Planned,Closed,2026-05-07T09:55:00Z,2026-05-07T11:09:00Z,74
1835254,Central,KHANNA,SHIVPURI,Unplanned,Active,2026-05-07T09:52:00Z,2026-05-07T11:22:00Z,90
1835251,Border,TARN TARAN,Dhotian UPS (KMK),Unplanned,Closed,2026-05-07T09:50:00Z,2026-05-07T10:20:00Z,30
1835250,Border,TARN TARAN,KOT MOHAMAD KHAN UPS,Unplanned,Closed,2026-05-07T09:50:00Z,2026-05-07T10:20:00Z,30
1835246,East,MOHALI,Sec 54,Unplanned,Closed,2026-05-07T09:48:31Z,2026-05-07T10:29:02Z,40
1835244,East,MOHALI,commercial 95-96,Unplanned,Active,2026-05-07T09:45:14Z,2026-05-07T11:30:00Z,104
1835262,Border,GURDASPUR,DEHRIWAL KIRAN,Unplanned,Closed,2026-05-07T09:45:00Z,2026-05-07T11:05:00Z,80
1835237,Central,CITY WEST LUDHIANA,KIRPAL STEEL,Planned,Active,2026-05-07T09:45:00Z,2026-05-07T11:45:00Z,120
1835236,Central,CITY WEST LUDHIANA,HIGHWAY,Planned,Active,2026-05-07T09:45:00Z,2026-05-07T11:45:00Z,120
1835235,Central,CITY WEST LUDHIANA,DHRORH,Planned,Active,2026-05-07T09:45:00Z,2026-05-07T11:45:00Z,120
1835240,North,JALANDHAR,SARNANA,Unplanned,Closed,2026-05-07T09:41:00Z,2026-05-07T10:20:00Z,39
1835239,North,JALANDHAR,DHANOWALI,Unplanned,Closed,2026-05-07T09:41:00Z,2026-05-07T10:20:00Z,39
1835242,North,NAWANSHAHR,JAGATPUR,Unplanned,Closed,2026-05-07T09:40:00Z,2026-05-07T10:10:00Z,30
1835241,North,NAWANSHAHR,THOPIA,Unplanned,Active,2026-05-07T09:40:00Z,2026-05-07T11:22:00Z,102
1835238,Central,CITY WEST LUDHIANA,Kiran Vihar,Planned,Closed,2026-05-07T09:37:02Z,2026-05-07T10:11:20Z,34
1835231,Border,GURDASPUR,Khundi,Unplanned,Active,2026-05-07T09:25:00Z,2026-05-07T11:00:00Z,95
1835230,Border,GURDASPUR,Bhumbli,Unplanned,Active,2026-05-07T09:25:00Z,2026-05-07T11:00:00Z,95
1835257,Border,TARN TARAN,MATA BAGGO URBAN IND.,Unplanned,Active,2026-05-07T09:20:00Z,2026-05-07T12:00:00Z,160
1835247,Border,TARN TARAN,24 Hours Supp Mir Pur,Unplanned,Active,2026-05-07T09:20:00Z,2026-05-07T12:00:00Z,160
1835228,Central,KHANNA,AP concast,Planned,Active,2026-05-07T09:18:06Z,2026-05-07T10:48:19Z,90
1835224,Border,GURDASPUR,KHAN PIARA,Unplanned,Closed,2026-05-07T09:05:00Z,2026-05-07T10:30:00Z,85
1835233,East,MOHALI,KHERIGURNA AP,Unplanned,Active,2026-05-07T09:01:00Z,2026-05-07T10:26:18Z,85
1835232,East,MOHALI,GHARAMA AP,Unplanned,Closed,2026-05-07T09:01:00Z,2026-05-07T09:55:18Z,54
1835221,West,MUKATSAR,11 KV Punjava Model,Unplanned,Active,2026-05-07T09:00:30Z,2026-05-07T09:33:39Z,33
1834822,Border,GURDASPUR,MES MIRTHAL,Planned,Active,2026-05-07T09:00:27Z,2026-05-07T13:00:27Z,240
1834821,Border,GURDASPUR,Nangal,Planned,Active,2026-05-07T09:00:27Z,2026-05-07T13:00:27Z,240
1835220,West,MUKATSAR,BHANGER KHERA,Unplanned,Active,2026-05-07T09:00:04Z,2026-05-07T09:35:15Z,35
1835227,East,MOHALI,11KV SHAMPUR AP,Unplanned,Closed,2026-05-07T09:00:00Z,2026-05-07T09:15:53Z,15
1835226,East,MOHALI,11KV BHARATPUR AP,Unplanned,Closed,2026-05-07T09:00:00Z,2026-05-07T10:05:00Z,65
1835225,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-05-07T09:00:00Z,2026-05-07T10:10:00Z,70
1835222,East,MOHALI,KURALI,Unplanned,Closed,2026-05-07T09:00:00Z,2026-05-07T09:45:22Z,45
1835003,South,PATIALA,Jain Ice,Planned,Closed,2026-05-07T09:00:00Z,2026-05-07T09:02:53Z,2
1835000,South,PATIALA,SULAR,Planned,Active,2026-05-07T09:00:00Z,2026-05-07T13:00:00Z,240
1834993,South,PATIALA,Ram Ashram,Planned,Active,2026-05-07T09:00:00Z,2026-05-07T13:00:00Z,240
1835219,North,NAWANSHAHR,PARAGPUR,Unplanned,Closed,2026-05-07T08:58:00Z,2026-05-07T10:00:00Z,62
1835218,North,NAWANSHAHR,TAKARLA,Unplanned,Active,2026-05-07T08:55:00Z,2026-05-07T11:00:00Z,125
1835214,Border,TARN TARAN,MEHTA URBAN-I,Unplanned,Active,2026-05-07T08:40:00Z,2026-05-07T12:00:00Z,200
1835213,North,KAPURTHALA,UPS KHUKHRAIN,Unplanned,Closed,2026-05-07T08:40:00Z,2026-05-07T10:00:00Z,80
1835212,East,Zirakpur,BALTANA,Planned,Closed,2026-05-07T08:40:00Z,2026-05-07T08:50:00Z,10
1835208,Border,TARN TARAN,Botelkiri,Planned,Active,2026-05-07T08:40:00Z,2026-05-07T09:40:00Z,60
1835210,South,PATIALA,Shahi Samadhan,Unplanned,Closed,2026-05-07T08:35:00Z,2026-05-07T09:05:39Z,30
1835209,East,MOHALI,11KV One Business,Unplanned,Closed,2026-05-07T08:35:00Z,2026-05-07T09:07:03Z,32
1835217,North,JALANDHAR,DAROLI KHURD,Unplanned,Closed,2026-05-07T08:30:00Z,2026-05-07T09:50:00Z,80
1835215,North,JALANDHAR,11kvPadiana,Unplanned,Closed,2026-05-07T08:30:00Z,2026-05-07T09:20:00Z,50
1835211,North,JALANDHAR,NANGAL FATEHKHAN,Unplanned,Closed,2026-05-07T08:30:00Z,2026-05-07T09:10:00Z,40
1835216,Central,KHANNA,Sohavi,Unplanned,Closed,2026-05-07T08:22:00Z,2026-05-07T10:01:00Z,99
1835205,North,JALANDHAR,Chomon,Unplanned,Closed,2026-05-07T08:18:34Z,2026-05-07T08:38:19Z,19
1835206,North,KAPURTHALA,URBAN FATTUDHINGA,Unplanned,Closed,2026-05-07T08:18:00Z,2026-05-07T09:45:00Z,87
1835223,North,JALANDHAR,H.B GLOBAL,Unplanned,Closed,2026-05-07T08:11:00Z,2026-05-07T09:42:00Z,91
1835207,South,PATIALA,Shakti Vihar,Unplanned,Closed,2026-05-07T08:10:00Z,2026-05-07T08:57:36Z,47
1835204,North,KAPURTHALA,UPS NANAKPUR,Unplanned,Closed,2026-05-07T08:10:00Z,2026-05-07T08:35:00Z,25
1835202,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Planned,Closed,2026-05-07T08:09:00Z,2026-05-07T08:13:00Z,4
1835203,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Active,2026-05-07T08:05:00Z,2026-05-07T09:35:00Z,90
1835201,Central,CITY WEST LUDHIANA,Kiran Vihar,Unplanned,Closed,2026-05-07T07:56:05Z,2026-05-07T08:51:33Z,55
