outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1890881,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-06-30T11:07:14Z,2026-06-30T11:37:00Z,29
1890878,South,PATIALA,DIYALPUR,Unplanned,Closed,2026-06-30T11:00:30Z,2026-06-30T12:36:07Z,95
1890882,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-06-30T11:00:00Z,2026-06-30T13:09:00Z,129
1890880,West,FEROZPUR,INDUSTRIAL,Unplanned,Closed,2026-06-30T11:00:00Z,2026-06-30T13:00:00Z,120
1890879,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-06-30T11:00:00Z,2026-06-30T12:57:00Z,117
1890877,East,Zirakpur,RAM PUR SAINIAN,Unplanned,Closed,2026-06-30T10:49:44Z,2026-06-30T11:02:16Z,12
1890876,Border,TARN TARAN,Microwave,Planned,Closed,2026-06-30T10:36:25Z,2026-06-30T13:05:41Z,149
1890875,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-30T10:00:00Z,2026-06-30T10:20:07Z,20
1890874,West,FEROZPUR,Police Line,Unplanned,Closed,2026-06-30T10:00:00Z,2026-06-30T11:27:00Z,87
1890873,West,FEROZPUR,LAKHA HAZI UPS,Unplanned,Closed,2026-06-30T10:00:00Z,2026-06-30T11:37:00Z,97
1890872,North,JALANDHAR,GURUDWARA SHIV NAGAR,Unplanned,Closed,2026-06-30T09:50:00Z,2026-06-30T10:21:00Z,31
1890902,East,Zirakpur,GBM,Unplanned,Closed,2026-06-30T09:41:00Z,2026-06-30T10:55:00Z,74
1891241,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T09:33:00Z,2026-06-30T11:32:00Z,119
1890871,South,SANGRUR,11 KV SATOJ URBAN,Unplanned,Closed,2026-06-30T09:30:52Z,2026-06-30T09:57:03Z,26
1890869,South,SANGRUR,11kv Baba Dial Dass,Unplanned,Closed,2026-06-30T08:54:12Z,2026-06-30T09:54:19Z,60
1890868,South,SANGRUR,11 KV ROHI AP,Unplanned,Closed,2026-06-30T08:53:44Z,2026-06-30T09:53:51Z,60
1890867,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-06-30T08:40:29Z,2026-06-30T09:10:44Z,30
1890865,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-06-30T08:26:21Z,2026-06-30T08:56:37Z,30
1890866,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-06-30T08:25:00Z,2026-06-30T08:30:00Z,5
1890839,South,PATIALA,Sarabha Nagar feeder,Unplanned,Closed,2026-06-30T07:51:01Z,2026-06-30T08:17:00Z,25
1890838,Border,CITY AMRITSAR,NAVANKOT,Unplanned,Closed,2026-06-30T07:41:54Z,2026-06-30T07:42:54Z,1
1890837,Border,CITY AMRITSAR,11 KV Haripura Feeder,Unplanned,Closed,2026-06-30T07:41:54Z,2026-06-30T07:42:54Z,1
1890836,Border,CITY AMRITSAR,DHAPAI INDUSTRIAL,Unplanned,Closed,2026-06-30T07:41:54Z,2026-06-30T07:42:54Z,1
1890835,Border,CITY AMRITSAR,GURUDWARA TAPOWAN,Unplanned,Closed,2026-06-30T07:41:54Z,2026-06-30T07:42:54Z,1
1891202,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T07:33:00Z,2026-06-30T09:32:00Z,119
1890828,East,Zirakpur,SONA PAPER MILL,Unplanned,Closed,2026-06-30T07:23:35Z,2026-06-30T07:48:45Z,25
1890832,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-30T07:21:38Z,2026-06-30T07:44:45Z,23
1890833,East,Zirakpur,SURYA MEDICARE,Unplanned,Closed,2026-06-30T07:21:34Z,2026-06-30T07:49:47Z,28
1890829,East,Zirakpur,RAM PUR SAINIAN,Unplanned,Closed,2026-06-30T07:21:09Z,2026-06-30T07:42:20Z,21
1890830,East,Zirakpur,PML,Unplanned,Closed,2026-06-30T07:20:25Z,2026-06-30T07:47:42Z,27
1890831,East,Zirakpur,AP PAPER,Unplanned,Closed,2026-06-30T07:20:17Z,2026-06-30T07:39:22Z,19
1890826,Border,TARN TARAN,RAPU NAROTAMPUR,Unplanned,Closed,2026-06-30T07:10:00Z,2026-06-30T09:00:00Z,110
1890827,North,JALANDHAR,DRAIN,Unplanned,Closed,2026-06-30T07:05:00Z,2026-06-30T07:53:00Z,48
1891237,North,JALANDHAR,BHARO CAMP,Unplanned,Closed,2026-06-30T07:00:00Z,2026-06-30T08:37:00Z,97
1890810,South,PATIALA,District Admn. Complex,Unplanned,Closed,2026-06-30T06:55:27Z,2026-06-30T07:31:00Z,35
1890809,South,PATIALA,GURDITPURA CAT. 1,Unplanned,Closed,2026-06-30T06:47:00Z,2026-06-30T07:50:00Z,63
1891201,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T05:33:00Z,2026-06-30T07:32:00Z,119
1891188,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-30T05:06:00Z,2026-06-30T05:35:00Z,29
1890802,South,SANGRUR,New Gaggar,Unplanned,Closed,2026-06-30T05:00:00Z,2026-06-30T05:06:00Z,6
1891200,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T03:33:00Z,2026-06-30T05:32:00Z,119
1890800,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T03:00:00Z,2026-06-30T03:32:00Z,32
1891186,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-30T02:20:00Z,2026-06-30T05:05:00Z,165
1890798,Central,KHANNA,11 KV MODEL TOWN,Unplanned,Active,2026-06-30T01:22:00Z,2026-06-30T01:59:00Z,37
1891234,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T01:01:00Z,2026-06-30T01:13:00Z,12
1890799,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T01:00:00Z,2026-06-30T02:59:00Z,119
1891185,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-30T00:50:00Z,2026-06-30T01:25:00Z,35
1891193,North,JALANDHAR,SABOWAL,Unplanned,Closed,2026-06-30T00:47:00Z,2026-06-30T02:46:00Z,119
1890796,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T00:41:00Z,2026-06-30T00:59:00Z,18
1890793,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T00:21:00Z,2026-06-30T00:40:00Z,19
1890794,South,PATIALA,11 KV RADHA SWAMI ROAD,Planned,Closed,2026-06-30T00:16:00Z,2026-06-30T00:28:00Z,12
1891184,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-30T00:15:00Z,2026-06-30T00:35:00Z,20
1890792,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-30T00:01:00Z,2026-06-30T00:20:00Z,19
1890788,South,PATIALA,District Admn. Complex,Unplanned,Closed,2026-06-29T23:48:56Z,2026-06-30T00:11:09Z,22
1890787,East,Zirakpur,Dehar. Cat. 1,Planned,Closed,2026-06-29T23:43:00Z,2026-06-30T01:00:00Z,77
1890791,South,PATIALA,SIDHU COLONY,Unplanned,Closed,2026-06-29T23:40:00Z,2026-06-30T00:06:00Z,26
1890790,South,PATIALA,ANAND NAGAR,Unplanned,Closed,2026-06-29T23:40:00Z,2026-06-30T00:06:00Z,26
1890785,East,Zirakpur,DERABASSI URBAN II,Unplanned,Closed,2026-06-29T23:32:00Z,2026-06-29T23:37:00Z,5
1890784,East,Zirakpur,HARMILAP NAGAR,Unplanned,Closed,2026-06-29T23:22:00Z,2026-06-29T23:59:00Z,37
1891183,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-29T23:21:00Z,2026-06-29T23:45:00Z,24
1890786,South,SANGRUR,MOONAK CITY,Unplanned,Closed,2026-06-29T23:10:00Z,2026-06-29T23:54:00Z,44
1890797,South,PATIALA,GURDITPURA CAT. 1,Unplanned,Closed,2026-06-29T23:07:00Z,2026-06-30T07:50:00Z,523
1890870,Border,SUB URBAN AMRITSAR,Urban Jandiala,Unplanned,Closed,2026-06-29T23:00:00Z,2026-06-30T00:30:00Z,90
1890770,North,JALANDHAR,phagwara gate,Unplanned,Closed,2026-06-29T22:56:00Z,2026-06-29T23:20:00Z,24
1890801,Border,CITY AMRITSAR,SERVER PURA,Unplanned,Closed,2026-06-29T22:55:00Z,2026-06-30T00:39:00Z,104
1890769,South,PATIALA,Lower Mall,Unplanned,Closed,2026-06-29T22:54:00Z,2026-06-30T00:35:00Z,101
1891191,North,JALANDHAR,SABOWAL,Unplanned,Closed,2026-06-29T22:47:00Z,2026-06-30T00:46:00Z,119
1890767,South,PATIALA,Mehs Gate,Unplanned,Closed,2026-06-29T22:40:00Z,2026-06-29T23:45:00Z,65
1890758,East,Zirakpur,BPCL,Planned,Closed,2026-06-29T22:30:00Z,2026-06-29T23:29:00Z,59
1890757,East,Zirakpur,LALRU MANDI,Planned,Closed,2026-06-29T22:30:00Z,2026-06-29T23:29:00Z,59
1890751,East,MOHALI,11 KV TDI Sec-110,Unplanned,Closed,2026-06-29T22:15:00Z,2026-06-29T23:07:00Z,52
1890745,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-06-29T22:13:09Z,2026-06-29T22:34:32Z,21
1890749,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-06-29T22:10:00Z,2026-06-30T00:05:00Z,115
1890743,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-06-29T22:05:00Z,2026-06-29T23:25:00Z,80
1890763,East,Zirakpur,Ballopur UPS,Planned,Closed,2026-06-29T22:00:00Z,2026-06-29T23:09:00Z,69
1890741,South,PATIALA,Prem Nagar Feeder,Unplanned,Closed,2026-06-29T21:50:47Z,2026-06-30T06:30:00Z,519
1890719,Central,SUB URBAN LUDHIANA,KAUNKE-URBAN,Unplanned,Closed,2026-06-29T21:35:52Z,2026-06-29T23:02:52Z,87
1890718,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-06-29T21:35:52Z,2026-06-29T23:02:52Z,87
1890717,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-06-29T21:35:52Z,2026-06-29T23:02:52Z,87
1890716,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-06-29T21:35:52Z,2026-06-29T23:02:52Z,87
1890715,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-06-29T21:35:52Z,2026-06-29T23:02:52Z,87
1890714,Central,SUB URBAN LUDHIANA,Gurusar Kaunke UPS,Unplanned,Closed,2026-06-29T21:35:52Z,2026-06-29T23:02:52Z,87
1890713,Central,SUB URBAN LUDHIANA,MILL-NO.3,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890712,Central,SUB URBAN LUDHIANA,AMRIT  OIL,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890711,Central,SUB URBAN LUDHIANA,Gagra UPS,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890710,Central,SUB URBAN LUDHIANA,CENTER CITY,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890709,Central,SUB URBAN LUDHIANA,RAILWAY ROAD,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890708,Central,SUB URBAN LUDHIANA,Civil-Hospital-Jagraon,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890707,Central,SUB URBAN LUDHIANA,CITY-4,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890706,Central,SUB URBAN LUDHIANA,CITY-2,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890705,Central,SUB URBAN LUDHIANA,Refinery,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890704,Central,SUB URBAN LUDHIANA,BODALWALA,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890703,Central,SUB URBAN LUDHIANA,Satluj Nagar,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890702,Central,SUB URBAN LUDHIANA,MILL No-4,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890701,Central,SUB URBAN LUDHIANA,City-11 Kamal Chownk,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890700,Central,SUB URBAN LUDHIANA,FCI,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890699,Central,SUB URBAN LUDHIANA,CITY-3,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890698,Central,SUB URBAN LUDHIANA,MILL-NO 1,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890697,Central,SUB URBAN LUDHIANA,CITY-1,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890696,Central,SUB URBAN LUDHIANA,MILL-2,Unplanned,Closed,2026-06-29T21:34:21Z,2026-06-29T23:01:21Z,87
1890694,North,JALANDHAR,SANJAY GANDHI NAGAR,Unplanned,Closed,2026-06-29T21:26:00Z,2026-06-29T22:03:00Z,37
1890693,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-06-29T21:26:00Z,2026-06-29T22:03:00Z,37
1890725,East,Zirakpur,ROYAL ESTATE,Unplanned,Closed,2026-06-29T21:23:00Z,2026-06-29T22:46:00Z,83
1890727,East,Zirakpur,SIMRAN,Unplanned,Closed,2026-06-29T21:10:00Z,2026-06-29T22:30:00Z,80
1890726,East,Zirakpur,11kv Cosmo,Unplanned,Closed,2026-06-29T21:10:00Z,2026-06-29T22:31:00Z,81
1890678,East,Zirakpur,VATIKA,Unplanned,Closed,2026-06-29T21:09:42Z,2026-06-29T21:34:51Z,25
1891196,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-29T21:05:00Z,2026-06-29T23:04:00Z,119
1890676,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-29T21:02:34Z,2026-06-29T21:20:52Z,18
1890672,South,SANGRUR,UPS BOPUR,Unplanned,Closed,2026-06-29T20:58:00Z,2026-06-29T21:35:00Z,37
1891182,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-29T20:50:00Z,2026-06-29T23:20:00Z,150
1891187,North,JALANDHAR,SABOWAL,Unplanned,Closed,2026-06-29T20:47:00Z,2026-06-29T22:46:00Z,119
1890679,South,PATIALA,INDUSTRIAL F.POINT,Unplanned,Closed,2026-06-29T20:45:00Z,2026-06-29T22:25:00Z,100
1890668,South,PATIALA,Sarabha Nagar feeder,Unplanned,Closed,2026-06-29T20:16:00Z,2026-06-29T22:15:02Z,119
1891172,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-29T20:05:00Z,2026-06-29T21:04:00Z,59
1890680,South,PATIALA,Sher Majra,Unplanned,Closed,2026-06-29T20:01:00Z,2026-06-29T21:00:00Z,59
1890677,East,Zirakpur,SEVEN STAR,Unplanned,Closed,2026-06-29T19:41:00Z,2026-06-29T20:25:00Z,44
1890673,East,Zirakpur,PREET COLONY,Unplanned,Closed,2026-06-29T19:41:00Z,2026-06-29T20:26:00Z,45
1890674,East,Zirakpur,PANCHSHEEL,Unplanned,Closed,2026-06-29T19:40:00Z,2026-06-29T20:25:00Z,45
1890645,East,Zirakpur,SIMRAN,Unplanned,Closed,2026-06-29T19:32:00Z,2026-06-29T20:42:00Z,70
1890647,East,MOHALI,11KV 66B,Planned,Closed,2026-06-29T19:30:00Z,2026-06-29T20:00:00Z,30
1890646,East,MOHALI,11KV SIDHU UPS,Planned,Closed,2026-06-29T19:30:00Z,2026-06-29T20:00:00Z,30
1890644,North,JALANDHAR,GADAIPUR-1,Unplanned,Closed,2026-06-29T19:20:00Z,2026-06-29T19:46:00Z,26
1890640,East,MOHALI,11KV B&D BLOCK,Planned,Closed,2026-06-29T19:00:33Z,2026-06-29T19:30:02Z,29
1890641,East,MOHALI,11KV I-BLOCK,Planned,Closed,2026-06-29T19:00:00Z,2026-06-29T19:30:00Z,30
1891181,North,JALANDHAR,SABOWAL,Unplanned,Closed,2026-06-29T18:46:00Z,2026-06-29T20:46:00Z,120
1890637,Border,SUB URBAN AMRITSAR,Sawdeshi Korean,Unplanned,Closed,2026-06-29T18:35:36Z,2026-06-29T19:12:53Z,37
1890638,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-29T18:24:57Z,2026-06-29T18:45:10Z,20
1890635,North,JALANDHAR,B.S.N.L,Unplanned,Closed,2026-06-29T18:20:00Z,2026-06-29T18:34:00Z,14
1891169,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-29T18:05:00Z,2026-06-29T20:04:00Z,119
1890648,South,PATIALA,Sher Majra,Unplanned,Closed,2026-06-29T18:01:00Z,2026-06-29T20:00:00Z,119
1890639,Border,SUB URBAN AMRITSAR,11 kv Bhullar Avenue,Unplanned,Closed,2026-06-29T18:00:00Z,2026-06-29T20:00:00Z,120
1890633,North,JALANDHAR,PUNJABI BAGH,Unplanned,Closed,2026-06-29T17:52:00Z,2026-06-29T18:36:00Z,44
1890631,Border,SUB URBAN AMRITSAR,SG enclave,Unplanned,Closed,2026-06-29T17:32:00Z,2026-06-29T17:40:00Z,8
1890628,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-06-29T17:20:00Z,2026-06-29T17:53:00Z,33
1890624,North,JALANDHAR,CHOGITTI,Unplanned,Closed,2026-06-29T17:12:55Z,2026-06-29T17:43:07Z,30
1890625,North,JALANDHAR,LADHAYWALI,Unplanned,Closed,2026-06-29T17:12:19Z,2026-06-29T17:43:29Z,31
1890615,South,SANGRUR,11 KV BAKSHIWALA AP(66 KV SUNAM),Planned,Closed,2026-06-29T17:02:47Z,2026-06-29T18:50:02Z,107
1890618,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-29T17:00:04Z,2026-06-29T17:23:10Z,23
1890626,South,SANGRUR,11 KV NAVA BAZAR C-1,Unplanned,Closed,2026-06-29T17:00:00Z,2026-06-29T17:10:00Z,10
1890620,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-06-29T17:00:00Z,2026-06-29T17:55:00Z,55
1890619,East,MOHALI,Kasauli,Unplanned,Closed,2026-06-29T16:57:00Z,2026-06-29T18:12:00Z,75
1890600,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-06-29T16:46:00Z,2026-06-29T16:58:00Z,12
1890599,East,Zirakpur,LALRU MANDI,Unplanned,Closed,2026-06-29T16:46:00Z,2026-06-29T16:58:00Z,12
1890613,East,MOHALI,11KV JAND PUR,Unplanned,Closed,2026-06-29T16:45:00Z,2026-06-29T17:35:00Z,50
1890612,East,MOHALI,11 KV New Sunny,Unplanned,Closed,2026-06-29T16:45:00Z,2026-06-29T16:52:00Z,7
1890582,North,JALANDHAR,PUNJABI BAGH,Unplanned,Closed,2026-06-29T16:45:00Z,2026-06-29T17:09:00Z,24
1890614,East,MOHALI,Sohana 2,Unplanned,Closed,2026-06-29T16:34:00Z,2026-06-29T18:14:00Z,100
1890575,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-29T16:31:48Z,2026-06-29T19:50:17Z,198
1890574,South,SANGRUR,DC ROAD SANGRUR,Unplanned,Closed,2026-06-29T16:28:08Z,2026-06-29T17:59:18Z,91
1890577,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-06-29T16:26:00Z,2026-06-29T16:45:00Z,19
1890581,Border,SUB URBAN AMRITSAR,Dream City Ambuja,Planned,Closed,2026-06-29T16:20:00Z,2026-06-29T17:50:00Z,90
1890580,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Planned,Closed,2026-06-29T16:20:00Z,2026-06-29T17:50:00Z,90
1890579,Border,SUB URBAN AMRITSAR,BY PASS,Planned,Closed,2026-06-29T16:20:00Z,2026-06-29T17:50:00Z,90
1890578,Border,SUB URBAN AMRITSAR,GT Road 1,Planned,Closed,2026-06-29T16:20:00Z,2026-06-29T17:50:00Z,90
1891167,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-29T16:04:00Z,2026-06-29T18:04:00Z,120
1890643,South,PATIALA,Sher Majra,Unplanned,Closed,2026-06-29T16:01:00Z,2026-06-29T18:00:00Z,119
1890570,West,FEROZPUR,ARSONAL,Unplanned,Closed,2026-06-29T16:00:00Z,2026-06-29T16:31:00Z,31
1890566,Border,SUB URBAN AMRITSAR,Sada Pind,Unplanned,Closed,2026-06-29T16:00:00Z,2026-06-29T16:38:00Z,38
1890564,Central,CITY WEST LUDHIANA,AS CASTING,Planned,Closed,2026-06-29T15:56:15Z,2026-06-29T16:14:43Z,18
1890546,Central,SUB URBAN LUDHIANA,KAUNKE-URBAN,Unplanned,Closed,2026-06-29T15:48:40Z,2026-06-29T17:00:40Z,72
1890545,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-06-29T15:48:40Z,2026-06-29T17:00:40Z,72
1890544,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-06-29T15:48:40Z,2026-06-29T17:00:40Z,72
1890543,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-06-29T15:48:40Z,2026-06-29T17:00:40Z,72
1890542,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-06-29T15:48:40Z,2026-06-29T17:00:40Z,72
1890541,Central,SUB URBAN LUDHIANA,Gurusar Kaunke UPS,Unplanned,Closed,2026-06-29T15:48:40Z,2026-06-29T17:00:40Z,72
1890540,South,BARNALA,JAMALPURA,Unplanned,Closed,2026-06-29T15:40:00Z,2026-06-29T16:10:00Z,30
1890562,Central,SUB URBAN LUDHIANA,MILL-NO.3,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890561,Central,SUB URBAN LUDHIANA,AMRIT  OIL,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890560,Central,SUB URBAN LUDHIANA,Gagra UPS,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890559,Central,SUB URBAN LUDHIANA,RAILWAY ROAD,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890558,Central,SUB URBAN LUDHIANA,Civil-Hospital-Jagraon,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890557,Central,SUB URBAN LUDHIANA,CITY-4,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890556,Central,SUB URBAN LUDHIANA,CITY-2,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890555,Central,SUB URBAN LUDHIANA,Refinery,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890554,Central,SUB URBAN LUDHIANA,BODALWALA,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890553,Central,SUB URBAN LUDHIANA,Satluj Nagar,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890552,Central,SUB URBAN LUDHIANA,MILL No-4,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890551,Central,SUB URBAN LUDHIANA,City-11 Kamal Chownk,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890550,Central,SUB URBAN LUDHIANA,FCI,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890549,Central,SUB URBAN LUDHIANA,MILL-NO 1,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890548,Central,SUB URBAN LUDHIANA,CITY-1,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890547,Central,SUB URBAN LUDHIANA,MILL-2,Unplanned,Closed,2026-06-29T15:35:23Z,2026-06-29T17:01:23Z,86
1890539,Central,SUB URBAN LUDHIANA,CENTER CITY,Unplanned,Closed,2026-06-29T15:35:00Z,2026-06-29T17:00:00Z,85
1890538,Central,SUB URBAN LUDHIANA,CITY-3,Unplanned,Closed,2026-06-29T15:35:00Z,2026-06-29T17:00:00Z,85
1890536,West,FEROZPUR,MADHRE,Unplanned,Closed,2026-06-29T15:30:00Z,2026-06-29T16:31:00Z,61
1890518,South,SANGRUR,UPS RAMPURA,Planned,Closed,2026-06-29T15:13:18Z,2026-06-29T16:49:38Z,96
1890533,West,FEROZPUR,UPS DHIRA PATRA,Unplanned,Closed,2026-06-29T15:11:00Z,2026-06-29T16:13:00Z,62
1890509,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-06-29T15:04:44Z,2026-06-29T15:20:56Z,16
1890499,South,SANGRUR,KULARAN AP (GRID SUNAM),Unplanned,Closed,2026-06-29T15:00:00Z,2026-06-29T17:00:00Z,120
1890495,North,JALANDHAR,AMAN NAGAR,Unplanned,Closed,2026-06-29T14:57:00Z,2026-06-29T15:02:00Z,5
1890510,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-06-29T14:55:00Z,2026-06-29T16:16:00Z,81
1890500,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-06-29T14:55:00Z,2026-06-29T16:00:00Z,65
1890488,Border,SUB URBAN AMRITSAR,Khankot,Unplanned,Closed,2026-06-29T14:40:00Z,2026-06-29T15:20:00Z,40
1890629,South,SANGRUR,11 KV NAVA BAZAR C-1,Unplanned,Closed,2026-06-29T14:35:00Z,2026-06-29T16:25:00Z,110
1890627,South,SANGRUR,11 KV BUS STAND ROAD URBAN,Unplanned,Closed,2026-06-29T14:35:00Z,2026-06-29T16:25:00Z,110
1890487,Border,TARN TARAN,Sarja UPS,Planned,Closed,2026-06-29T14:31:29Z,2026-06-29T15:30:39Z,59
1890486,Border,TARN TARAN,DEHREWAL(SAIDPUR),Planned,Closed,2026-06-29T14:30:43Z,2026-06-29T15:30:59Z,60
1890485,East,MOHALI,Sohana 2,Unplanned,Closed,2026-06-29T14:11:00Z,2026-06-29T14:36:00Z,25
1890484,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-06-29T14:03:00Z,2026-06-29T14:28:00Z,25
1890483,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Unplanned,Closed,2026-06-29T14:03:00Z,2026-06-29T14:31:00Z,28
1890611,South,PATIALA,Sher Majra,Unplanned,Closed,2026-06-29T14:00:00Z,2026-06-29T16:00:00Z,120
1890766,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-29T13:41:00Z,2026-06-29T15:40:00Z,119
1890482,South,SANGRUR,11 KV BHRAMKUMARI,Unplanned,Closed,2026-06-29T13:35:00Z,2026-06-29T15:00:00Z,85
1890481,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-06-29T13:31:00Z,2026-06-29T14:32:00Z,61
1890480,West,FEROZPUR,UPS FEEDER,Unplanned,Closed,2026-06-29T13:22:00Z,2026-06-29T14:39:00Z,77
1890479,East,ROPAR,ASRON,Unplanned,Closed,2026-06-29T13:10:00Z,2026-06-29T13:56:00Z,46
