outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1912943,East,Zirakpur,SAINI VIHAR,Unplanned,Closed,2026-08-05T09:37:00Z,2026-08-05T10:16:00Z,39
1912940,South,SANGRUR,BHUTAL CITY,Planned,Active,2026-08-05T09:30:35Z,2026-08-05T11:30:56Z,120
1912941,West,FEROZPUR,INDUSTRIAL,Planned,Active,2026-08-05T09:29:00Z,2026-08-05T10:46:00Z,77
1912939,South,SANGRUR,MEHLAN AP (GRID SUNAM),Planned,Active,2026-08-05T09:23:00Z,2026-08-05T20:00:00Z,637
1912936,South,PATIALA,Lung-1,Unplanned,Active,2026-08-05T09:02:01Z,2026-08-05T10:32:20Z,90
1912938,South,SANGRUR,TARANJI KHERA+NEHRI (GRID SULAR),Unplanned,Closed,2026-08-05T09:02:00Z,2026-08-05T10:39:00Z,97
1912937,South,SANGRUR,RATOLAN A+B (GRID SULAR),Unplanned,Closed,2026-08-05T09:02:00Z,2026-08-05T10:39:00Z,97
1912934,South,SANGRUR,11 KV LEHRA ROAD C2,Unplanned,Active,2026-08-05T09:00:42Z,2026-08-05T09:31:59Z,31
1912935,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Closed,2026-08-05T09:00:00Z,2026-08-05T09:53:00Z,53
1912933,East,Zirakpur,JEOLY,Unplanned,Closed,2026-08-05T09:00:00Z,2026-08-05T09:54:00Z,54
1912932,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-08-05T09:00:00Z,2026-08-05T09:54:00Z,54
1912928,North,JALANDHAR,Sudhama Vihar,Unplanned,Closed,2026-08-05T08:29:42Z,2026-08-05T08:59:04Z,29
1912931,South,PATIALA,Omaxe,Unplanned,Closed,2026-08-05T08:29:00Z,2026-08-05T09:00:00Z,31
1912930,South,PATIALA,shera wala gate,Unplanned,Closed,2026-08-05T08:29:00Z,2026-08-05T09:00:00Z,31
1912929,South,PATIALA,Lower Mall,Unplanned,Closed,2026-08-05T08:29:00Z,2026-08-05T09:00:00Z,31
1912927,East,Zirakpur,JAGAN TUBE,Unplanned,Closed,2026-08-05T08:00:00Z,2026-08-05T08:32:00Z,32
1912925,North,NAWANSHAHR,CITY GARHSHANKAR-2,Unplanned,Closed,2026-08-05T07:42:00Z,2026-08-05T08:10:00Z,28
1912923,Border,SUB URBAN AMRITSAR,MAJITHA ROAD VERKA BYE PASS,Unplanned,Closed,2026-08-05T07:27:00Z,2026-08-05T07:50:00Z,23
1912922,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-08-05T07:17:00Z,2026-08-05T08:41:00Z,84
1912920,East,ROPAR,NILET,Unplanned,Closed,2026-08-05T06:59:00Z,2026-08-05T07:25:00Z,26
1912919,East,ROPAR,UPS SAHO MAJRA,Unplanned,Closed,2026-08-05T06:50:00Z,2026-08-05T08:12:00Z,82
1912921,South,BARNALA,CHUPKA,Unplanned,Closed,2026-08-05T06:45:18Z,2026-08-05T07:20:00Z,34
1912918,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-08-05T06:18:45Z,2026-08-05T06:50:55Z,32
1912917,South,SANGRUR,11 KV BAKSHIWALA URBAN,Unplanned,Closed,2026-08-05T06:12:00Z,2026-08-05T07:07:00Z,55
1912926,East,Zirakpur,CCC,Unplanned,Closed,2026-08-05T06:09:00Z,2026-08-05T06:25:00Z,16
1912924,East,Zirakpur,Bhabat,Unplanned,Closed,2026-08-05T06:09:00Z,2026-08-05T06:40:00Z,31
1912916,Border,SUB URBAN AMRITSAR,Mollechak,Unplanned,Closed,2026-08-05T05:55:00Z,2026-08-05T06:25:00Z,30
1912915,South,SANGRUR,Industrial (Dhuri),Unplanned,Closed,2026-08-05T05:45:00Z,2026-08-05T06:48:00Z,63
1912914,West,FEROZPUR,MADHRE,Unplanned,Closed,2026-08-05T05:43:00Z,2026-08-05T07:33:00Z,110
1912913,Border,SUB URBAN AMRITSAR,Banke bihari,Unplanned,Closed,2026-08-05T05:33:00Z,2026-08-05T08:34:00Z,181
1912900,North,JALANDHAR,PPR Mall,Planned,Closed,2026-08-05T05:30:42Z,2026-08-05T07:15:42Z,105
1912899,North,JALANDHAR,MOTA SINGH NAGAR,Planned,Closed,2026-08-05T05:30:42Z,2026-08-05T07:15:42Z,105
1912898,North,JALANDHAR,11KV Royal Residency,Planned,Closed,2026-08-05T05:30:42Z,2026-08-05T07:15:42Z,105
1912897,North,JALANDHAR,11KV Baba Makhan Shah Lubana,Planned,Closed,2026-08-05T05:30:42Z,2026-08-05T07:15:42Z,105
1912896,North,JALANDHAR,11 KV Curo Mall,Planned,Closed,2026-08-05T05:30:42Z,2026-08-05T07:15:42Z,105
1912895,North,JALANDHAR,11KV Mithapur Feeder,Planned,Closed,2026-08-05T05:30:42Z,2026-08-05T07:15:42Z,105
1912894,North,JALANDHAR,11 KV Jalandhar Height-1,Planned,Closed,2026-08-05T05:30:42Z,2026-08-05T07:15:42Z,105
1912893,North,JALANDHAR,11 KV Garden Colony,Planned,Closed,2026-08-05T05:30:42Z,2026-08-05T07:15:42Z,105
1912912,Border,SUB URBAN AMRITSAR,SUNDER NAGAR,Unplanned,Closed,2026-08-05T05:28:00Z,2026-08-05T06:32:00Z,64
1912911,Border,SUB URBAN AMRITSAR,A.S.FARM,Unplanned,Closed,2026-08-05T05:19:00Z,2026-08-05T06:24:00Z,65
1912910,Border,SUB URBAN AMRITSAR,City-3,Unplanned,Closed,2026-08-05T05:10:00Z,2026-08-05T06:10:00Z,60
1912908,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-08-05T04:20:00Z,2026-08-05T05:03:00Z,43
1912907,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-08-05T03:55:00Z,2026-08-05T06:52:00Z,177
1912905,Border,SUB URBAN AMRITSAR,Mollechak,Unplanned,Closed,2026-08-05T02:01:00Z,2026-08-05T02:55:00Z,54
1912902,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-08-05T00:03:59Z,2026-08-05T00:20:08Z,16
1912901,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-08-05T00:03:20Z,2026-08-05T00:20:39Z,17
