outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1943418,North,JALANDHAR,Basti Bawa Khel,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T12:00:00Z,120
1943416,North,JALANDHAR,SURGICAL COMPLEX,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T12:00:00Z,120
1943412,North,JALANDHAR,PUNJAB RAJ CHAMRA UDYOG,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T14:00:00Z,240
1943411,North,JALANDHAR,VARINDERA TOOLS,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T14:00:00Z,240
1943409,North,JALANDHAR,FLAIR INTERNATIONAL,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T14:00:00Z,240
1943408,North,JALANDHAR,TK SPORTS,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T14:00:00Z,240
1943406,North,JALANDHAR,11 KV SUN SHINE,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T14:00:00Z,240
1943405,North,JALANDHAR,SANT RUBBER,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T14:00:00Z,240
1943404,North,JALANDHAR,DRY LEATHER COMPLEX,Planned,Active,2026-09-20T10:00:00Z,2026-09-20T14:00:00Z,240
1943818,Central,CITY EAST LUDHIANA,SUDARSHAN CONCAST,Unplanned,Active,2026-09-20T09:56:27Z,2026-09-20T11:05:35Z,69
1943838,East,Zirakpur,RANBAXY,Planned,Closed,2026-09-20T09:54:00Z,2026-09-20T10:54:00Z,60
1943837,East,Zirakpur,Jaskaran,Planned,Closed,2026-09-20T09:54:00Z,2026-09-20T10:54:00Z,60
1943836,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-09-20T09:54:00Z,2026-09-20T10:54:00Z,60
1943835,East,Zirakpur,NABHA SAHIB,Planned,Closed,2026-09-20T09:54:00Z,2026-09-20T10:54:00Z,60
1943819,East,MOHALI,Sohana 2,Unplanned,Closed,2026-09-20T09:50:06Z,2026-09-20T10:30:11Z,40
1943794,South,SANGRUR,GEHLAN,Unplanned,Closed,2026-09-20T09:43:04Z,2026-09-20T10:15:29Z,32
1943793,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-09-20T09:37:37Z,2026-09-20T10:02:51Z,25
1943790,South,BARNALA,Dasonda Singh wala CAT-1,Planned,Active,2026-09-20T09:24:00Z,2026-09-20T16:00:00Z,396
1943792,South,PATIALA,11 KV URBAN ESTATE,Unplanned,Closed,2026-09-20T09:20:00Z,2026-09-20T09:50:27Z,30
1943789,South,PATIALA,KABULPUR (GHANOUR),Unplanned,Closed,2026-09-20T09:10:10Z,2026-09-20T09:20:59Z,10
1943791,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-09-20T09:10:00Z,2026-09-20T10:25:00Z,75
1943787,East,MOHALI,Kasauli,Unplanned,Closed,2026-09-20T09:08:32Z,2026-09-20T09:23:42Z,15
1943745,South,SANGRUR,Dairy wala,Planned,Closed,2026-09-20T09:08:00Z,2026-09-20T10:30:00Z,82
1943786,West,MUKATSAR,11 KB BAZIDPURA,Unplanned,Closed,2026-09-20T09:05:31Z,2026-09-20T09:34:38Z,29
1943782,Central,CITY WEST LUDHIANA,BASANT FEEDER,Unplanned,Closed,2026-09-20T09:03:22Z,2026-09-20T09:51:30Z,48
1943784,North,HOSHIARPUR,RAILWAY ROAD MUKERIAN,Unplanned,Closed,2026-09-20T09:02:00Z,2026-09-20T09:57:00Z,55
1943785,South,PATIALA,ups Ambala Road,Unplanned,Closed,2026-09-20T09:00:00Z,2026-09-20T09:15:00Z,15
1943783,Border,SUB URBAN AMRITSAR,11KV CHAK DOGRA,Unplanned,Closed,2026-09-20T09:00:00Z,2026-09-20T09:29:00Z,29
1943780,North,JALANDHAR,SEMI,Planned,Closed,2026-09-20T09:00:00Z,2026-09-20T10:30:00Z,90
1943779,Central,CITY WEST LUDHIANA,Nicks India,Planned,Active,2026-09-20T09:00:00Z,2026-09-20T13:00:00Z,240
1943778,Central,CITY WEST LUDHIANA,Freeman,Planned,Active,2026-09-20T09:00:00Z,2026-09-20T13:00:00Z,240
1943596,Central,CITY WEST LUDHIANA,GARG,Planned,Closed,2026-09-20T09:00:00Z,2026-09-20T13:00:00Z,240
1943594,Central,CITY WEST LUDHIANA,THRAJ,Planned,Closed,2026-09-20T09:00:00Z,2026-09-20T13:00:00Z,240
1943777,North,NAWANSHAHR,JINDAPUR,Unplanned,Closed,2026-09-20T08:50:00Z,2026-09-20T09:30:00Z,40
1943776,West,FARIDKOT,11 KV LANDE-UPS,Unplanned,Closed,2026-09-20T08:40:00Z,2026-09-20T10:05:00Z,85
1943773,Border,SUB URBAN AMRITSAR,MALLUWAL,Unplanned,Closed,2026-09-20T08:35:00Z,2026-09-20T09:25:00Z,50
1943775,East,Zirakpur,NIBBER CASTING,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943772,East,Zirakpur,MUBARIK PUR INDUSTRIAL,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943770,East,Zirakpur,SBP,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943769,East,Zirakpur,NIMBUA,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943768,East,Zirakpur,11kv Hartmann,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943767,East,Zirakpur,11 KV Shiv Shakti Feeder,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943766,East,Zirakpur,MORTHIKRI INDUSTRIAL,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943764,East,Zirakpur,SUNRISE FIBER,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943763,East,Zirakpur,THEON LIFE SCIENCE,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943762,East,Zirakpur,AQUA FIBRE,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943761,East,Zirakpur,VARDHMAN,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943760,East,Zirakpur,11kv Saraswati Agro,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943759,East,Zirakpur,OASIS TEXTILE,Planned,Active,2026-09-20T08:33:00Z,2026-09-20T18:00:00Z,567
1943758,East,Zirakpur,CEPHAM,Planned,Active,2026-09-20T08:30:00Z,2026-09-20T18:00:00Z,570
1943757,South,SANGRUR,Daska C-1,Unplanned,Closed,2026-09-20T08:30:00Z,2026-09-20T09:40:00Z,70
1943749,North,KAPURTHALA,UPS TANDA AURA,Unplanned,Closed,2026-09-20T08:26:00Z,2026-09-20T09:33:00Z,67
1943765,East,MOHALI,Sohana 2,Unplanned,Closed,2026-09-20T08:23:00Z,2026-09-20T09:46:24Z,83
1943771,South,SANGRUR,BALAKNATH,Unplanned,Closed,2026-09-20T08:21:00Z,2026-09-20T11:00:00Z,159
1943747,North,NAWANSHAHR,Dagham,Unplanned,Closed,2026-09-20T08:20:00Z,2026-09-20T08:40:00Z,20
1943774,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-09-20T08:16:00Z,2026-09-20T09:34:33Z,78
1943748,North,NAWANSHAHR,11KVCITY-2,Unplanned,Closed,2026-09-20T08:13:00Z,2026-09-20T09:28:11Z,75
1943742,North,NAWANSHAHR,CITY GARHSHANKAR-2,Unplanned,Closed,2026-09-20T08:08:00Z,2026-09-20T08:30:00Z,22
1943746,South,PATIALA,UPS MUGAL SARAI,Unplanned,Closed,2026-09-20T08:05:00Z,2026-09-20T08:55:00Z,50
1943744,South,PATIALA,11KV SAMASHPUR UPS,Unplanned,Closed,2026-09-20T08:05:00Z,2026-09-20T08:45:00Z,40
1943743,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-09-20T08:05:00Z,2026-09-20T08:25:00Z,20
1943741,West,FARIDKOT,GANGSAR,Unplanned,Closed,2026-09-20T08:01:50Z,2026-09-20T09:17:31Z,75
1943640,Central,CITY WEST LUDHIANA,SKYWAY,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943639,Central,CITY WEST LUDHIANA,"BALA JI, KNG",Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943638,Central,CITY WEST LUDHIANA,EASTMAN,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943636,Central,CITY WEST LUDHIANA,THAPSON,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943635,Central,CITY WEST LUDHIANA,A.S ALLOY,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943634,Central,CITY WEST LUDHIANA,Gobind Rubber 1 New,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943633,Central,CITY WEST LUDHIANA,PANAMA ALLOYS,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943632,Central,CITY WEST LUDHIANA,METRO AZAD,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943631,Central,CITY WEST LUDHIANA,FITTEX,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943630,Central,CITY WEST LUDHIANA,Golden Auto,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943629,Central,CITY WEST LUDHIANA,Dashmesh,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943628,Central,CITY WEST LUDHIANA,TURBO,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943627,Central,CITY WEST LUDHIANA,OSWAL ALLOY,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943626,Central,CITY WEST LUDHIANA,SANGITA TOOLS,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943625,Central,CITY WEST LUDHIANA,S.B.J,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943624,Central,CITY WEST LUDHIANA,MAHADEV FORGING,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943623,Central,CITY WEST LUDHIANA,SUA ROAD,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943622,Central,CITY WEST LUDHIANA,Sukhmani,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943621,Central,CITY WEST LUDHIANA,Shiv Kripa,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943620,Central,CITY WEST LUDHIANA,SINGLA COLONY,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943619,Central,CITY WEST LUDHIANA,JASPAL BANGER RD,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943618,Central,CITY WEST LUDHIANA,AMRIT RUBBER,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943615,Central,CITY WEST LUDHIANA,Batta,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943612,Central,CITY WEST LUDHIANA,KL Ispat,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943611,Central,CITY WEST LUDHIANA,D.M.K,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943610,Central,CITY WEST LUDHIANA,Texla Road,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943609,Central,CITY WEST LUDHIANA,MJ Rubber,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943608,Central,CITY WEST LUDHIANA,Ujala,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943607,Central,CITY WEST LUDHIANA,Gobind Rubber-2 New,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943606,Central,CITY WEST LUDHIANA,RAJ CASTING,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943605,Central,CITY WEST LUDHIANA,ANAND MANGAL,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943604,Central,CITY WEST LUDHIANA,NORTH STAR,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943603,Central,CITY WEST LUDHIANA,JD FEBRIC,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943601,Central,CITY WEST LUDHIANA,SUDHIR FORGING,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943599,Central,CITY WEST LUDHIANA,V K CONCAST,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943598,Central,CITY WEST LUDHIANA,PROMINENT,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T10:30:00Z,150
1943593,Central,CITY WEST LUDHIANA,MANSAROVAR,Planned,Closed,2026-09-20T08:00:00Z,2026-09-20T12:00:00Z,240
1943735,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-09-20T07:50:00Z,2026-09-20T08:20:00Z,30
1943740,South,PATIALA,spade mettalices,Unplanned,Closed,2026-09-20T07:45:00Z,2026-09-20T09:30:28Z,105
1943732,Central,CITY WEST LUDHIANA,Baghi Stand,Unplanned,Closed,2026-09-20T07:43:57Z,2026-09-20T08:30:08Z,46
1943737,North,JALANDHAR,MUBARAKPUR SHEKHE,Unplanned,Closed,2026-09-20T07:40:00Z,2026-09-20T09:30:00Z,110
1943736,North,JALANDHAR,KOTLA ROAD,Unplanned,Closed,2026-09-20T07:40:00Z,2026-09-20T09:30:00Z,110
1943733,Border,GURDASPUR,South City,Unplanned,Closed,2026-09-20T07:38:00Z,2026-09-20T09:03:00Z,85
1943738,Border,GURDASPUR,NEW BALLARWAL UPS,Unplanned,Closed,2026-09-20T07:35:00Z,2026-09-20T08:25:00Z,50
1943731,North,JALANDHAR,11KV SANGAT SINGH NAGAR,Unplanned,Closed,2026-09-20T07:31:04Z,2026-09-20T08:20:00Z,48
1943730,North,HOSHIARPUR,UNCHIBASSI,Unplanned,Closed,2026-09-20T07:29:00Z,2026-09-20T08:23:00Z,54
1943729,North,KAPURTHALA,BILLI CHAHARMI,Unplanned,Closed,2026-09-20T07:22:00Z,2026-09-20T08:01:00Z,39
1943734,West,BATHINDA,LELEWALA,Unplanned,Closed,2026-09-20T07:21:00Z,2026-09-20T08:00:00Z,39
1943728,West,BATHINDA,JASSI,Unplanned,Closed,2026-09-20T07:13:22Z,2026-09-20T08:34:55Z,81
1943725,North,HOSHIARPUR,BADLA,Unplanned,Closed,2026-09-20T07:12:00Z,2026-09-20T07:40:00Z,28
1943739,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-09-20T07:10:00Z,2026-09-20T08:40:00Z,90
1943727,East,ROPAR,BAINS,Unplanned,Closed,2026-09-20T07:10:00Z,2026-09-20T07:16:00Z,6
1943719,North,HOSHIARPUR,KOLYA,Unplanned,Closed,2026-09-20T07:04:00Z,2026-09-20T07:50:00Z,46
1943726,East,ROPAR,MODLE  TOWN,Unplanned,Closed,2026-09-20T07:03:00Z,2026-09-20T09:00:00Z,117
1943711,Border,GURDASPUR,Court Complex,Unplanned,Closed,2026-09-20T06:50:00Z,2026-09-20T08:40:00Z,110
1943696,North,HOSHIARPUR,Chaggran,Unplanned,Closed,2026-09-20T06:40:00Z,2026-09-20T07:40:00Z,60
1943695,North,JALANDHAR,11KV NIKKU PARK,Unplanned,Closed,2026-09-20T06:25:00Z,2026-09-20T07:28:00Z,63
1943687,East,ROPAR,Bassi,Unplanned,Closed,2026-09-20T06:15:00Z,2026-09-20T07:55:00Z,100
1943684,Central,CITY WEST LUDHIANA,BAROTA ROAD,Unplanned,Closed,2026-09-20T06:12:48Z,2026-09-20T06:58:57Z,46
1943700,South,BARNALA,BADIALA UPS,Unplanned,Closed,2026-09-20T06:10:00Z,2026-09-20T10:15:00Z,245
1943694,East,ROPAR,AKALGARH,Unplanned,Closed,2026-09-20T06:10:00Z,2026-09-20T07:05:00Z,55
1943686,South,SANGRUR,Kakarwal,Unplanned,Closed,2026-09-20T06:06:00Z,2026-09-20T07:20:00Z,74
1943685,North,JALANDHAR,11KVMARKFEED FEEDER,Unplanned,Closed,2026-09-20T06:05:00Z,2026-09-20T07:10:00Z,65
1943683,Central,KHANNA,RAM RAJAYA,Unplanned,Closed,2026-09-20T06:05:00Z,2026-09-20T07:21:00Z,76
1943682,North,HOSHIARPUR,MUKHLANA,Unplanned,Closed,2026-09-20T05:55:00Z,2026-09-20T06:30:00Z,35
1943681,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-09-20T05:55:00Z,2026-09-20T12:12:00Z,377
1943680,South,BARNALA,URBAN DHAUNALA CITY,Unplanned,Closed,2026-09-20T05:06:00Z,2026-09-20T06:36:00Z,90
1943678,North,NAWANSHAHR,CITY GARHSHANKAR-2,Unplanned,Closed,2026-09-20T04:10:00Z,2026-09-20T04:42:00Z,32
1943679,Border,GURDASPUR,24Hrs SUPPLY SEKHWAN,Unplanned,Closed,2026-09-20T03:45:00Z,2026-09-20T06:30:00Z,165
1943677,Border,CITY AMRITSAR,NAVANKOT,Unplanned,Closed,2026-09-20T03:40:00Z,2026-09-20T04:20:00Z,40
1943676,Border,CITY AMRITSAR,KENNEDY AVENUE,Unplanned,Closed,2026-09-20T01:20:00Z,2026-09-20T03:15:00Z,115
1943675,Border,CITY AMRITSAR,Kot Baba Deep singh,Planned,Closed,2026-09-20T00:20:00Z,2026-09-20T02:20:00Z,120
