outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1942085,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-09-17T09:35:00Z,2026-09-17T09:42:00Z,7
1942092,East,MOHALI,scada-1,Unplanned,Active,2026-09-17T09:28:00Z,2026-09-17T14:00:00Z,272
1942067,Border,SUB URBAN AMRITSAR,C-BLOCK RANJIT AVENUE,Unplanned,Closed,2026-09-17T09:28:00Z,2026-09-17T10:05:00Z,37
1942082,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-09-17T09:26:00Z,2026-09-17T09:46:00Z,20
1942060,Central,KHANNA,Labour Colony,Unplanned,Closed,2026-09-17T09:26:00Z,2026-09-17T10:26:00Z,60
1942102,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:35:00Z,70
1942086,North,KAPURTHALA,Rai bhoe talwandi,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T11:15:00Z,110
1942080,North,NAWANSHAHR,11 KV Buthgarh,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942078,North,NAWANSHAHR,ROR MAJRA,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942077,North,NAWANSHAHR,CHAK GURU,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942076,North,NAWANSHAHR,DAYALAN,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942075,North,NAWANSHAHR,MALEWAL,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942074,North,NAWANSHAHR,CHANDPUR RURKI,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942072,North,NAWANSHAHR,BINEWAL,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942071,East,ROPAR,Bassi,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:10:00Z,45
1942070,North,NAWANSHAHR,SAROYA,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942069,North,NAWANSHAHR,ALLOWAL,Unplanned,Closed,2026-09-17T09:25:00Z,2026-09-17T10:25:00Z,60
1942061,West,MUKATSAR,Town,Unplanned,Closed,2026-09-17T09:24:35Z,2026-09-17T10:37:21Z,72
1942084,South,PATIALA,Badungar,Unplanned,Closed,2026-09-17T09:24:00Z,2026-09-17T09:56:00Z,32
1942062,East,MOHALI,11 KV CHADIALA UPS,Planned,Closed,2026-09-17T09:20:57Z,2026-09-17T09:30:00Z,9
1942064,East,MOHALI,11KV BHARATPUR AP,Planned,Closed,2026-09-17T09:20:45Z,2026-09-17T09:30:00Z,9
1942083,North,KAPURTHALA,Tower Colony,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T10:35:00Z,75
1942081,North,KAPURTHALA,Mohema,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T10:35:00Z,75
1942066,South,SANGRUR,JANAL ROAD UPS,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T10:15:00Z,55
1942065,North,JALANDHAR,RAMA MANDI,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T09:30:00Z,10
1942063,Border,CITY AMRITSAR,11KvGoal Bagh,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T10:18:00Z,58
1942059,North,KAPURTHALA,UPS RAULI,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T10:35:00Z,75
1942056,North,KAPURTHALA,Haripur,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T10:35:00Z,75
1942055,North,HOSHIARPUR,Chak Jhandu,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T10:40:00Z,80
1942054,North,HOSHIARPUR,MEGHOWAL,Unplanned,Closed,2026-09-17T09:20:00Z,2026-09-17T09:30:00Z,10
1942057,Border,SUB URBAN AMRITSAR,City 2,Unplanned,Closed,2026-09-17T09:18:00Z,2026-09-17T12:00:00Z,162
1942050,Border,GURDASPUR,HABIBPUR,Unplanned,Closed,2026-09-17T09:18:00Z,2026-09-17T10:25:00Z,67
1942052,North,JALANDHAR,11 KV Deol Nagar,Unplanned,Closed,2026-09-17T09:17:00Z,2026-09-17T09:55:00Z,38
1942045,West,BATHINDA,INDUSTRIAL,Unplanned,Closed,2026-09-17T09:15:00Z,2026-09-17T10:05:00Z,50
1942053,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-09-17T09:12:00Z,2026-09-17T09:39:00Z,27
1942049,South,SANGRUR,24 BANGAN,Unplanned,Closed,2026-09-17T09:10:00Z,2026-09-17T10:50:00Z,100
1942048,North,HOSHIARPUR,PAKHOWAL,Unplanned,Closed,2026-09-17T09:10:00Z,2026-09-17T10:45:00Z,95
1942046,East,Zirakpur,TRIBUNE COLONY,Unplanned,Closed,2026-09-17T09:10:00Z,2026-09-17T09:35:00Z,25
1942039,South,SANGRUR,11 KV UPS NAIWALA,Unplanned,Closed,2026-09-17T09:10:00Z,2026-09-17T10:20:00Z,70
1942051,North,JALANDHAR,MOTA SINGH NAGAR,Unplanned,Closed,2026-09-17T09:09:00Z,2026-09-17T09:52:00Z,43
1942042,South,SANGRUR,UPPLI UPS,Unplanned,Closed,2026-09-17T09:06:03Z,2026-09-17T09:42:19Z,36
1942041,South,SANGRUR,MASTUANA SAHIB,Unplanned,Closed,2026-09-17T09:05:42Z,2026-09-17T09:41:01Z,35
1942126,East,ROPAR,Khera,Unplanned,Closed,2026-09-17T09:05:00Z,2026-09-17T10:50:00Z,105
1942047,North,HOSHIARPUR,Sarangwal,Unplanned,Closed,2026-09-17T09:05:00Z,2026-09-17T10:10:00Z,65
1942043,South,SANGRUR,JEONPURA UPS,Unplanned,Active,2026-09-17T09:05:00Z,2026-09-17T13:30:00Z,265
1942058,East,MOHALI,BANUR URBAN 2,Unplanned,Closed,2026-09-17T09:03:00Z,2026-09-17T11:00:23Z,117
1942037,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-09-17T09:03:00Z,2026-09-17T09:10:00Z,7
1942032,East,ROPAR,JHANDIAN,Unplanned,Closed,2026-09-17T09:03:00Z,2026-09-17T09:15:00Z,12
1942027,East,ROPAR,11 KV Moura,Unplanned,Closed,2026-09-17T09:01:00Z,2026-09-17T10:17:00Z,76
1942018,Central,CITY WEST LUDHIANA,MERADO FEEDER,Planned,Closed,2026-09-17T09:00:02Z,2026-09-17T09:32:54Z,32
1942044,East,ROPAR,MUNDI KHARAR,Unplanned,Closed,2026-09-17T09:00:00Z,2026-09-17T09:30:00Z,30
1942035,West,BATHINDA,INDUSTRIAL,Unplanned,Closed,2026-09-17T09:00:00Z,2026-09-17T12:01:00Z,181
1942031,North,HOSHIARPUR,LAROYA,Unplanned,Closed,2026-09-17T09:00:00Z,2026-09-17T09:10:00Z,10
1942029,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-09-17T09:00:00Z,2026-09-17T09:30:00Z,30
1942028,North,HOSHIARPUR,BULLOWAL   NO    2,Unplanned,Closed,2026-09-17T09:00:00Z,2026-09-17T09:25:00Z,25
1942026,North,HOSHIARPUR,SUDHANA,Unplanned,Closed,2026-09-17T09:00:00Z,2026-09-17T09:50:00Z,50
1942022,North,JALANDHAR,GAJIPUR,Unplanned,Closed,2026-09-17T09:00:00Z,2026-09-17T09:46:00Z,46
1942017,North,JALANDHAR,11 KV Tibbi Feeder,Unplanned,Closed,2026-09-17T08:59:00Z,2026-09-17T09:30:00Z,31
1942034,North,JALANDHAR,11KV Royal Residency,Unplanned,Closed,2026-09-17T08:58:00Z,2026-09-17T09:12:00Z,14
1942025,South,SANGRUR,11 KV SATOJ URBAN,Unplanned,Closed,2026-09-17T08:57:00Z,2026-09-17T09:25:00Z,28
1942013,West,FARIDKOT,CIVIL HOSPITAL,Planned,Closed,2026-09-17T08:57:00Z,2026-09-17T09:08:00Z,11
1942016,West,BATHINDA,HIGHWAY FEEDER,Planned,Closed,2026-09-17T08:55:28Z,2026-09-17T09:25:00Z,29
1942015,West,BATHINDA,AIR FORCE,Planned,Closed,2026-09-17T08:55:28Z,2026-09-17T09:25:00Z,29
1942087,South,PATIALA,UPS  KHANSIAN,Unplanned,Closed,2026-09-17T08:55:00Z,2026-09-17T10:13:00Z,78
1942040,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-09-17T08:55:00Z,2026-09-17T10:10:00Z,75
1942038,West,MUKATSAR,Civil Line,Unplanned,Closed,2026-09-17T08:55:00Z,2026-09-17T10:03:38Z,68
1942033,North,NAWANSHAHR,GARHI,Unplanned,Closed,2026-09-17T08:55:00Z,2026-09-17T10:30:00Z,95
1942024,North,NAWANSHAHR,CHUSHMA,Unplanned,Closed,2026-09-17T08:55:00Z,2026-09-17T09:20:00Z,25
1942023,North,NAWANSHAHR,CHANDIANI,Unplanned,Closed,2026-09-17T08:53:00Z,2026-09-17T10:35:00Z,102
1942030,North,NAWANSHAHR,MEHAITPUR OLADANI,Unplanned,Closed,2026-09-17T08:51:00Z,2026-09-17T10:25:00Z,94
1942012,West,BATHINDA,CHUGE KHURD UPS,Planned,Closed,2026-09-17T08:50:11Z,2026-09-17T09:25:00Z,34
1942021,North,NAWANSHAHR,SUDHA MAJRA,Unplanned,Closed,2026-09-17T08:50:00Z,2026-09-17T09:25:00Z,35
1942011,North,NAWANSHAHR,PANAM,Unplanned,Closed,2026-09-17T08:47:00Z,2026-09-17T09:05:00Z,18
1942008,East,MOHALI,INDUSTRY PHASE 3,Unplanned,Closed,2026-09-17T08:45:00Z,2026-09-17T10:38:00Z,113
1942005,North,NAWANSHAHR,MAHIPUR,Unplanned,Closed,2026-09-17T08:42:00Z,2026-09-17T10:30:00Z,108
1942020,East,MOHALI,CHARBARH UPS,Unplanned,Closed,2026-09-17T08:40:07Z,2026-09-17T09:35:00Z,54
1942036,North,HOSHIARPUR,Bihala,Unplanned,Closed,2026-09-17T08:40:00Z,2026-09-17T09:40:00Z,60
1942073,East,MOHALI,Sec 74-B,Unplanned,Active,2026-09-17T08:37:00Z,2026-09-17T14:01:00Z,324
1941996,North,HOSHIARPUR,JAKOWAL,Unplanned,Closed,2026-09-17T08:37:00Z,2026-09-17T09:24:00Z,47
1942006,East,ROPAR,Golhani,Unplanned,Closed,2026-09-17T08:36:59Z,2026-09-17T10:20:00Z,103
1942068,East,MOHALI,COURT COMPLEX,Unplanned,Closed,2026-09-17T08:35:00Z,2026-09-17T10:45:00Z,130
1942004,South,BARNALA,OIL MILL,Unplanned,Closed,2026-09-17T08:35:00Z,2026-09-17T09:10:00Z,35
1942001,North,HOSHIARPUR,JAIJON,Unplanned,Closed,2026-09-17T08:35:00Z,2026-09-17T08:55:00Z,20
1941998,North,NAWANSHAHR,BHAJJAL,Unplanned,Closed,2026-09-17T08:35:00Z,2026-09-17T08:53:00Z,18
1941992,North,HOSHIARPUR,MAND PHANDER,Unplanned,Closed,2026-09-17T08:34:00Z,2026-09-17T08:55:00Z,21
1942019,East,MOHALI,11KV JAGATPURA,Planned,Closed,2026-09-17T08:32:18Z,2026-09-17T08:33:00Z,0
1942014,South,PATIALA,UPS 1,Unplanned,Closed,2026-09-17T08:30:00Z,2026-09-17T09:45:00Z,75
1942002,West,BATHINDA,INDUSTRIES,Unplanned,Closed,2026-09-17T08:30:00Z,2026-09-17T08:40:00Z,10
1941995,East,MOHALI,11 KV Gura,Unplanned,Closed,2026-09-17T08:30:00Z,2026-09-17T09:36:00Z,66
1941994,North,HOSHIARPUR,RAILWAY STATION,Unplanned,Closed,2026-09-17T08:30:00Z,2026-09-17T08:50:00Z,20
1942003,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-09-17T08:28:00Z,2026-09-17T09:00:00Z,32
1941999,East,MOHALI,11 KV Masol,Unplanned,Closed,2026-09-17T08:27:00Z,2026-09-17T09:37:00Z,70
1941997,East,MOHALI,Kasauli,Unplanned,Closed,2026-09-17T08:27:00Z,2026-09-17T11:26:00Z,179
1941993,East,MOHALI,11KV MANANA,Unplanned,Closed,2026-09-17T08:27:00Z,2026-09-17T09:22:00Z,55
1941990,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-09-17T08:26:00Z,2026-09-17T09:05:00Z,39
1941988,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Unplanned,Closed,2026-09-17T08:26:00Z,2026-09-17T09:20:00Z,54
1942007,East,MOHALI,MOULI,Unplanned,Closed,2026-09-17T08:25:00Z,2026-09-17T09:50:00Z,85
1941987,Border,TARN TARAN,MOHAN SINGH TUR,Unplanned,Closed,2026-09-17T08:25:00Z,2026-09-17T09:30:00Z,65
1941982,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-09-17T08:25:00Z,2026-09-17T08:56:00Z,31
1941979,South,PATIALA,UPS ALALMAJRA,Unplanned,Closed,2026-09-17T08:25:00Z,2026-09-17T10:30:00Z,125
1941971,East,Zirakpur,JAGAN TUBE,Unplanned,Closed,2026-09-17T08:23:00Z,2026-09-17T09:10:00Z,47
1942009,East,MOHALI,SEC 64-A,Unplanned,Closed,2026-09-17T08:22:00Z,2026-09-17T08:46:00Z,24
1941981,East,ROPAR,PLATA,Unplanned,Closed,2026-09-17T08:22:00Z,2026-09-17T08:52:00Z,30
1941968,East,MOHALI,11KV JAGATPURA,Unplanned,Closed,2026-09-17T08:18:59Z,2026-09-17T08:30:00Z,11
1941985,South,PATIALA,industrial No.1 (FP),Unplanned,Closed,2026-09-17T08:18:00Z,2026-09-17T09:08:00Z,50
1941974,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-09-17T08:18:00Z,2026-09-17T09:19:00Z,61
1941973,Central,KHANNA,Motia Khan,Unplanned,Closed,2026-09-17T08:18:00Z,2026-09-17T09:15:00Z,57
1941972,Central,KHANNA,Labour Colony,Unplanned,Closed,2026-09-17T08:18:00Z,2026-09-17T09:19:00Z,61
1941969,East,MOHALI,11KV MK TECHNOLOGY,Unplanned,Closed,2026-09-17T08:15:59Z,2026-09-17T09:55:34Z,99
1941989,Central,KHANNA,Sahpur,Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T09:50:00Z,95
1941984,South,PATIALA,A P JAIN HOSPITAL,Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T10:10:00Z,115
1941983,South,PATIALA,SYL (F.P),Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T08:45:00Z,30
1941977,South,SANGRUR,MATTRAN UPS,Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T10:15:00Z,120
1941976,South,SANGRUR,UPS BALAD KALAN,Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T09:01:00Z,46
1941967,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T08:55:00Z,40
1941960,North,HOSHIARPUR,MOUNT AVENUE,Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T08:58:00Z,43
1941957,East,MOHALI,11KV Shivalik Vihar,Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T09:08:00Z,53
1941956,North,JALANDHAR,Heera pur,Unplanned,Closed,2026-09-17T08:15:00Z,2026-09-17T08:44:00Z,29
1941966,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-09-17T08:12:00Z,2026-09-17T09:10:00Z,58
1942000,Central,SUB URBAN LUDHIANA,City-4,Unplanned,Closed,2026-09-17T08:10:53Z,2026-09-17T09:15:12Z,64
1941965,East,Zirakpur,ORBIT,Unplanned,Closed,2026-09-17T08:10:00Z,2026-09-17T08:56:00Z,46
1941961,East,Zirakpur,11 KV Aero Home Feeder,Unplanned,Closed,2026-09-17T08:10:00Z,2026-09-17T09:15:00Z,65
1941958,North,HOSHIARPUR,KANDHALA JATTAN,Unplanned,Closed,2026-09-17T08:10:00Z,2026-09-17T08:40:00Z,30
1941950,North,HOSHIARPUR,Chabbewal,Unplanned,Closed,2026-09-17T08:10:00Z,2026-09-17T09:10:00Z,60
1941946,East,MOHALI,ATS,Unplanned,Closed,2026-09-17T08:08:00Z,2026-09-17T10:44:00Z,156
1941980,East,ROPAR,SABJI MANDI,Unplanned,Closed,2026-09-17T08:06:00Z,2026-09-17T10:20:00Z,134
1941991,South,BARNALA,KUTHALA CAT-1,Unplanned,Closed,2026-09-17T08:05:00Z,2026-09-17T10:15:00Z,130
1941970,East,Zirakpur,DHILLON,Unplanned,Closed,2026-09-17T08:05:00Z,2026-09-17T09:55:00Z,110
1941964,East,Zirakpur,SILVERCITY,Unplanned,Closed,2026-09-17T08:05:00Z,2026-09-17T08:45:00Z,40
1941963,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-09-17T08:05:00Z,2026-09-17T09:26:00Z,81
1941952,East,MOHALI,HOUSEFED,Unplanned,Closed,2026-09-17T08:05:00Z,2026-09-17T09:39:00Z,94
1941949,South,PATIALA,JANDOLI,Unplanned,Closed,2026-09-17T08:05:00Z,2026-09-17T10:40:00Z,155
1941947,Border,SUB URBAN AMRITSAR,MAPHILL,Unplanned,Active,2026-09-17T08:05:00Z,2026-09-17T10:00:00Z,115
1941944,North,HOSHIARPUR,BOHAN,Unplanned,Closed,2026-09-17T08:05:00Z,2026-09-17T08:50:00Z,45
1941986,East,MOHALI,11KV BARI AP,Unplanned,Closed,2026-09-17T08:04:01Z,2026-09-17T11:27:29Z,203
1941943,South,PATIALA,UPS TUNGA,Unplanned,Closed,2026-09-17T08:04:00Z,2026-09-17T08:49:00Z,45
1941940,South,PATIALA,Patiala Road,Unplanned,Closed,2026-09-17T08:04:00Z,2026-09-17T10:03:00Z,119
1941937,South,PATIALA,UPS NABHA NO. 2,Unplanned,Closed,2026-09-17T08:04:00Z,2026-09-17T10:00:00Z,116
1941936,South,PATIALA,SURAJPUR CAT. 1,Unplanned,Closed,2026-09-17T08:04:00Z,2026-09-17T08:13:00Z,9
1941935,South,PATIALA,UPS SURAJPUR,Unplanned,Closed,2026-09-17T08:04:00Z,2026-09-17T08:13:00Z,9
1941930,South,PATIALA,11 KV UPS BORAN-KALAN,Unplanned,Closed,2026-09-17T08:04:00Z,2026-09-17T08:47:00Z,43
1941951,East,ROPAR,11 KV Badala Road,Unplanned,Closed,2026-09-17T08:03:00Z,2026-09-17T08:48:00Z,45
1941929,West,MUKATSAR,11 KV PUNJAB AGRO,Unplanned,Closed,2026-09-17T08:02:27Z,2026-09-17T09:10:37Z,68
1941942,East,MOHALI,11KV 66B,Unplanned,Closed,2026-09-17T08:02:25Z,2026-09-17T08:26:00Z,23
1941941,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Closed,2026-09-17T08:02:25Z,2026-09-17T09:15:00Z,72
1941978,East,ROPAR,CITY,Unplanned,Closed,2026-09-17T08:01:00Z,2026-09-17T09:16:00Z,75
1941962,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-09-17T08:01:00Z,2026-09-17T09:35:00Z,94
1941954,East,MOHALI,SEC-79,Unplanned,Closed,2026-09-17T08:01:00Z,2026-09-17T09:24:00Z,83
1941933,East,MOHALI,11 KV Govt. Press,Unplanned,Closed,2026-09-17T08:00:00Z,2026-09-17T10:33:00Z,153
1941927,East,MOHALI,11 KV Mohali Vill.,Unplanned,Closed,2026-09-17T08:00:00Z,2026-09-17T10:05:00Z,125
1941926,East,MOHALI,Balongi,Unplanned,Closed,2026-09-17T08:00:00Z,2026-09-17T10:31:00Z,151
1941922,Border,SUB URBAN AMRITSAR,KASHMIR AVANUE,Unplanned,Active,2026-09-17T08:00:00Z,2026-09-17T13:00:00Z,300
1941928,North,NAWANSHAHR,JALALPUR,Unplanned,Closed,2026-09-17T07:58:00Z,2026-09-17T08:20:00Z,22
1941945,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-09-17T07:55:23Z,2026-09-17T08:46:00Z,50
1941959,East,ROPAR,Siswan,Unplanned,Closed,2026-09-17T07:55:00Z,2026-09-17T09:50:00Z,115
1941938,South,SANGRUR,Kakarwal,Unplanned,Closed,2026-09-17T07:55:00Z,2026-09-17T09:18:00Z,83
1941915,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-09-17T07:55:00Z,2026-09-17T08:19:00Z,24
1941911,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-09-17T07:52:26Z,2026-09-17T09:19:38Z,87
1941910,West,MUKATSAR,Gaushala,Unplanned,Closed,2026-09-17T07:50:28Z,2026-09-17T09:25:55Z,95
1941955,East,ROPAR,Chandpur,Unplanned,Closed,2026-09-17T07:50:00Z,2026-09-17T09:03:00Z,73
1941932,South,SANGRUR,Punnawal  UPS,Unplanned,Closed,2026-09-17T07:50:00Z,2026-09-17T09:05:00Z,75
1941925,South,BARNALA,UPS PANJGARIAN,Unplanned,Closed,2026-09-17T07:50:00Z,2026-09-17T11:45:09Z,235
1941913,North,NAWANSHAHR,JADALI,Unplanned,Closed,2026-09-17T07:50:00Z,2026-09-17T08:08:00Z,18
1941906,Central,CITY WEST LUDHIANA,NEW JANTA NAGAR,Unplanned,Closed,2026-09-17T07:48:30Z,2026-09-17T08:17:42Z,29
1941921,South,SANGRUR,Jeewan Nagar,Unplanned,Closed,2026-09-17T07:48:00Z,2026-09-17T08:38:00Z,50
1941931,South,SANGRUR,Kanjla C-1,Unplanned,Closed,2026-09-17T07:47:00Z,2026-09-17T09:10:00Z,83
1941908,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-09-17T07:47:00Z,2026-09-17T09:19:00Z,92
1941907,North,JALANDHAR,GAZZI GULLA,Unplanned,Closed,2026-09-17T07:46:00Z,2026-09-17T10:05:00Z,139
1941939,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-09-17T07:45:25Z,2026-09-17T08:46:00Z,60
1941917,East,MOHALI,11 KV Bansepur,Unplanned,Closed,2026-09-17T07:45:00Z,2026-09-17T08:40:00Z,55
1941909,North,HOSHIARPUR,PATHRALIAN,Unplanned,Closed,2026-09-17T07:45:00Z,2026-09-17T09:27:00Z,102
1941953,East,MOHALI,11KV DGR Feeder,Unplanned,Closed,2026-09-17T07:42:00Z,2026-09-17T12:18:00Z,276
1941914,South,SANGRUR,Bhullarheri Cat-1,Unplanned,Closed,2026-09-17T07:41:00Z,2026-09-17T09:41:00Z,120
1941901,East,ROPAR,Rangeel Pur,Unplanned,Closed,2026-09-17T07:41:00Z,2026-09-17T08:22:00Z,41
1941903,East,ROPAR,Bhatton,Unplanned,Closed,2026-09-17T07:40:00Z,2026-09-17T08:18:00Z,38
1941934,South,SANGRUR,Rajindrapuri,Unplanned,Closed,2026-09-17T07:36:00Z,2026-09-17T08:40:00Z,64
1941948,East,ROPAR,PADIALA,Unplanned,Closed,2026-09-17T07:35:00Z,2026-09-17T08:55:00Z,80
1941904,South,SANGRUR,City,Unplanned,Closed,2026-09-17T07:35:00Z,2026-09-17T08:20:00Z,45
1941916,West,BATHINDA,Mansa Road,Unplanned,Closed,2026-09-17T07:34:00Z,2026-09-17T08:30:00Z,56
1941896,Central,KHANNA,Jindal Cotex,Unplanned,Closed,2026-09-17T07:33:00Z,2026-09-17T09:05:00Z,92
1941900,North,JALANDHAR,11KV GANDHI CAMP,Unplanned,Closed,2026-09-17T07:32:00Z,2026-09-17T08:36:00Z,64
1941918,Border,GURDASPUR,Bhagwansar,Unplanned,Closed,2026-09-17T07:31:00Z,2026-09-17T07:55:00Z,24
1941920,Central,KHANNA,LANDHA BOWANI,Unplanned,Closed,2026-09-17T07:30:00Z,2026-09-17T09:25:00Z,115
1941919,Central,KHANNA,BILASPUR,Unplanned,Closed,2026-09-17T07:30:00Z,2026-09-17T10:00:00Z,150
1941912,Border,TARN TARAN,11 KV Industrial Feeder,Unplanned,Closed,2026-09-17T07:30:00Z,2026-09-17T08:30:00Z,60
1941897,Border,TARN TARAN,SUR SINGH URBAN,Unplanned,Closed,2026-09-17T07:30:00Z,2026-09-17T08:35:00Z,65
1941890,East,Zirakpur,DEEPAK PIPE,Unplanned,Closed,2026-09-17T07:30:00Z,2026-09-17T08:10:00Z,40
1941884,Central,CITY WEST LUDHIANA,MERADO FEEDER,Unplanned,Closed,2026-09-17T07:29:30Z,2026-09-17T08:50:18Z,80
1941883,East,ROPAR,Puda Colony Ropar,Unplanned,Closed,2026-09-17T07:27:00Z,2026-09-17T08:05:00Z,38
1941882,East,ROPAR,11KV Hargovind Nangar,Unplanned,Closed,2026-09-17T07:27:00Z,2026-09-17T08:41:00Z,74
1941888,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-09-17T07:26:00Z,2026-09-17T08:10:00Z,44
1941894,North,NAWANSHAHR,BULLEWAL,Unplanned,Closed,2026-09-17T07:25:00Z,2026-09-17T07:45:00Z,20
1941893,North,NAWANSHAHR,RAM NAGAR,Unplanned,Closed,2026-09-17T07:25:00Z,2026-09-17T08:05:00Z,40
1941887,Central,KHANNA,Satsahib,Unplanned,Closed,2026-09-17T07:25:00Z,2026-09-17T08:35:00Z,70
1941886,Central,KHANNA,JSM,Unplanned,Closed,2026-09-17T07:25:00Z,2026-09-17T08:38:00Z,73
1941885,Central,KHANNA,Neelkanth,Unplanned,Closed,2026-09-17T07:25:00Z,2026-09-17T08:38:00Z,73
1941880,North,NAWANSHAHR,TAKARLA,Unplanned,Closed,2026-09-17T07:25:00Z,2026-09-17T08:30:00Z,65
1941902,South,SANGRUR,Sherpur Road,Unplanned,Closed,2026-09-17T07:24:00Z,2026-09-17T09:11:00Z,107
1941879,East,ROPAR,NILET,Unplanned,Closed,2026-09-17T07:23:00Z,2026-09-17T09:04:00Z,101
1941877,East,ROPAR,ASRON,Unplanned,Closed,2026-09-17T07:23:00Z,2026-09-17T08:50:00Z,87
1941895,Border,TARN TARAN,City 7,Unplanned,Closed,2026-09-17T07:20:00Z,2026-09-17T08:00:00Z,40
1941892,South,BARNALA,LOHA BAZAR,Unplanned,Closed,2026-09-17T07:20:00Z,2026-09-17T07:20:56Z,0
1941891,South,BARNALA,SIRGANGARAM,Unplanned,Closed,2026-09-17T07:20:00Z,2026-09-17T08:20:31Z,60
1941881,South,PATIALA,INDUSTRIAL-(N) 2,Unplanned,Closed,2026-09-17T07:20:00Z,2026-09-17T08:25:00Z,65
1941878,West,FARIDKOT,11KV DANA MANDI URBAN FEEDER,Unplanned,Closed,2026-09-17T07:20:00Z,2026-09-17T08:40:00Z,80
1941866,South,BARNALA,SADDOPUR ROAD,Planned,Closed,2026-09-17T07:20:00Z,2026-09-17T08:20:00Z,60
1941867,North,NAWANSHAHR,AKALIANA,Unplanned,Closed,2026-09-17T07:18:00Z,2026-09-17T09:05:00Z,107
1941864,West,BATHINDA,BAHO (UPS),Unplanned,Closed,2026-09-17T07:15:37Z,2026-09-17T08:01:00Z,45
1941872,North,JALANDHAR,SOFIPIND,Unplanned,Closed,2026-09-17T07:15:00Z,2026-09-17T08:15:00Z,60
1941871,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Closed,2026-09-17T07:15:00Z,2026-09-17T08:50:00Z,95
1941870,South,SANGRUR,NEW BADALGARH,Unplanned,Closed,2026-09-17T07:15:00Z,2026-09-17T09:40:00Z,145
1941869,Central,KHANNA,ROHNO,Unplanned,Closed,2026-09-17T07:15:00Z,2026-09-17T09:10:00Z,115
1941868,Central,KHANNA,Kamma,Unplanned,Closed,2026-09-17T07:15:00Z,2026-09-17T09:12:00Z,117
1941889,East,ROPAR,11KV Dugri,Unplanned,Closed,2026-09-17T07:13:00Z,2026-09-17T08:16:00Z,63
