outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1829228,Central,CITY EAST LUDHIANA,CENTEX INTERNATIONAL,Planned,Active,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829227,Central,CITY EAST LUDHIANA,R.K CONCAST,Planned,Active,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829226,Central,CITY EAST LUDHIANA,NANDISH ALLOYS,Planned,Active,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1831143,East,Zirakpur,ECME,Unplanned,Active,2026-05-03T08:59:00Z,2026-05-03T12:00:00Z,181
1831141,East,Zirakpur,SILVERCITY,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T09:20:00Z,21
1831140,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T09:20:00Z,21
1831139,East,Zirakpur,NABHA SAHIB,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T10:10:00Z,71
1831137,East,Zirakpur,GREEN LOTUS,Unplanned,Active,2026-05-03T08:59:00Z,2026-05-03T12:00:00Z,181
1831136,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T10:20:00Z,81
1831131,West,FARIDKOT,CHANNU WALA AP,Unplanned,Active,2026-05-03T08:57:32Z,2026-05-03T08:57:35Z,0
1831130,West,FARIDKOT,11 KV KOTHE RAJPOOT,Unplanned,Active,2026-05-03T08:57:15Z,2026-05-03T10:57:20Z,120
1831050,East,ROPAR,Nikku Nangal,Unplanned,Active,2026-05-03T08:57:00Z,2026-05-03T12:00:00Z,183
1831048,East,MOHALI,HOMI BHABHA CANCER HOSPITAL,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:05:20Z,8
1831046,East,MOHALI,PCA NEW CRICKET STADIUM MULLAN,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:27:00Z,30
1831041,East,MOHALI,Nirankari feeder,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:29:00Z,32
1831039,East,MOHALI,11 KV Manohar,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:28:00Z,31
1831037,East,MOHALI,11 KV Bansepur,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:27:00Z,30
1831028,East,MOHALI,11 KV OMAXE,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:21:00Z,24
1831024,East,MOHALI,11 KV DLF,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:28:00Z,31
1831021,East,MOHALI,"IAS,PCS Socity",Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:28:00Z,31
1831020,East,MOHALI,Janta colony,Unplanned,Active,2026-05-03T08:57:00Z,2026-05-03T09:52:00Z,55
1831019,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:26:00Z,29
1831018,East,MOHALI,Mullanpur,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:24:00Z,27
1831017,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:30:18Z,33
1831007,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:24:00Z,27
1831006,East,MOHALI,TOGGAN,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:30:00Z,33
1830992,East,ROPAR,Bhatton,Unplanned,Active,2026-05-03T08:56:59Z,2026-05-03T10:38:59Z,102
1830991,East,ROPAR,SRAIN,Unplanned,Active,2026-05-03T08:56:59Z,2026-05-03T10:38:59Z,102
1830990,East,ROPAR,BAINS,Unplanned,Active,2026-05-03T08:56:59Z,2026-05-03T10:38:59Z,102
1830989,East,ROPAR,ABIANA,Unplanned,Active,2026-05-03T08:56:59Z,2026-05-03T10:38:59Z,102
1830988,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Active,2026-05-03T08:56:59Z,2026-05-03T10:38:59Z,102
1830987,East,ROPAR,JHANDIAN,Unplanned,Active,2026-05-03T08:56:59Z,2026-05-03T10:38:59Z,102
1831003,East,ROPAR,KALWAN,Unplanned,Active,2026-05-03T08:56:51Z,2026-05-03T10:32:51Z,96
1831002,East,ROPAR,NALHOTI,Unplanned,Active,2026-05-03T08:56:51Z,2026-05-03T10:32:51Z,96
1831001,East,ROPAR,BHANGLAN,Unplanned,Active,2026-05-03T08:56:51Z,2026-05-03T10:32:51Z,96
1831000,East,ROPAR,PLATA,Unplanned,Active,2026-05-03T08:56:51Z,2026-05-03T10:32:51Z,96
1830999,East,ROPAR,SWARA,Unplanned,Active,2026-05-03T08:56:51Z,2026-05-03T10:32:51Z,96
1831129,West,FARIDKOT,11 KV FATEH SINGH,Unplanned,Active,2026-05-03T08:56:47Z,2026-05-03T08:56:52Z,0
1831128,West,FARIDKOT,11 KV GHOLIA KHURD-R,Unplanned,Active,2026-05-03T08:56:19Z,2026-05-03T10:56:28Z,120
1830982,East,ROPAR,BHAINI,Unplanned,Active,2026-05-03T08:56:18Z,2026-05-03T10:27:18Z,91
1830981,East,ROPAR,BARWA,Unplanned,Active,2026-05-03T08:56:18Z,2026-05-03T10:27:18Z,91
1830980,East,ROPAR,MUKARI,Unplanned,Active,2026-05-03T08:56:18Z,2026-05-03T10:27:18Z,91
1830979,East,ROPAR,Bassi,Unplanned,Active,2026-05-03T08:56:18Z,2026-05-03T10:27:18Z,91
1830978,East,ROPAR,HIYATPUR,Unplanned,Active,2026-05-03T08:56:18Z,2026-05-03T10:27:18Z,91
1830977,East,ROPAR,Asmanpur,Unplanned,Active,2026-05-03T08:56:18Z,2026-05-03T10:27:18Z,91
1830976,East,ROPAR,Thana,Unplanned,Active,2026-05-03T08:56:18Z,2026-05-03T10:27:18Z,91
1831145,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-05-03T08:55:00Z,2026-05-03T10:55:00Z,120
1831132,Border,TARN TARAN,FELLOKE,Unplanned,Active,2026-05-03T08:55:00Z,2026-05-03T13:00:00Z,245
1831089,South,SANGRUR,KHERI SAHIB UPS (EALWAL),Unplanned,Closed,2026-05-03T08:55:00Z,2026-05-03T09:50:00Z,55
1831010,North,HOSHIARPUR,Tagore Nagar,Unplanned,Closed,2026-05-03T08:51:00Z,2026-05-03T09:05:00Z,14
1830963,Central,CITY WEST LUDHIANA,VISHAL NAGAR,Unplanned,Active,2026-05-03T08:50:09Z,2026-05-03T12:30:00Z,219
1830962,Central,CITY WEST LUDHIANA,GURU GIAN VIHAR,Unplanned,Active,2026-05-03T08:50:09Z,2026-05-03T12:30:00Z,219
1830961,Central,CITY WEST LUDHIANA,URBAN ESTATE PH-1,Unplanned,Active,2026-05-03T08:50:09Z,2026-05-03T10:30:00Z,99
1830960,Central,CITY WEST LUDHIANA,JAWADDI,Unplanned,Closed,2026-05-03T08:50:09Z,2026-05-03T11:04:10Z,134
1831198,North,KAPURTHALA,SHADIPUR,Unplanned,Active,2026-05-03T08:50:00Z,2026-05-03T11:33:00Z,163
1831075,South,PATIALA,UPS LALAUDA,Unplanned,Closed,2026-05-03T08:50:00Z,2026-05-03T10:05:00Z,75
1831014,South,PATIALA,UPS Lout,Unplanned,Closed,2026-05-03T08:50:00Z,2026-05-03T09:07:00Z,17
1831005,South,PATIALA,UPS NABHA NO. 2,Unplanned,Active,2026-05-03T08:50:00Z,2026-05-03T12:00:00Z,190
1830983,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-05-03T08:50:00Z,2026-05-03T09:00:00Z,10
1830975,North,JALANDHAR,Urban Rural no 2,Unplanned,Active,2026-05-03T08:50:00Z,2026-05-03T12:00:00Z,190
1830974,North,JALANDHAR,URBAN RURAL,Unplanned,Active,2026-05-03T08:50:00Z,2026-05-03T12:00:00Z,190
1830973,South,PATIALA,MANOHAR PACKERG,Unplanned,Closed,2026-05-03T08:50:00Z,2026-05-03T09:25:00Z,35
1830972,East,ROPAR,Giani market,Unplanned,Active,2026-05-03T08:50:00Z,2026-05-03T12:00:00Z,190
1831182,North,KAPURTHALA,UPS Sohal Khurd,Unplanned,Closed,2026-05-03T08:45:00Z,2026-05-03T09:33:00Z,48
1830971,East,ROPAR,Indira nagar,Unplanned,Closed,2026-05-03T08:45:00Z,2026-05-03T10:15:00Z,90
1830951,North,NAWANSHAHR,11 KV Begam Pur,Unplanned,Closed,2026-05-03T08:45:00Z,2026-05-03T09:38:00Z,53
1830949,North,NAWANSHAHR,FOCAL POINT,Unplanned,Closed,2026-05-03T08:45:00Z,2026-05-03T08:50:00Z,5
1830944,Border,GURDASPUR,SADANA,Unplanned,Closed,2026-05-03T08:45:00Z,2026-05-03T09:47:00Z,62
1830941,Border,GURDASPUR,KOT BHALLA,Unplanned,Closed,2026-05-03T08:45:00Z,2026-05-03T09:47:00Z,62
1830946,Central,KHANNA,SAMCAST,Unplanned,Active,2026-05-03T08:44:44Z,2026-05-03T14:18:55Z,334
1830940,North,KAPURTHALA,URBAN MOHABAT NAGAR,Unplanned,Closed,2026-05-03T08:44:00Z,2026-05-03T10:08:00Z,84
1830942,Border,TARN TARAN,UPS Baba Risiana Ji,Unplanned,Active,2026-05-03T08:42:00Z,2026-05-03T14:00:00Z,318
1831064,Border,TARN TARAN,24 Hrs. UPS Khemkaran,Unplanned,Closed,2026-05-03T08:41:00Z,2026-05-03T10:00:00Z,79
1831016,South,PATIALA,UPS MUGAL SARAI,Unplanned,Active,2026-05-03T08:41:00Z,2026-05-03T11:00:00Z,139
1831011,South,PATIALA,MOHINDER GANJ,Unplanned,Closed,2026-05-03T08:41:00Z,2026-05-03T10:10:00Z,89
1831009,South,PATIALA,ANAAJ MANDI,Unplanned,Active,2026-05-03T08:41:00Z,2026-05-03T11:00:00Z,139
1831008,South,PATIALA,INDUSTRIAL 1,Unplanned,Active,2026-05-03T08:41:00Z,2026-05-03T11:00:00Z,139
1831004,South,PATIALA,JANDOLI,Unplanned,Closed,2026-05-03T08:41:00Z,2026-05-03T11:05:00Z,144
1830994,South,PATIALA,LAKKAR MANDI,Unplanned,Active,2026-05-03T08:41:00Z,2026-05-03T11:00:00Z,139
1831308,South,PATIALA,A P JAIN HOSPITAL,Unplanned,Closed,2026-05-03T08:40:00Z,2026-05-03T10:20:00Z,100
1830996,South,PATIALA,UPS TUNGA,Unplanned,Active,2026-05-03T08:40:00Z,2026-05-03T12:00:00Z,200
1830984,South,PATIALA,DALIMA,Unplanned,Closed,2026-05-03T08:40:00Z,2026-05-03T09:45:00Z,65
1830954,North,JALANDHAR,CHACHOKI COLONY,Unplanned,Active,2026-05-03T08:40:00Z,2026-05-03T12:00:00Z,200
1830945,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-05-03T08:40:00Z,2026-05-03T08:47:00Z,7
1830937,Border,GURDASPUR,Simbal,Unplanned,Closed,2026-05-03T08:40:00Z,2026-05-03T09:30:00Z,50
1830936,Border,GURDASPUR,Kahnuwan Road,Unplanned,Closed,2026-05-03T08:40:00Z,2026-05-03T09:30:00Z,50
1830935,Border,GURDASPUR,Greater Kailash,Unplanned,Closed,2026-05-03T08:40:00Z,2026-05-03T09:31:00Z,51
1831107,South,PATIALA,Chaunth UPS,Unplanned,Active,2026-05-03T08:35:00Z,2026-05-03T14:00:00Z,325
1830938,Border,TARN TARAN,SAIDPUR URBAN,Unplanned,Active,2026-05-03T08:35:00Z,2026-05-03T11:00:00Z,145
1830927,Border,GURDASPUR,KHUJALA,Planned,Active,2026-05-03T08:35:00Z,2026-05-03T15:00:00Z,385
1830929,North,NAWANSHAHR,CIVIL HOSPITAL GARHSHANKAR,Unplanned,Closed,2026-05-03T08:32:00Z,2026-05-03T09:42:00Z,70
1830939,Border,TARN TARAN,UMRANANGAL,Unplanned,Active,2026-05-03T08:31:00Z,2026-05-03T11:00:00Z,149
1831087,South,PATIALA,11KV NARENDRA ENCLAVE,Unplanned,Closed,2026-05-03T08:30:00Z,2026-05-03T09:23:56Z,53
1830959,South,PATIALA,UPS RAJPURA,Unplanned,Closed,2026-05-03T08:30:00Z,2026-05-03T10:20:00Z,110
1830958,South,PATIALA,kotla,Unplanned,Active,2026-05-03T08:30:00Z,2026-05-03T10:28:00Z,118
1830957,South,PATIALA,ups Ambala Road,Unplanned,Active,2026-05-03T08:30:00Z,2026-05-03T10:28:00Z,118
1830956,South,PATIALA,SYL (F.P),Unplanned,Active,2026-05-03T08:30:00Z,2026-05-03T10:28:00Z,118
1830955,South,PATIALA,Omaxe,Unplanned,Closed,2026-05-03T08:30:00Z,2026-05-03T10:24:00Z,114
1830953,South,PATIALA,INDUSTRIAL NO 2 (FP),Unplanned,Active,2026-05-03T08:30:00Z,2026-05-03T10:28:00Z,118
1830952,South,PATIALA,Bharat colony,Unplanned,Closed,2026-05-03T08:30:00Z,2026-05-03T10:05:00Z,95
1830948,South,PATIALA,SUNDER NAGAR RAJPURA,Unplanned,Closed,2026-05-03T08:30:00Z,2026-05-03T10:35:00Z,125
1830947,South,PATIALA,BABA DEEP SINGH,Unplanned,Active,2026-05-03T08:30:00Z,2026-05-03T10:28:00Z,118
1830934,Border,GURDASPUR,Chhaurian,Unplanned,Active,2026-05-03T08:30:00Z,2026-05-03T11:00:00Z,150
1830933,South,PATIALA,Focal Point-II,Unplanned,Closed,2026-05-03T08:30:00Z,2026-05-03T10:00:00Z,90
1831200,North,KAPURTHALA,URBAN Talwan,Unplanned,Active,2026-05-03T08:29:00Z,2026-05-03T11:33:00Z,184
1830986,South,PATIALA,UPS SURAJPUR,Unplanned,Closed,2026-05-03T08:26:00Z,2026-05-03T10:34:00Z,128
1830924,North,HOSHIARPUR,Tagore Nagar,Unplanned,Closed,2026-05-03T08:26:00Z,2026-05-03T08:50:00Z,24
1830922,North,NAWANSHAHR,11KV GUJJARPUR,Unplanned,Closed,2026-05-03T08:26:00Z,2026-05-03T09:25:00Z,59
1830886,Border,GURDASPUR,Taragarh Cat-1,Planned,Closed,2026-05-03T08:25:56Z,2026-05-03T09:28:18Z,62
1830885,Border,GURDASPUR,Rattangarh,Planned,Closed,2026-05-03T08:25:11Z,2026-05-03T09:28:19Z,63
1830925,Border,SUB URBAN AMRITSAR,chah nighan,Unplanned,Active,2026-05-03T08:25:00Z,2026-05-03T10:46:00Z,141
1830884,Border,GURDASPUR,Pakho Chack,Planned,Closed,2026-05-03T08:24:46Z,2026-05-03T09:28:55Z,64
1830920,North,NAWANSHAHR,Barnala Gate,Unplanned,Closed,2026-05-03T08:24:00Z,2026-05-03T08:50:00Z,26
1830918,Border,GURDASPUR,Pioneer Agro,Unplanned,Closed,2026-05-03T08:24:00Z,2026-05-03T08:55:00Z,31
1831383,South,SANGRUR,11 KV BHRAMKUMARI,Unplanned,Active,2026-05-03T08:23:00Z,2026-05-03T12:00:00Z,217
1830923,Central,SUB URBAN LUDHIANA,UPS,Unplanned,Closed,2026-05-03T08:23:00Z,2026-05-03T10:55:00Z,152
1830950,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-05-03T08:22:00Z,2026-05-03T08:47:00Z,25
1830919,South,PATIALA,Deep nagar,Unplanned,Closed,2026-05-03T08:20:00Z,2026-05-03T08:40:00Z,20
1830912,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-05-03T08:20:00Z,2026-05-03T09:31:00Z,71
1831091,South,PATIALA,Kartarpura,Unplanned,Active,2026-05-03T08:18:00Z,2026-05-03T14:00:00Z,342
1830908,Border,GURDASPUR,Simbal,Unplanned,Closed,2026-05-03T08:18:00Z,2026-05-03T09:45:00Z,87
1830928,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-05-03T08:16:00Z,2026-05-03T09:34:00Z,78
1830904,Border,SUB URBAN AMRITSAR,KOTGURBAX,Unplanned,Closed,2026-05-03T08:16:00Z,2026-05-03T09:00:00Z,44
1830932,South,PATIALA,MIRZAPUR,Unplanned,Active,2026-05-03T08:15:00Z,2026-05-03T13:00:00Z,285
1830931,South,PATIALA,11KV CHALELA OLD,Unplanned,Active,2026-05-03T08:15:00Z,2026-05-03T13:00:00Z,285
1830930,South,PATIALA,11KV REETHKHERI NEW,Unplanned,Closed,2026-05-03T08:15:00Z,2026-05-03T10:40:38Z,145
1830921,South,PATIALA,11 KV POWER GRID,Unplanned,Closed,2026-05-03T08:15:00Z,2026-05-03T10:00:00Z,105
1830914,North,JALANDHAR,Hargobind Nagar,Unplanned,Active,2026-05-03T08:15:00Z,2026-05-03T10:20:00Z,125
1830910,North,HOSHIARPUR,11kv Chanour UPS,Unplanned,Closed,2026-05-03T08:15:00Z,2026-05-03T09:15:00Z,60
1830892,Central,KHANNA,F C I,Unplanned,Closed,2026-05-03T08:15:00Z,2026-05-03T09:15:00Z,60
1830887,Central,KHANNA,SHIVPURI,Unplanned,Closed,2026-05-03T08:15:00Z,2026-05-03T09:20:00Z,65
1830877,Central,CITY EAST LUDHIANA,BRAHM PURI,Unplanned,Closed,2026-05-03T08:11:00Z,2026-05-03T09:45:00Z,94
1830895,Central,CITY WEST LUDHIANA,CENTRA GREENS,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T11:01:13Z,171
1830894,Central,CITY WEST LUDHIANA,11 KV Vikram Dutt,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T10:00:00Z,110
1830891,Central,CITY WEST LUDHIANA,Ranchi Colony,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T10:00:00Z,110
1830890,Central,CITY WEST LUDHIANA,City Enclave,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T11:01:23Z,172
1830888,Central,CITY WEST LUDHIANA,Roop nagar,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T10:00:00Z,110
1830883,Central,CITY WEST LUDHIANA,SATJOT  NAGAR,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T10:46:41Z,157
1830882,Central,CITY WEST LUDHIANA,11 KV Happy colony,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T10:45:27Z,156
1830874,Central,CITY WEST LUDHIANA,SHAM NAGAR,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T10:44:51Z,155
1830873,Central,CITY WEST LUDHIANA,BHAI HIMAT SINGH NAGAR,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830872,Central,CITY WEST LUDHIANA,BASANT AVENUE,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830871,Central,CITY WEST LUDHIANA,PHULLANWAL,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830869,Central,CITY WEST LUDHIANA,MOTI  BAGG,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830868,Central,CITY WEST LUDHIANA,ADARSH,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830867,Central,CITY WEST LUDHIANA,DANA MANDI,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830866,Central,CITY WEST LUDHIANA,HOUSEFED,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T09:59:07Z,109
1830865,Central,CITY WEST LUDHIANA,B.V.M.,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830864,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T11:04:00Z,174
1830862,Central,CITY WEST LUDHIANA,NATISH VIHAR,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T09:58:57Z,109
1830861,Central,CITY WEST LUDHIANA,URBAN ESTATE PH-2,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T11:01:52Z,172
1830860,Central,CITY WEST LUDHIANA,A W H O,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830859,Central,CITY WEST LUDHIANA,GLADA,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T11:01:59Z,172
1830858,Central,CITY WEST LUDHIANA,BDS Nagar,Unplanned,Active,2026-05-03T08:09:23Z,2026-05-03T12:00:00Z,230
1830857,Central,CITY WEST LUDHIANA,MEHMOODPURA,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T09:25:19Z,75
1830856,Central,CITY WEST LUDHIANA,MANAKWAL,Unplanned,Closed,2026-05-03T08:09:23Z,2026-05-03T09:25:30Z,76
1830909,South,SANGRUR,UPS-1,Unplanned,Active,2026-05-03T08:05:00Z,2026-05-03T11:00:00Z,175
1830876,South,PATIALA,11 KV RASULPUR,Unplanned,Active,2026-05-03T08:05:00Z,2026-05-03T12:25:00Z,260
1830849,North,HOSHIARPUR,SUKCHAINPUR,Unplanned,Closed,2026-05-03T08:05:00Z,2026-05-03T08:30:00Z,25
1830838,Border,GURDASPUR,KISHANKOT UPS,Unplanned,Closed,2026-05-03T08:02:00Z,2026-05-03T09:52:00Z,110
1830837,Border,GURDASPUR,Cheema Khuddi,Unplanned,Closed,2026-05-03T08:02:00Z,2026-05-03T09:20:00Z,78
1830836,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-05-03T08:02:00Z,2026-05-03T10:04:00Z,122
1830835,Border,GURDASPUR,Rampur Talwara,Unplanned,Closed,2026-05-03T08:02:00Z,2026-05-03T09:05:00Z,63
1830834,Border,GURDASPUR,Sri Hargobindpur,Unplanned,Closed,2026-05-03T08:02:00Z,2026-05-03T09:05:00Z,63
1830854,Border,TARN TARAN,BHAROWAL URBAN,Unplanned,Closed,2026-05-03T08:01:00Z,2026-05-03T10:01:00Z,120
1830853,South,SANGRUR,KULAR KHURD C-1,Unplanned,Closed,2026-05-03T08:01:00Z,2026-05-03T09:30:00Z,89
1830827,West,FARIDKOT,JANER UPS NEW,Unplanned,Active,2026-05-03T08:00:13Z,2026-05-03T10:00:00Z,119
1831326,North,KAPURTHALA,UPS BHANDAL,Unplanned,Active,2026-05-03T08:00:00Z,2026-05-03T13:00:00Z,300
1831302,North,KAPURTHALA,URBAN FATTUDHINGA,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T10:40:00Z,160
1831301,North,KAPURTHALA,UPS GURSAR,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T10:40:00Z,160
1830926,South,PATIALA,11kv GOBIND BAGH,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T09:35:00Z,95
1830916,Border,TARN TARAN,UPS TALWANDI BUDH SINGH,Unplanned,Active,2026-05-03T08:00:00Z,2026-05-03T14:03:00Z,363
1830902,Central,SUB URBAN LUDHIANA,Urban Gandhi School,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T09:32:00Z,92
1830901,Central,SUB URBAN LUDHIANA,Urban Victoria Collage,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T08:40:00Z,40
1830900,Central,SUB URBAN LUDHIANA,NAGLAN,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T09:35:00Z,95
1830899,Central,SUB URBAN LUDHIANA,NATHUMAJRA,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T10:00:00Z,120
1830898,Central,SUB URBAN LUDHIANA,11 KV LEHRA UPS FEEDER,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T10:15:00Z,135
1830897,Central,SUB URBAN LUDHIANA,INDUSTRY,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T09:15:00Z,75
1830896,Central,SUB URBAN LUDHIANA,Urban New Gau Shala (City-2),Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T10:05:00Z,125
1830847,Central,CITY WEST LUDHIANA,MODEL GRAM,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T09:23:00Z,83
1830846,Central,CITY WEST LUDHIANA,GULMOHAR,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T09:25:00Z,85
1830832,North,HOSHIARPUR,JALBHEY,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T09:50:00Z,110
1830831,North,HOSHIARPUR,SHAM-84,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T10:00:00Z,120
1830830,North,HOSHIARPUR,TARAGARH,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T10:00:00Z,120
1830829,North,HOSHIARPUR,PATHRALIAN,Unplanned,Closed,2026-05-03T08:00:00Z,2026-05-03T09:50:00Z,110
1829498,Central,CITY EAST LUDHIANA,BEAS HOSIERY,Planned,Active,2026-05-03T08:00:00Z,2026-05-03T12:00:00Z,240
1829497,Central,CITY EAST LUDHIANA,SARDAR NAGAR,Planned,Active,2026-05-03T08:00:00Z,2026-05-03T12:00:00Z,240
1830855,North,JALANDHAR,GURU GOBIND SINGH AVENUE,Unplanned,Closed,2026-05-03T07:58:00Z,2026-05-03T09:08:00Z,70
1830826,Central,CITY EAST LUDHIANA,BY PASS,Unplanned,Closed,2026-05-03T07:57:00Z,2026-05-03T10:27:00Z,150
1830844,South,SANGRUR,Khedi Naga UPS,Unplanned,Closed,2026-05-03T07:55:00Z,2026-05-03T09:30:00Z,95
1830841,South,SANGRUR,Ladwanjara C-1,Unplanned,Closed,2026-05-03T07:55:00Z,2026-05-03T10:20:00Z,145
1830818,North,JALANDHAR,11KV PARTAP BHAG,Unplanned,Closed,2026-05-03T07:55:00Z,2026-05-03T08:22:00Z,27
1830903,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-05-03T07:54:00Z,2026-05-03T09:29:00Z,95
1830833,Central,SUB URBAN LUDHIANA,Urban Raikot Adda ( City-1),Unplanned,Active,2026-05-03T07:52:00Z,2026-05-03T11:40:00Z,228
1830824,Border,TARN TARAN,MOHAN SINGH TUR,Unplanned,Active,2026-05-03T07:50:00Z,2026-05-03T12:00:00Z,250
1830815,East,ROPAR,Udhowal kalan,Unplanned,Closed,2026-05-03T07:50:00Z,2026-05-03T08:50:00Z,60
1830813,East,ROPAR,KOHARA ROAD,Unplanned,Closed,2026-05-03T07:50:00Z,2026-05-03T08:50:00Z,60
1830812,East,ROPAR,11 KV Machiwara,Unplanned,Closed,2026-05-03T07:50:00Z,2026-05-03T08:50:00Z,60
1830811,East,ROPAR,Gani Khan Nabi Khan,Unplanned,Closed,2026-05-03T07:50:00Z,2026-05-03T08:50:00Z,60
1830807,South,PATIALA,UPS Babarpur,Unplanned,Closed,2026-05-03T07:49:00Z,2026-05-03T09:00:00Z,71
1830907,North,JALANDHAR,11KV CHANDAN NAGAR,Unplanned,Closed,2026-05-03T07:48:00Z,2026-05-03T09:01:00Z,73
1830985,East,MOHALI,11KV 66 Commercial,Unplanned,Closed,2026-05-03T07:47:00Z,2026-05-03T09:01:24Z,74
1830906,North,JALANDHAR,HARNAM DASS PURA,Unplanned,Closed,2026-05-03T07:46:00Z,2026-05-03T08:15:00Z,29
1830806,South,SANGRUR,11KV Patran Road Industry Feed,Unplanned,Closed,2026-05-03T07:46:00Z,2026-05-03T10:40:00Z,174
1830795,North,JALANDHAR,Karol bagh,Unplanned,Closed,2026-05-03T07:46:00Z,2026-05-03T09:23:00Z,97
1831190,North,KAPURTHALA,Mahuwal,Unplanned,Closed,2026-05-03T07:45:00Z,2026-05-03T09:41:00Z,116
1831187,North,KAPURTHALA,UPS Malri,Unplanned,Active,2026-05-03T07:45:00Z,2026-05-03T11:33:00Z,228
1831185,North,KAPURTHALA,URBAN Bilga,Unplanned,Active,2026-05-03T07:45:00Z,2026-05-03T11:33:00Z,228
1831184,North,KAPURTHALA,UPS Sangowal Bet,Unplanned,Active,2026-05-03T07:45:00Z,2026-05-03T11:33:00Z,228
