outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1835873,West,FARIDKOT,Siriewala UPS,Planned,Active,2026-05-09T09:00:09Z,2026-05-09T13:00:09Z,240
1835872,West,FARIDKOT,Bhai Veer Singh,Planned,Active,2026-05-09T09:00:09Z,2026-05-09T13:00:09Z,240
1835871,West,FARIDKOT,Gobindgarh,Planned,Active,2026-05-09T09:00:09Z,2026-05-09T13:00:09Z,240
1835870,West,FARIDKOT,Bajakhana City,Planned,Active,2026-05-09T09:00:09Z,2026-05-09T13:00:09Z,240
1835848,West,FARIDKOT,GUMTI KHURD UPS,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835847,West,FARIDKOT,RAM LEELA GROUND,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835846,West,FARIDKOT,GANGA COTTEX,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835845,West,FARIDKOT,JAITO CITY,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835844,West,FARIDKOT,GANGSAR,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835843,West,FARIDKOT,CIVIL HOSPITAL,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835842,West,FARIDKOT,BATHINDA ROAD,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835841,West,FARIDKOT,BAJA ROAD,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835840,West,FARIDKOT,KOTKAPURA ROAD,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835839,West,FARIDKOT,HARDIAL NAGAR,Planned,Active,2026-05-09T09:00:05Z,2026-05-09T13:00:34Z,240
1835860,West,FARIDKOT,Bhagtuana UPS,Planned,Active,2026-05-09T09:00:01Z,2026-05-09T13:00:01Z,240
1835859,West,FARIDKOT,chaina,Planned,Active,2026-05-09T09:00:01Z,2026-05-09T13:00:01Z,240
1835858,West,FARIDKOT,11 KV Kalgidhar ups,Planned,Active,2026-05-09T09:00:01Z,2026-05-09T13:00:01Z,240
1836751,East,MOHALI,KANOUR,Unplanned,Active,2026-05-09T09:00:00Z,2026-05-09T10:00:00Z,60
1836750,East,ROPAR,11KV Naanowal (UPS),Unplanned,Closed,2026-05-09T09:00:00Z,2026-05-09T09:15:00Z,15
1836674,East,ROPAR,NALHOTI,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836569,Central,CITY WEST LUDHIANA,JANPATH,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T12:00:00Z,180
1836568,Central,CITY WEST LUDHIANA,RAJ GARH ESTATE,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T12:00:00Z,180
1836369,North,HOSHIARPUR,11kv kotli,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T12:47:00Z,227
1836364,North,HOSHIARPUR,11kV Jandwal UPS,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T12:45:00Z,225
1836362,Border,GURDASPUR,N.N.Bandha,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836361,Border,GURDASPUR,Naroat Mehra,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836360,Border,GURDASPUR,11 KV UPS Muthi Feeder,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836334,Border,GURDASPUR,Jugial,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836296,Border,GURDASPUR,Islampur No. 1,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836270,Border,GURDASPUR,Gurdaspur Road,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836269,Border,GURDASPUR,Sunder Nagar,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836260,Border,GURDASPUR,Model Town,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836231,East,ROPAR,11 KV Sandhuan UPS,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836230,East,ROPAR,Manjeet Pura,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836227,East,ROPAR,JATANA,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836184,East,ROPAR,CHAMKAUR SAHIB,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T13:00:00Z,240
1836072,North,JALANDHAR,GAZZI GULLA,Planned,Active,2026-05-09T09:00:00Z,2026-05-09T12:00:00Z,180
1836748,South,PATIALA,SALEMPUR,Unplanned,Closed,2026-05-09T08:56:57Z,2026-05-09T09:16:38Z,19
1836747,South,PATIALA,MAGGAR,Unplanned,Closed,2026-05-09T08:56:56Z,2026-05-09T09:15:47Z,18
1836749,South,PATIALA,UPS RURKI,Unplanned,Closed,2026-05-09T08:56:06Z,2026-05-09T09:15:01Z,18
1836733,North,JALANDHAR,DAROLI KHURD,Unplanned,Closed,2026-05-09T08:35:00Z,2026-05-09T10:15:00Z,100
1836732,Central,CITY WEST LUDHIANA,SOKHI FEEDER,Unplanned,Closed,2026-05-09T08:34:09Z,2026-05-09T09:11:58Z,37
1836739,North,JALANDHAR,11kvPadiana,Unplanned,Closed,2026-05-09T08:30:00Z,2026-05-09T08:50:00Z,20
1836731,Central,CITY EAST LUDHIANA,SAMRALA ROAD,Unplanned,Closed,2026-05-09T08:18:00Z,2026-05-09T09:59:00Z,101
1836730,Central,SUB URBAN LUDHIANA,CENTER CITY,Unplanned,Closed,2026-05-09T08:10:00Z,2026-05-09T10:00:00Z,110
1835893,West,FARIDKOT,Army,Planned,Active,2026-05-09T08:00:50Z,2026-05-09T12:00:50Z,240
1835892,West,FARIDKOT,Dana Mandi Old,Planned,Active,2026-05-09T08:00:50Z,2026-05-09T12:00:50Z,240
1835891,West,FARIDKOT,Kotkapura,Planned,Active,2026-05-09T08:00:50Z,2026-05-09T12:00:50Z,240
1835890,West,FARIDKOT,Heera Singh Nagar,Planned,Active,2026-05-09T08:00:50Z,2026-05-09T12:00:50Z,240
1835889,West,FARIDKOT,HIGH TECH,Planned,Active,2026-05-09T08:00:50Z,2026-05-09T12:00:50Z,240
1835888,West,FARIDKOT,Sandhwan,Planned,Active,2026-05-09T08:00:50Z,2026-05-09T12:00:50Z,240
1835887,West,FARIDKOT,Nathewala,Planned,Active,2026-05-09T08:00:50Z,2026-05-09T12:00:50Z,240
1835886,West,FARIDKOT,Industrial,Planned,Active,2026-05-09T08:00:50Z,2026-05-09T12:00:50Z,240
1836728,Border,GURDASPUR,Kalanangal,Unplanned,Closed,2026-05-09T08:00:00Z,2026-05-09T09:00:00Z,60
1836727,Border,GURDASPUR,BATHWALA,Unplanned,Closed,2026-05-09T08:00:00Z,2026-05-09T09:00:00Z,60
1836726,Border,GURDASPUR,ALOWAL,Unplanned,Closed,2026-05-09T08:00:00Z,2026-05-09T09:25:00Z,85
1836725,Border,GURDASPUR,24Hrs. GUNIAN,Unplanned,Closed,2026-05-09T08:00:00Z,2026-05-09T09:25:00Z,85
1836681,West,MUKATSAR,11KV Danna Mandi,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836680,West,MUKATSAR,11KV Balam Garh Road,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836679,West,MUKATSAR,11KV Tarn Taran Sahib,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836678,West,MUKATSAR,MALOUT ROAD,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836677,West,MUKATSAR,BUS STAND,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836266,East,ROPAR,UPS-II,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836264,East,ROPAR,MIAN PUR,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836263,East,ROPAR,11 KV Khairabad UPS,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836259,East,ROPAR,132/RTP COLONY,Planned,Active,2026-05-09T08:00:00Z,2026-05-09T12:00:00Z,240
1836724,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-05-09T07:32:00Z,2026-05-09T08:12:00Z,40
1836723,Central,CITY EAST LUDHIANA,PATIALA HOUSE,Unplanned,Closed,2026-05-09T07:27:00Z,2026-05-09T09:30:00Z,123
1836722,East,MOHALI,11KV BLOCK-C,Unplanned,Closed,2026-05-09T07:24:00Z,2026-05-09T08:40:48Z,76
1836718,West,MUKATSAR,DAULATPURA UPS,Planned,Closed,2026-05-09T07:23:42Z,2026-05-09T07:51:54Z,28
1836716,West,MUKATSAR,DALMIR KHERA,Planned,Closed,2026-05-09T07:20:43Z,2026-05-09T07:44:45Z,24
1836719,West,MUKATSAR,11 KV Sappan wali,Planned,Closed,2026-05-09T07:20:08Z,2026-05-09T07:55:17Z,35
1836717,West,MUKATSAR,MAUJGARH,Planned,Closed,2026-05-09T07:19:02Z,2026-05-09T07:53:10Z,34
1836715,Border,TARN TARAN,CITY 6,Unplanned,Closed,2026-05-09T07:13:00Z,2026-05-09T07:54:00Z,41
1836721,West,BATHINDA,INDUSTRIAL GROWTH CENTER,Unplanned,Closed,2026-05-09T07:05:00Z,2026-05-09T07:55:00Z,50
1836419,West,FARIDKOT,Kothe Warring (Samgh),Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T11:00:58Z,240
1836418,West,FARIDKOT,Focal Point,Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T10:54:58Z,234
1836417,West,FARIDKOT,Kothe Dhaliwal,Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T10:56:58Z,236
1836416,West,FARIDKOT,"Factory Road, Kotkapura",Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T10:58:58Z,238
1836415,West,FARIDKOT,IOC,Planned,Closed,2026-05-09T07:00:32Z,2026-05-09T10:56:58Z,236
1836714,North,JALANDHAR,T. V. TOWER,Unplanned,Closed,2026-05-09T06:50:59Z,2026-05-09T07:10:25Z,19
1836720,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-05-09T06:45:00Z,2026-05-09T08:00:00Z,75
1836713,Border,CITY AMRITSAR,shri guru ram dass hospital,Unplanned,Closed,2026-05-09T06:20:00Z,2026-05-09T07:40:00Z,80
1836711,Central,CITY WEST LUDHIANA,ESTATE FEEDER,Unplanned,Closed,2026-05-09T06:20:00Z,2026-05-09T07:33:55Z,73
1836712,North,KAPURTHALA,UPS MAND,Unplanned,Closed,2026-05-09T06:15:00Z,2026-05-09T08:00:00Z,105
1836710,North,JALANDHAR,THIRD WIRE,Unplanned,Closed,2026-05-09T06:10:00Z,2026-05-09T07:15:00Z,65
1836579,Border,GURDASPUR,DUNERA,Planned,Closed,2026-05-09T06:05:44Z,2026-05-09T10:04:44Z,239
1836578,Border,GURDASPUR,Sarti,Planned,Closed,2026-05-09T06:05:44Z,2026-05-09T10:04:44Z,239
1836708,Central,CITY EAST LUDHIANA,GURU NANAK DEV NAGAR,Unplanned,Closed,2026-05-09T05:52:00Z,2026-05-09T07:23:00Z,91
1836709,North,KAPURTHALA,UPS Rawal,Unplanned,Closed,2026-05-09T05:48:00Z,2026-05-09T06:50:00Z,62
1836707,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-05-09T05:40:00Z,2026-05-09T06:30:00Z,50
1836706,Central,CITY WEST LUDHIANA,GURPAL NAGAR FEEDER,Unplanned,Closed,2026-05-09T05:38:09Z,2026-05-09T06:24:09Z,46
1836338,West,MUKATSAR,New Patrewala UPS,Planned,Closed,2026-05-09T05:00:57Z,2026-05-09T08:00:57Z,180
1836390,West,MUKATSAR,11 KV Sappan wali,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T09:36:10Z,275
1836389,West,MUKATSAR,NEFED,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836388,West,MUKATSAR,11 KV Telupura,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T09:35:10Z,274
1836387,West,MUKATSAR,PANJKOSI,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836386,West,MUKATSAR,11 KV SAIDANWALI,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836385,West,MUKATSAR,DAULATPURA UPS,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836384,West,MUKATSAR,11 KV PUNJAB AGRO,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836383,West,MUKATSAR,DALMIR KHERA,Planned,Closed,2026-05-09T05:00:56Z,2026-05-09T08:00:56Z,180
1836381,West,MUKATSAR,11 KV Sappan wali,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836380,West,MUKATSAR,NEFED,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836379,West,MUKATSAR,11 KV Telupura,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836378,West,MUKATSAR,PANJKOSI,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836377,West,MUKATSAR,11 KV SAIDANWALI,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836376,West,MUKATSAR,DAULATPURA UPS,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836375,West,MUKATSAR,11 KV PUNJAB AGRO,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836374,West,MUKATSAR,DALMIR KHERA,Planned,Closed,2026-05-09T05:00:51Z,2026-05-09T08:00:51Z,180
1836289,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836288,West,MUKATSAR,11 KV Circular Road,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836287,West,MUKATSAR,11 KV Focal Point-2,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836286,West,MUKATSAR,11 KV TARA ESTATE,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836285,West,MUKATSAR,11 KV BSF,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836284,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836283,West,MUKATSAR,11 KV Focal Point-1,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836282,West,MUKATSAR,INDRA NAGRI,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836281,West,MUKATSAR,11 KV Chirag dhani,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836280,West,MUKATSAR,11 KV Rajiv Nagar,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836279,West,MUKATSAR,11 KV SIDHU NAGRI,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836278,West,MUKATSAR,11 KV NAI ABADI,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836277,West,MUKATSAR,11 KV KANDHWALA Road Urban,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836276,West,MUKATSAR,11 KV Alamgarh,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836275,West,MUKATSAR,KRISHNA NAGRI,Planned,Closed,2026-05-09T05:00:42Z,2026-05-09T08:00:42Z,180
1836330,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836329,West,MUKATSAR,11 KV New Water Works -2,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836328,West,MUKATSAR,11 KV BALA JI DHAM,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836327,West,MUKATSAR,11 KV Dhani Bisehesarnath,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836326,West,MUKATSAR,11 KV Azimgarh Urban,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836325,West,MUKATSAR,11 KV South Avenue,Planned,Closed,2026-05-09T05:00:32Z,2026-05-09T08:00:32Z,180
1836333,West,MUKATSAR,11 KV SARDARPURA UPS,Planned,Closed,2026-05-09T05:00:22Z,2026-05-09T08:00:22Z,180
1836332,West,MUKATSAR,11 KV Bhagsar UPS,Planned,Closed,2026-05-09T05:00:22Z,2026-05-09T08:00:22Z,180
1836331,West,MUKATSAR,11 KV SITO,Planned,Closed,2026-05-09T05:00:22Z,2026-05-09T08:00:22Z,180
1836339,West,MUKATSAR,11 KV Patrewala,Planned,Closed,2026-05-09T05:00:10Z,2026-05-09T08:00:10Z,180
1836337,West,MUKATSAR,11 KV SARDARPURA UPS,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836336,West,MUKATSAR,11 KV Bhagsar UPS,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836335,West,MUKATSAR,11 KV SITO,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836295,West,MUKATSAR,11 KV Ganganagar Road,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836294,West,MUKATSAR,11 KV Punjava Model,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836293,West,MUKATSAR,11 KALLER KHERA,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836292,West,MUKATSAR,JANDWALA HANUWANTA,Planned,Closed,2026-05-09T05:00:08Z,2026-05-09T08:00:08Z,180
1836358,West,MUKATSAR,66 KV MES,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836357,West,MUKATSAR,Bus Stand Road,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836356,West,MUKATSAR,Sito Road,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836355,West,MUKATSAR,11 KV Town,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836354,West,MUKATSAR,11 KV PUDA COlONY,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836353,West,MUKATSAR,11 KV Model Town,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836352,West,MUKATSAR,11 KV LINK NO. 2,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836351,West,MUKATSAR,INDUSTRIAL,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836350,West,MUKATSAR,BAHAVAL BASI,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836349,West,MUKATSAR,11 KV Airforce,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836348,West,MUKATSAR,11 KV MALOUT ROAD,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836347,West,MUKATSAR,WATER WORKS,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836346,West,MUKATSAR,11 KV NANAK NAGRI,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836345,West,MUKATSAR,11 KV Panjpeer Nagar,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836344,West,MUKATSAR,11 KV ABC,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836343,West,MUKATSAR,FAZILKA ROAD,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836342,West,MUKATSAR,LINK NO. 1,Planned,Closed,2026-05-09T05:00:00Z,2026-05-09T08:00:00Z,180
1836705,Border,TARN TARAN,CITY 6,Unplanned,Closed,2026-05-09T04:32:00Z,2026-05-09T06:20:00Z,108
1836703,Border,GURDASPUR,Shah Colony,Unplanned,Closed,2026-05-09T03:50:00Z,2026-05-09T04:23:00Z,33
1836704,North,KAPURTHALA,Fatehgarh,Unplanned,Closed,2026-05-09T03:45:00Z,2026-05-09T06:25:00Z,160
1836701,North,HOSHIARPUR,BHOGPUR NO 2,Unplanned,Closed,2026-05-09T03:00:00Z,2026-05-09T03:42:00Z,42
1836702,South,BARNALA,NAUDHARANI CAT.I,Unplanned,Closed,2026-05-09T02:54:00Z,2026-05-09T06:45:00Z,231
1836729,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Unplanned,Active,2026-05-09T02:45:00Z,2026-05-09T09:33:00Z,408
1836699,Central,CITY EAST LUDHIANA,NEW VISHNUPURI,Unplanned,Closed,2026-05-09T02:21:00Z,2026-05-09T03:15:00Z,54
1836698,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-05-09T02:20:00Z,2026-05-09T06:02:00Z,222
1836697,East,MOHALI,11 KV Sec 59,Unplanned,Closed,2026-05-09T01:59:44Z,2026-05-09T02:57:25Z,57
1836696,East,MOHALI,TDI,Unplanned,Closed,2026-05-09T01:40:01Z,2026-05-09T04:33:00Z,172
1836695,Central,KHANNA,RAIYEWAL CAT-1,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:04:47Z,8
1836694,Central,KHANNA,Khanoura UPS,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:03:10Z,6
1836693,Central,KHANNA,RURKI UPS,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:04:00Z,7
1836692,Central,KHANNA,TIBBI UPS,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:03:30Z,7
1836691,Central,KHANNA,Dhangeri,Planned,Closed,2026-05-09T00:56:28Z,2026-05-09T01:02:53Z,6
1836689,Central,KHANNA,Khanoura UPS,Planned,Closed,2026-05-09T00:55:30Z,2026-05-09T01:05:24Z,9
1836686,Central,KHANNA,Dhangeri,Planned,Closed,2026-05-09T00:55:30Z,2026-05-09T01:05:02Z,9
1836683,East,MOHALI,TDI,Unplanned,Closed,2026-05-09T00:14:00Z,2026-05-09T00:33:00Z,19
