outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1896258,North,HOSHIARPUR,Chaggran,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T12:00:00Z,80
1896257,North,HOSHIARPUR,BOHAN,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T12:00:00Z,80
1896241,West,BATHINDA,JOGA (UPS),Planned,Active,2026-07-12T10:40:00Z,2026-07-12T17:00:00Z,380
1896240,North,NAWANSHAHR,RAWALPINDI,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896239,North,NAWANSHAHR,BADESARON,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896238,North,NAWANSHAHR,CHAUHRA,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896237,North,NAWANSHAHR,FATEPUR KHURD,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896236,North,NAWANSHAHR,CHAHALPUR,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896235,North,NAWANSHAHR,RAIPUR GUJJRAN,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896227,North,NAWANSHAHR,MOLA WAHIDPUR,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896226,North,NAWANSHAHR,AKALGARH,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896225,North,NAWANSHAHR,LALLIAN,Unplanned,Active,2026-07-12T10:40:00Z,2026-07-12T11:40:00Z,60
1896228,South,PATIALA,SARHIND ROAD,Unplanned,Active,2026-07-12T10:39:00Z,2026-07-12T13:00:00Z,141
1896219,South,PATIALA,BAGRIAN,Unplanned,Active,2026-07-12T10:37:00Z,2026-07-12T13:00:00Z,143
1896213,West,MUKATSAR,11 KV Alamgarh,Unplanned,Active,2026-07-12T10:35:56Z,2026-07-12T11:30:08Z,54
1896214,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Active,2026-07-12T10:35:28Z,2026-07-12T11:30:38Z,55
1896210,Border,CITY AMRITSAR,majitha road,Unplanned,Closed,2026-07-12T10:32:51Z,2026-07-12T10:50:36Z,17
1896224,South,PATIALA,UPS ROHTA SAHIB,Unplanned,Closed,2026-07-12T10:32:00Z,2026-07-12T11:00:00Z,28
1895441,Central,CITY EAST LUDHIANA,Surbhi,Planned,Active,2026-07-12T10:31:00Z,2026-07-12T12:30:00Z,119
1895440,Central,CITY EAST LUDHIANA,GTB Nagar,Planned,Active,2026-07-12T10:31:00Z,2026-07-12T12:30:00Z,119
1895439,Central,CITY EAST LUDHIANA,Gulabi Bagh,Planned,Active,2026-07-12T10:31:00Z,2026-07-12T12:30:00Z,119
1895438,Central,CITY EAST LUDHIANA,Fine Finishing,Planned,Active,2026-07-12T10:31:00Z,2026-07-12T12:30:00Z,119
1895437,Central,CITY EAST LUDHIANA,Sheyog Dyeing,Planned,Active,2026-07-12T10:31:00Z,2026-07-12T12:30:00Z,119
1895436,Central,CITY EAST LUDHIANA,Khanna industry,Planned,Active,2026-07-12T10:31:00Z,2026-07-12T14:30:14Z,239
1895435,Central,CITY EAST LUDHIANA,KOHLI,Planned,Active,2026-07-12T10:31:00Z,2026-07-12T14:30:14Z,239
1896220,South,SANGRUR,Kaimpur UPS (GRID DIRBA),Unplanned,Active,2026-07-12T10:30:00Z,2026-07-12T13:39:00Z,189
1896217,Border,GURDASPUR,24Hrs U.P.S. KOTLA CHAHAL,Unplanned,Active,2026-07-12T10:30:00Z,2026-07-12T12:00:00Z,90
1896222,Border,GURDASPUR,Civil Airport,Unplanned,Active,2026-07-12T10:28:00Z,2026-07-12T13:00:00Z,152
1896203,South,SANGRUR,11 KV SUNAM ROAD AP(CHHAJLI GRID,Planned,Active,2026-07-12T10:25:17Z,2026-07-12T13:55:35Z,210
1896212,North,NAWANSHAHR,PTC,Unplanned,Active,2026-07-12T10:25:00Z,2026-07-12T12:00:00Z,95
1896211,Border,GURDASPUR,KOT BHALLA,Unplanned,Closed,2026-07-12T10:25:00Z,2026-07-12T10:55:00Z,30
1896209,Central,KHANNA,GANPATI BODY BUILDERS,Unplanned,Active,2026-07-12T10:24:00Z,2026-07-12T18:00:00Z,456
1896208,Central,KHANNA,Gagan Feeder,Unplanned,Active,2026-07-12T10:24:00Z,2026-07-12T18:00:00Z,456
1896207,Central,KHANNA,Focal Point 2,Unplanned,Active,2026-07-12T10:24:00Z,2026-07-12T18:00:00Z,456
1896206,Central,KHANNA,Focal Point 1,Unplanned,Active,2026-07-12T10:24:00Z,2026-07-12T18:00:00Z,456
1896197,West,BATHINDA,BABA FARID NAGAR,Planned,Closed,2026-07-12T10:22:00Z,2026-07-12T10:45:00Z,23
1896190,West,FARIDKOT,INDUSTRIAL,Unplanned,Closed,2026-07-12T10:21:47Z,2026-07-12T10:32:17Z,10
1896252,Border,GURDASPUR,Adowali,Unplanned,Active,2026-07-12T10:21:00Z,2026-07-12T13:00:00Z,159
1896199,North,HOSHIARPUR,JALBHEY,Unplanned,Active,2026-07-12T10:21:00Z,2026-07-12T12:00:00Z,99
1896198,North,HOSHIARPUR,PATHRALIAN,Unplanned,Closed,2026-07-12T10:21:00Z,2026-07-12T10:50:00Z,29
1896216,Border,GURDASPUR,Jafferwal,Unplanned,Active,2026-07-12T10:20:00Z,2026-07-12T12:00:00Z,100
1896196,West,FARIDKOT,11 KV BABA BIR SINGH UPS,Unplanned,Active,2026-07-12T10:20:00Z,2026-07-12T12:00:00Z,100
1896189,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-07-12T10:20:00Z,2026-07-12T10:37:00Z,17
1896179,West,BATHINDA,Chowke,Planned,Active,2026-07-12T10:19:00Z,2026-07-12T14:00:00Z,221
1896194,Central,KHANNA,Shri Ganesh Edibals,Planned,Active,2026-07-12T10:17:28Z,2026-07-12T17:30:28Z,433
1896193,Central,KHANNA,GO Steel,Planned,Active,2026-07-12T10:17:28Z,2026-07-12T17:30:28Z,433
1896192,Central,KHANNA,Amloh Industrial,Planned,Active,2026-07-12T10:17:28Z,2026-07-12T17:30:28Z,433
1896191,Central,KHANNA,Samana Ispat,Planned,Active,2026-07-12T10:17:28Z,2026-07-12T17:30:28Z,433
1896187,South,SANGRUR,NEHARI AP,Unplanned,Active,2026-07-12T10:17:00Z,2026-07-12T11:00:00Z,43
1896186,South,SANGRUR,KARODA CAT1,Unplanned,Active,2026-07-12T10:17:00Z,2026-07-12T11:00:00Z,43
1896201,Border,GURDASPUR,Najo Chack,Unplanned,Closed,2026-07-12T10:16:00Z,2026-07-12T10:52:00Z,36
1896185,South,PATIALA,HUL ROAD,Planned,Active,2026-07-12T10:15:04Z,2026-07-12T16:00:04Z,345
1896184,South,PATIALA,DANBURY YARN,Planned,Active,2026-07-12T10:15:04Z,2026-07-12T16:00:04Z,345
1896183,South,PATIALA,Chandigarh Road,Planned,Active,2026-07-12T10:15:04Z,2026-07-12T16:00:04Z,345
1896182,South,PATIALA,11 KV Sood packers,Planned,Active,2026-07-12T10:15:04Z,2026-07-12T16:00:04Z,345
1896181,South,PATIALA,INDUSTRIAL NO 2 (FP),Planned,Active,2026-07-12T10:15:04Z,2026-07-12T16:00:04Z,345
1896180,South,PATIALA,industrial No.1 (FP),Planned,Active,2026-07-12T10:15:04Z,2026-07-12T16:00:04Z,345
1896215,Border,GURDASPUR,24Hrs SUPPLY SEKHWAN,Unplanned,Active,2026-07-12T10:15:00Z,2026-07-12T12:00:00Z,105
1896188,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-07-12T10:15:00Z,2026-07-12T10:20:00Z,5
1896175,West,BATHINDA,Rarh,Planned,Active,2026-07-12T10:15:00Z,2026-07-12T14:00:00Z,225
1896195,Border,GURDASPUR,Nangal Bhoor,Unplanned,Closed,2026-07-12T10:14:00Z,2026-07-12T10:50:00Z,36
1896160,Central,CITY WEST LUDHIANA,MODEL HOUSE,Planned,Active,2026-07-12T10:13:45Z,2026-07-12T10:30:00Z,16
1896163,South,SANGRUR,FOCAL POINT,Unplanned,Active,2026-07-12T10:12:28Z,2026-07-12T11:43:43Z,91
1896177,North,JALANDHAR,Heera pur,Unplanned,Closed,2026-07-12T10:12:00Z,2026-07-12T10:45:00Z,33
1896174,East,MOHALI,ESPL,Planned,Active,2026-07-12T10:12:00Z,2026-07-12T12:00:00Z,108
1896173,East,MOHALI,BSNL,Planned,Active,2026-07-12T10:12:00Z,2026-07-12T12:00:00Z,108
1896172,East,MOHALI,11 KV Sec-73,Planned,Active,2026-07-12T10:12:00Z,2026-07-12T12:00:00Z,108
1896170,East,MOHALI,Ind Ph 7,Planned,Active,2026-07-12T10:12:00Z,2026-07-12T12:00:00Z,108
1896200,Border,GURDASPUR,Bamial 24hrs,Unplanned,Closed,2026-07-12T10:11:00Z,2026-07-12T10:40:00Z,29
1896158,South,SANGRUR,Geeta Bhawan Road Dirba C-1,Unplanned,Closed,2026-07-12T10:10:00Z,2026-07-12T10:20:00Z,10
1896156,East,MOHALI,Kasauli,Unplanned,Closed,2026-07-12T10:09:35Z,2026-07-12T10:29:16Z,19
1896204,North,HOSHIARPUR,KAMHI DEVI,Unplanned,Active,2026-07-12T10:07:00Z,2026-07-12T10:48:00Z,41
1896205,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-07-12T10:06:00Z,2026-07-12T10:50:00Z,44
1896202,North,HOSHIARPUR,TALWARA,Unplanned,Active,2026-07-12T10:06:00Z,2026-07-12T10:48:00Z,42
1896223,Border,GURDASPUR,Focal Point,Unplanned,Active,2026-07-12T10:05:00Z,2026-07-12T13:00:00Z,175
1896221,Border,GURDASPUR,CHHINA,Unplanned,Active,2026-07-12T10:05:00Z,2026-07-12T13:00:00Z,175
1896218,Border,GURDASPUR,DEHRIWAL,Unplanned,Active,2026-07-12T10:05:00Z,2026-07-12T13:00:00Z,175
1896178,West,FARIDKOT,SUKHANWALA,Unplanned,Closed,2026-07-12T10:05:00Z,2026-07-12T10:55:00Z,50
1896133,West,FARIDKOT,RAMEANA,Planned,Closed,2026-07-12T10:04:00Z,2026-07-12T10:09:07Z,5
1896122,Central,CITY EAST LUDHIANA,SAHIBANA,Planned,Closed,2026-07-12T10:00:04Z,2026-07-12T10:30:11Z,30
1896157,North,JALANDHAR,COMPANY BHAG,Unplanned,Closed,2026-07-12T10:00:00Z,2026-07-12T10:59:00Z,59
1896002,North,JALANDHAR,BASTI PEER DAD,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T12:00:00Z,120
1895998,North,JALANDHAR,11 KV SUN SHINE,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T12:00:00Z,120
1895847,Central,CITY WEST LUDHIANA,Maha Singh Ngr,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895846,Central,CITY WEST LUDHIANA,LOHARA ROAD,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895845,Central,CITY WEST LUDHIANA,MANN ESTATE,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895844,Central,CITY WEST LUDHIANA,GIASPURA,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895840,Central,CITY WEST LUDHIANA,AMAR PURI,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895780,Central,CITY WEST LUDHIANA,VARDHMAN,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895779,Central,CITY WEST LUDHIANA,MULARD,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895682,North,JALANDHAR,RAIPUR ROAD,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895681,North,JALANDHAR,COLD STORE,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895680,North,JALANDHAR,RAM VIHAR,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895679,North,JALANDHAR,TOWER,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895678,North,JALANDHAR,SALEMPUR,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895677,North,JALANDHAR,FAZIL PUR,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895676,North,JALANDHAR,B.S.N.L,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895675,North,JALANDHAR,DIC 2,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895674,North,JALANDHAR,D.I.C .. 1,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895673,North,JALANDHAR,SHEETAL MILL,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895672,North,JALANDHAR,FOCAL POINT 2,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895671,North,JALANDHAR,NEW LAXMI,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895670,North,JALANDHAR,WATER SUPPLY,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895669,North,JALANDHAR,GADAI PUR - 2,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895668,North,JALANDHAR,GADAIPUR-1,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895666,North,JALANDHAR,PRITHVI,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T16:00:00Z,360
1895663,North,JALANDHAR,SANJAY GANDHI NAGAR,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895661,North,JALANDHAR,Telbro,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T12:00:00Z,120
1895546,West,FARIDKOT,Baba Jiwan Singh Nagar,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895544,West,FARIDKOT,AMAN NAGAR CAT-1,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895542,West,FARIDKOT,New Dana Mandi,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895541,West,FARIDKOT,Hariyali,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T14:00:00Z,240
1895500,Central,CITY EAST LUDHIANA,11KV Guru Teg feeder,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T18:00:00Z,480
1895499,Central,CITY EAST LUDHIANA,11 KV Shiv Chowk,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T18:00:00Z,480
1895498,Central,CITY EAST LUDHIANA,KAILASH NAGAR,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T18:00:00Z,480
1895497,Central,CITY EAST LUDHIANA,R.K.,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T18:00:00Z,480
1895496,Central,CITY EAST LUDHIANA,VENUS WOLLEN MILLS,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T18:00:00Z,480
1895495,Central,CITY EAST LUDHIANA,NAHAR SPG,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T18:00:00Z,480
1895494,Central,CITY EAST LUDHIANA,pearl,Planned,Active,2026-07-12T10:00:00Z,2026-07-12T18:00:00Z,480
1896176,Border,GURDASPUR,Thakarwal,Unplanned,Closed,2026-07-12T09:55:00Z,2026-07-12T10:30:00Z,35
1896144,North,HOSHIARPUR,Jallowal,Unplanned,Closed,2026-07-12T09:55:00Z,2026-07-12T10:55:00Z,60
1896138,North,HOSHIARPUR,SARHALA,Unplanned,Closed,2026-07-12T09:55:00Z,2026-07-12T10:55:00Z,60
1896134,North,HOSHIARPUR,Bham,Unplanned,Closed,2026-07-12T09:55:00Z,2026-07-12T10:55:00Z,60
1896132,North,KAPURTHALA,UPS MIANI,Unplanned,Closed,2026-07-12T09:55:00Z,2026-07-12T10:35:00Z,40
1896131,Border,GURDASPUR,11 K.V. BOPARAI (UPS),Unplanned,Closed,2026-07-12T09:55:00Z,2026-07-12T10:35:00Z,40
1896141,Border,GURDASPUR,OLD HOSPITAL BATALA,Unplanned,Active,2026-07-12T09:54:00Z,2026-07-12T12:00:00Z,126
1896116,North,JALANDHAR,BABA GADHIYA,Unplanned,Closed,2026-07-12T09:53:00Z,2026-07-12T10:15:00Z,22
1896112,North,HOSHIARPUR,HARKOWAL,Unplanned,Closed,2026-07-12T09:50:00Z,2026-07-12T10:50:00Z,60
1896111,North,HOSHIARPUR,Tajowal,Unplanned,Closed,2026-07-12T09:50:00Z,2026-07-12T10:50:00Z,60
1896110,North,HOSHIARPUR,MANA,Unplanned,Closed,2026-07-12T09:50:00Z,2026-07-12T10:50:00Z,60
1896109,North,HOSHIARPUR,MUKHLANA,Unplanned,Closed,2026-07-12T09:50:00Z,2026-07-12T10:50:00Z,60
1896142,Border,CITY AMRITSAR,CANTT ROAD,Unplanned,Closed,2026-07-12T09:47:00Z,2026-07-12T10:15:38Z,28
1896140,Border,GURDASPUR,Gujran Lahri,Unplanned,Active,2026-07-12T09:47:00Z,2026-07-12T11:30:00Z,103
